1.0192e+18,Hess' Series A Preferred Stock Shares Cross 5.5% Yield Mark $HES.PRA $HES #preferredstocks https://t.co/VRhLzkRywI,Tue Jul 17 12:21:38 +0000 2018,bnkinvest,HES,Hess Corporation,False,,,,,,,,,
1.0192e+18,#LithiumWatch $AAL.V $ALB $ENRG.V  $FMC $LAC.T $ML.V $NLC.V $NMX.T $ORL.T $SQM $WML.V $XMG.C  #Lithium #Chile… https://t.co/ROxUJlb2ud,Tue Jul 17 12:21:49 +0000 2018,peedeeheenee,FMC,FMC Corporation,False,,,,,,,,,
1.0192e+18,How Analysts Feel About The Hartford Financial Services Group Inc. $HIG? - https://t.co/82vBfZxclt,Tue Jul 17 12:21:53 +0000 2018,whatsonthorold2,HIG,The Hartford Financial Services Group,False,,,,,,,,,
1.0192e+18,@BankofAmerica Strong Results Lift Financials on Monday #RealMoneySOD $BAC $PNC $WFC $C $JPM @martincassidyst… https://t.co/AxqXoF71pA,Tue Jul 17 12:22:03 +0000 2018,realmoney,PNC,The PNC Financial Services Group,False,,,,,,,,,
1.0192e+18,RT @peedeeheenee: #LithiumWatch $AAL.V $ALB $ENRG.V  $FMC $LAC.T $ML.V $NLC.V $NMX.T $ORL.T $SQM $WML.V $XMG.C  #Lithium #Chile #China #Can…,Tue Jul 17 12:22:05 +0000 2018,LithiumToday,FMC,FMC Corporation,False,,,,,,,,,
1.0192e+18,RT @LargeVoidBot: Popular: $GS $FHN $KLXI $EOS.X $CRM $INTU $ZUO $HRB $UCTT,Tue Jul 17 12:22:09 +0000 2018,teebizy,INTU,Intuit Inc.,False,,,,,,,,,
1.0192e+18,Were Analysts Bullish The Hartford Financial Services Group Inc. $HIG This Week? - https://t.co/kfYFsO5OfH,Tue Jul 17 12:22:10 +0000 2018,mmahotstuff1,HIG,The Hartford Financial Services Group,False,,,,,,,,,
1.0192e+18,J&amp;J $JNJ 2Q Growth Bodes Well for Stryker and Peers Evercore Says $SYK $ISRG $MDT https://t.co/LnMlQw5hQv,Tue Jul 17 12:22:20 +0000 2018,cfromhertz,ISRG,Intuitive Surgical,False,,,,,,,,,
1.0192e+18,$TSLA #LithiumWatch $AAL.V $ALB $ENRG.V  $FMC $LAC.T $ML.V $NLC.V $NMX.T $ORL.T $SQM $WML.V $XMG.C  #Lithium #Chile… https://t.co/VjP5IGgyQj,Tue Jul 17 12:22:46 +0000 2018,peedeeheenee,FMC,FMC Corporation,False,,,,,,,,,
1.0192e+18,RT @MarkNewtonCMT: $HES Hess one Energy name to consider Technically after pullback to trendline support #IBDPartner --Pullback has hit ris…,Tue Jul 17 12:23:03 +0000 2018,Wild_Tiger99,HES,Hess Corporation,False,,,,,,,,,
1.0192e+18,RT @DrugChannels: FWIW: @McKesson $MCK offers advice to #drug makers on how best to commercialize an #orphan drug https://t.co/37hfMbIgNn,Tue Jul 17 12:23:07 +0000 2018,matthewherper,MCK,McKesson Corporation,True,,,,,,,,,
1.0192e+18,Altria Group INC Com $MO Stake Held by Baker Avenue Asset Management Lp - https://t.co/4FFM0cn9df,Tue Jul 17 12:23:21 +0000 2018,whatsonthorold2,MO,Altria Group,False,,,,,,,,,
1.0192e+18,T-Mobile US Inc. $TMUS Analysts See $0.90 EPS - https://t.co/CE0gAM4yf4,Tue Jul 17 12:23:25 +0000 2018,whatsonthorold2,TMUS,T-Mobile US,False,,,,,,,,,
1.0192e+18,Analysts See $0.90 EPS for T-Mobile US Inc. $TMUS - https://t.co/NaESXHijGp,Tue Jul 17 12:23:40 +0000 2018,mmahotstuff1,TMUS,T-Mobile US,False,,,,,,,,,
1.0192e+18,Altria Group INC Com $MO Shareholder Baker Avenue Asset Management LP Lifted Its Holding by $4.34 Million as Stock… https://t.co/lNUKDNgDNH,Tue Jul 17 12:23:40 +0000 2018,mmahotstuff1,MO,Altria Group,False,,,,,,,,,
1.0192e+18,$STZ $WEED Pot Candies Vaping Snuffed Out for Now in Canadian Legalization via https://t.co/jURZDymPXI,Tue Jul 17 12:24:00 +0000 2018,finzine,STZ,Constellation Brands,False,,,,,,,,,
1.0192e+18,Analysts take a look at Torchmark Corporation $TMK having this to say. - https://t.co/BT6zCrTKBt,Tue Jul 17 12:24:34 +0000 2018,whatsonthorold2,TMK,Torchmark Corporation,False,,,,,,,,,
1.0192e+18,Torchmark Corporation $TMK has analysts on the Bullish side this week. - https://t.co/aEA2E3VmSE,Tue Jul 17 12:24:51 +0000 2018,mmahotstuff1,TMK,Torchmark Corporation,False,,,,,,,,,
1.0192e+18,RT @DrugChannels: FWIW: @McKesson $MCK offers advice to #drug makers on how best to commercialize an #orphan drug https://t.co/37hfMbIgNn,Tue Jul 17 12:24:56 +0000 2018,Sanctuary_Bio,MCK,McKesson Corporation,False,,,,,,,,,
1.0192e+18,RT @IceBreakerAR: An intro to $ICE the revolutionary tool that is going to change the way we meet people.  #IceBreakerAR #AugmentedReali…,Tue Jul 17 12:25:01 +0000 2018,MrFreeRoMan,ICE,Intercontinental Exchange,False,,,,,,,,,
1.0192e+18,Wondering about risks of $IRM? The 21-day volatility is 4.12% https://t.co/6KpJaP4fac,Tue Jul 17 12:25:03 +0000 2018,1MinuteStock,IRM,Iron Mountain Incorporated,False,,,,,,,,,
1.0192e+18,$BZUN Srini Donapati (success rate 72.31 %) | 13.67 % return | Great return that was quick !! https://t.co/BEUNoOoeyp,Tue Jul 17 12:25:23 +0000 2018,stockhoot,BZUN,Baozun Inc.,False,,,,,,,,,
1.0192e+18,$PY $QQQ $DIA $SH $IWM $TZA $SSO $TNA $VOO $SDS $IVV $SPXU $TQQQ $UPRO $PSQ $SPXL $UWM $RSP $SPXS $SQQQ $QID $DOG https://t.co/kNsHEECU3x,Tue Jul 17 12:25:28 +0000 2018,OLEGEFF,SQQQ,ProShares UltraPro Short QQQ,False,,,,,,,,,
1.0192e+18,Coin listings pumps 20-100%. Our bot detects it before official announcements! 💸  Join Us ➡️… https://t.co/kSgC1wG6I2,Tue Jul 17 12:25:44 +0000 2018,oliverpaige625,GPS,The Gap,False,,,,,,,,,
1.0192e+18,@hernan_chinchu Dale chunchu le buscaron guita afuera y solo encontraron a los Macri les buscaron cuentas offshor… https://t.co/1TxeGOOcvx,Tue Jul 17 12:25:47 +0000 2018,AmarasLaPatria,K,Kellogg Company,False,,,,,,,,,
1.0192e+18,We calculated 21-day Expected Return of $PLD for you: 0.8% https://t.co/AImnVUA73l,Tue Jul 17 12:26:03 +0000 2018,1MinuteStock,PLD,Prologis,False,,,,,,,,,
1.0192e+18,UPDATE: Guggenheim Downgrades American Tower $AMT to Neutral https://t.co/CsU4NFPODL,Tue Jul 17 12:26:17 +0000 2018,AnalystWire,AMT,American Tower Corporation (REIT),False,,,,,,,,,
1.0192e+18,RT @ajaydevfan: Suno my friends Jise #Zindagi Na #Pasand ho toh #shamshan chale jaye __ ☝️☝️ Aur jise Mere #ajaydevgn nahi  pasand Hain T…,Tue Jul 17 12:26:41 +0000 2018,ideveshsharma,IR,Ingersoll-Rand Plc,False,,,,,,,,,
1.0192e+18,Zynga Inc - Class A $ZNGA Shorted Shares Increased 2.01% After Market Selling - https://t.co/LObtCnloY9,Tue Jul 17 12:26:42 +0000 2018,whatsonthorold2,ZNGA,Zynga Inc.,False,,,,,,,,,
1.0192e+18,What's Zynga Inc - Class A $ZNGA Upside After This Short Interest Increase? - https://t.co/6d6QRl3u7L,Tue Jul 17 12:27:02 +0000 2018,mmahotstuff1,ZNGA,Zynga Inc.,False,,,,,,,,,
1.0192e+18,RT @peedeeheenee: #LithiumWatch $AAL.V $ALB $ENRG.V  $FMC $LAC.T $ML.V $NLC.V $NMX.T $ORL.T $SQM $WML.V $XMG.C  #Lithium #Chile #China #Can…,Tue Jul 17 12:27:36 +0000 2018,Goldenboy7123,FMC,FMC Corporation,False,,,,,,,,,
1.0192e+18,@bjlbernal @brezanac @official_php It's got to create a whole temporary array it can't just provide a view into th… https://t.co/j4Vrapc07V,Tue Jul 17 12:27:54 +0000 2018,SaraMG,K,Kellogg Company,False,,,,,,,,,
1.0192e+18,AbbVie out-licenses Humira patents to Mylan biosimilar sales five years away i... https://t.co/ZllLBhlwwW #premarket $ABBV $MYL $AMGN $BIIB,Tue Jul 17 12:28:42 +0000 2018,MarketCurrents,MYL,Mylan N.V.,False,,,,,,,,,
1.0192e+18,RT @cvpayne: Rev Up That Diesel! JB Hunt $JBHT just posted great financial results with strength in all business segments. Great proxy for…,Tue Jul 17 12:29:51 +0000 2018,adarpe,JBHT,J.B. Hunt Transport Services,False,,,,,,,,,
1.0192e+18,$ADS technical alerts: Stochastic Sell Signal Volume Surge New Downtrend Wide Range Bar Downsi... https://t.co/l1p2Yf1y6p,Tue Jul 17 12:30:05 +0000 2018,SwingTradeBot,ADS,Alliance Data Systems Corporation,False,,,,,,,,,
1.0192e+18,Analyst downgrades $wat https://t.co/uvvPSKtrng,Tue Jul 17 12:30:19 +0000 2018,BlackBoxStocksT,WAT,Waters Corporation,False,,,,,,,,,
1.0192e+18,RT @MarketCurrents: AbbVie out-licenses Humira patents to Mylan biosimilar sales five years away i... https://t.co/ZllLBhlwwW #premarket $…,Tue Jul 17 12:30:30 +0000 2018,vanalich,MYL,Mylan N.V.,False,,,,,,,,,
1.0192e+18,$CCL New Features and Upgrades Debut Onboard Sun Princess From our Stock News Alerts App,Tue Jul 17 12:30:52 +0000 2018,Allstocknews,CCL,Carnival Corporation,False,,,,,,,,,
1.0192e+18,RT @MarketCurrents: AbbVie out-licenses Humira patents to Mylan biosimilar sales five years away i... https://t.co/ZllLBhlwwW #premarket $…,Tue Jul 17 12:30:55 +0000 2018,AviseAnalytics,MYL,Mylan N.V.,False,,,,,,,,,
1.0192e+18,Get a free trial of this amazing #daytrading service https://t.co/aBzRC2jUjv $BIIB $REGN $ACB $WEED. $WFC $BAC $MCD $GNCA  $GS $JPM,Tue Jul 17 12:31:05 +0000 2018,turbostocks,REGN,Regeneron Pharmaceuticals,False,,,,,,,,,
1.0192e+18,$ARNC technical alerts: Gilligan's Island Sell Setup Volume Surge New Uptrend Crossed Above 50... https://t.co/S8nlVJtibb,Tue Jul 17 12:31:23 +0000 2018,SwingTradeBot,ARNC,Arconic Inc.,False,,,,,,,,,
1.0192e+18,Deal nearly done now...  $GGP Inc. Sets Record Date for Pre-Closing Dividend in Connection with Transaction with Br… https://t.co/Xntx4uJU6p,Tue Jul 17 12:31:51 +0000 2018,FCWellenstein,GGP,GGP Inc.,False,,,,,,,,,
1.0192e+18,$ADS:  New SEC Filing for ADS: Form 8-K (No. 0001101215-18-000158):  https://t.co/dTWyNRw0LJ,Tue Jul 17 12:32:02 +0000 2018,Stock_News_Now,ADS,Alliance Data Systems Corporation,False,,,,,,,,,
1.0192e+18,$AET technical alerts: Shooting Star Candlestick New Uptrend Lizard Bearish Calm After Storm U... https://t.co/jsxYFEaXhr,Tue Jul 17 12:32:40 +0000 2018,SwingTradeBot,AET,Aetna Inc.,False,,,,,,,,,
1.0192e+18,RT @FCWellenstein: Deal nearly done now...  $GGP Inc. Sets Record Date for Pre-Closing Dividend in Connection with Transaction with Brookfi…,Tue Jul 17 12:32:50 +0000 2018,mergerpie,GGP,GGP Inc.,False,,,,,,,,,
1.0192e+18,RT @WrigleyTom: Europe Closed | Mixed  US Snapshot Choppy but Rotation working  RS Retail-related $KSS $NKE $LULU $W $AMZN $VFC $KORS $GOOS…,Tue Jul 17 12:32:59 +0000 2018,D_defiler,NDAQ,Nasdaq,False,,,,,,,,,
1.0192e+18,Trade crypto on Binance and get 50% discount on trading fees 💸  Register for BONUS ➡️ https://t.co/WbsCd1Jgim… https://t.co/X1wIDCttR7,Tue Jul 17 12:33:21 +0000 2018,chloeball366,HPE,Hewlett Packard Enterprise Company,False,,,,,,,,,
1.0192e+18,$JBHT technical alerts: 50 DMA Resistance 200 DMA Support Volume Surge and Wide Range Bar  https://t.co/x3tKL7vv7Y,Tue Jul 17 12:33:43 +0000 2018,SwingTradeBot,JBHT,J.B. Hunt Transport Services,False,,,,,,,,,
1.0192e+18,Where are the chances $QCOM actually has to increase their $NXPI bid next week to make them agreeable to an extension?,Tue Jul 17 12:34:01 +0000 2018,dimeB4steamroll,QCOM,QUALCOMM Incorporated,False,,,,,,,,,
1.0192e+18,Feeling very risk off this morning. Would have love to get some cheap tech stocks but the president casting a dark… https://t.co/qbxWvuQaui,Tue Jul 17 12:34:33 +0000 2018,rennyzucker,QCOM,QUALCOMM Incorporated,False,,,,,,,,,
1.0192e+18,How Analysts Rated Northrop Grumman Corporation $NOC Last Week? - https://t.co/eSNFGWj3iM,Tue Jul 17 12:34:46 +0000 2018,whatsonthorold2,NOC,Northrop Grumman Corporation,False,,,,,,,,,
1.0192e+18,RT @turbostocks: Get a free trial of this amazing #daytrading service https://t.co/aBzRC2jUjv $BIIB $REGN $ACB $WEED. $WFC $BAC $MCD …,Tue Jul 17 12:34:57 +0000 2018,teebizy,REGN,Regeneron Pharmaceuticals,False,,,,,,,,,
1.0192e+18,ICYMI: Stocks For You To Swing-Trade: $C $CTXS $ATI https://t.co/OcQQTENsja,Tue Jul 17 12:35:07 +0000 2018,SharePlanner,CTXS,Citrix Systems,False,,,,,,,,,
1.0192e+18,Can analysts adopt a bullish outlook for Northrop Grumman Corporation $NOC? - https://t.co/ZSUlKgByDC,Tue Jul 17 12:35:09 +0000 2018,mmahotstuff1,NOC,Northrop Grumman Corporation,False,,,,,,,,,
1.0192e+18,Credit Suisse Group Boosts J B Hunt Transport Services $JBHT Price Target to $143.00 https://t.co/0xv2GkHkTt,Tue Jul 17 12:35:34 +0000 2018,OlympiaReport,JBHT,J.B. Hunt Transport Services,False,,,,,,,,,
1.0192e+18,RT @V_POC: Feb 29th 2000: top 5 $NDX stocks 1. $MSFT P/E 56.21 2. $CSCO P/E 194.39 3. $INTC P/E 53.30 4. $QCOM P/E 323.72 5. $ORCL P/E 114.…,Tue Jul 17 12:35:41 +0000 2018,contango15,QCOM,QUALCOMM Incorporated,False,,,,,,,,,
1.0192e+18,2018-07-16 Short sale volume (not short interest) for $GG is 43%. https://t.co/fnfU6IouNO $AEM 70% $AUY 35% $NGD 45% $ABX 55%,Tue Jul 17 12:36:01 +0000 2018,shortvolumes,GG,Goldcorp Inc.,False,,,,,,,,,
1.0192e+18,$EXAS $EXEL $HDS $MU $AVGO $MAR $OPK $AMD $GILD $MRVL $BIIB $CA $IBKR $LRCX $NVDA $ORLY $PYPL $TSLA $INCY $FOX… https://t.co/pIZkSE53uf,Tue Jul 17 12:36:09 +0000 2018,tallytrading,FOX,Twenty-First Century Fox,False,,,,,,,,,
1.0192e+18,Citigroup Increases Tractor Supply $TSCO Price Target to $75.00 https://t.co/3wRUK6nae1,Tue Jul 17 12:36:11 +0000 2018,ThisLincolnian,TSCO,Tractor Supply Company,False,,,,,,,,,
1.0192e+18,J B Hunt Transport Services $JBHT PT Raised to $123.00 at Stifel Nicolaus https://t.co/GWAIt6D6D9,Tue Jul 17 12:36:12 +0000 2018,ThisLincolnian,JBHT,J.B. Hunt Transport Services,False,,,,,,,,,
1.0192e+18,Desde el Punto de Vista Técnico (17/Jul/2018) $IPC $DOW $SPX $NASDAQ $BOVESP $FEMSA $QCOM $ORO $PLATA $COBRE $WTI… https://t.co/xw2psdHxkk,Tue Jul 17 12:36:21 +0000 2018,Analisis_Fundam,QCOM,QUALCOMM Incorporated,False,,,,,,,,,
1.0192e+18,Binance fees are 3-5x less than Bittrex ! 😍  Register for BONUS ➡️ https://t.co/sAIS0nxjBb  $DBIX $NEBL $BCD $FUN… https://t.co/9k7NtyHrO5,Tue Jul 17 12:36:34 +0000 2018,danhodges4591,GPS,The Gap,False,,,,,,,,,
1.0192e+18,Evercore Cowen name semi picks ahead of earnings https://t.co/GbEm6eDc9r #premarket $NVDA $MU $MRVL $ADI,Tue Jul 17 12:36:38 +0000 2018,MarketCurrents,ADI,Analog Devices,False,,,,,,,,,
1.0192e+18,Evercore Cowen name semi picks ahead of earnings https://t.co/qxZXYDJFjs #premarket $NVDA $MU $MRVL $ADI,Tue Jul 17 12:36:38 +0000 2018,SAlphaTech,ADI,Analog Devices,False,,,,,,,,,
1.0192e+18,Credit Suisse Group Boosts J B Hunt Transport Services $JBHT Price Target to $143.00 https://t.co/scDBoKJuKw,Tue Jul 17 12:36:44 +0000 2018,dispatchtribune,JBHT,J.B. Hunt Transport Services,False,,,,,,,,,
1.0192e+18,Russia is a 200 Year Competitor of The USA- State Dept. NOT Enemy! $aapl $amzn $agn $brk $crm $cmg $dis $esrx $f… https://t.co/E9aV3zUJJw,Tue Jul 17 12:36:53 +0000 2018,ConscientiousRC,MNK,Mallinckrodt Public Limited Company,False,,,,,,,,,
1.0192e+18,DDR $DDR PT Lowered to $14.00 at Morgan Stanley https://t.co/NZO4S892Bt,Tue Jul 17 12:37:05 +0000 2018,ConsumerFeed,DDR,DDR Corp.,False,,,,,,,,,
1.0192e+18,SYSCO $SYY Price Target Increased to $67.00 by Analysts at Morgan Stanley https://t.co/qIovqmy4Ls,Tue Jul 17 12:37:08 +0000 2018,TranscriptDaily,SYY,Sysco Corporation,False,,,,,,,,,
1.0192e+18,RT @lukemburgess: Gains since this article was published: $SAM: 58% $BYD: 16% $CVS: 6% $PSA: 12% https://t.co/Udvo6aWfq2,Tue Jul 17 12:37:29 +0000 2018,jasonfreiert,CVS,CVS Health Corporation,False,,,,,,,,,
1.0192e+18,RT @SusanLiTV: #Netflix $nflx SELLS OFF 13% after MISSING subscriber growth numbers by 1 million! Also acknowledges impending competition f…,Tue Jul 17 12:37:30 +0000 2018,socmagmom,FOXA,Twenty-First Century Fox,False,,,,,,,,,
1.0192e+18,$HP https://t.co/Gh0xYcEGSN,Tue Jul 17 12:38:23 +0000 2018,SeekingAlpha,HP,Helmerich & Payne,False,,,,,,,,,
1.0192e+18,Citigroup Increases Tractor Supply $TSCO Price Target to $75.00 https://t.co/bpJUa4CGoU,Tue Jul 17 12:38:41 +0000 2018,WeekHerald,TSCO,Tractor Supply Company,False,,,,,,,,,
1.0192e+18,J B Hunt Transport Services $JBHT PT Raised to $123.00 at Stifel Nicolaus https://t.co/m4ZvlF2QvU,Tue Jul 17 12:38:42 +0000 2018,WeekHerald,JBHT,J.B. Hunt Transport Services,False,,,,,,,,,
1.0192e+18,Manitowoc Generac downgraded to Sell at Goldman https://t.co/QNF08TV3ig #premarket $MTW $GNRC $CAT $DE,Tue Jul 17 12:38:44 +0000 2018,MarketCurrents,DE,Deere & Company,False,,,,,,,,,
1.0192e+18,Institutional Investors Are Dumping C H Robinson Worldwide Inc $CHRW - https://t.co/NIxjDn8r7m,Tue Jul 17 12:38:49 +0000 2018,whatsonthorold2,CHRW,C.H. Robinson Worldwide,False,,,,,,,,,
1.0192e+18,C H Robinson Worldwide Inc $CHRW Institutional Investors Quarterly Sentiment - https://t.co/dheuQeUuMh,Tue Jul 17 12:39:05 +0000 2018,mmahotstuff1,CHRW,C.H. Robinson Worldwide,False,,,,,,,,,
1.0192e+18,PM Price &amp;/or Vol Leaders (a/o8:35amEST): $AMRH $GBR $NSU $CAPR $ZSAN $DPW $CANF $GERN $HMNY $TVIX $UVXY $SQQQ $UGAZ https://t.co/fZCQmCG0En,Tue Jul 17 12:39:24 +0000 2018,mchaudhry82,SQQQ,ProShares UltraPro Short QQQ,False,,,,,,,,,
1.0192e+18,Helmerich &amp; Payne Inc. $HP Given Consensus Recommendation of “Hold” by Brokerages https://t.co/R4ags7QEZq,Tue Jul 17 12:39:46 +0000 2018,ZolmaxNews,HP,Helmerich & Payne,False,,,,,,,,,
1.0192e+18,Interpublic Group Cos $IPG Shareholder Santa Barbara Asset Management Has Lowered Its Stake by $82.00 Million as Ma… https://t.co/vUP14DjdBk,Tue Jul 17 12:39:52 +0000 2018,usindexlive,ESRX,Express Scripts Holding Company,False,,,,,,,,,
1.0192e+18,Kellogg $K The technical price target has been reached but the trend is still looking good. Trailing stops may be… https://t.co/5j0BcMxjIb,Tue Jul 17 12:40:21 +0000 2018,flatlineAlert,K,Kellogg Company,False,,,,,,,,,
1.0192e+18,Carrizo Oil &amp; Gas $CRZO versus Cenovus Energy $CVE Critical Analysis https://t.co/BY8zXXM924,Tue Jul 17 12:41:06 +0000 2018,TickerReport,CRZO,Carrizo Oil & Gas,False,,,,,,,,,
1.0192e+18,MONDELEZ INTERNATIONAL INC Common Stock $MDLZ Given Average Rating of “Buy” by Analysts https://t.co/gWR9ZStYEI,Tue Jul 17 12:41:35 +0000 2018,ConsumerFeed,MDLZ,Mondelez International,False,,,,,,,,,
1.0192e+18,RT @mchaudhry82: Tuesday’s Watch2 $QQQ $SPY $UVXY $TVIX $TSLA $NVDA $MU $MSFT $JNJ $LTC.X $MELI $NFLX $RHT $SFIX $SQ $TRXC $TNDM $V $MA $UA…,Tue Jul 17 12:42:22 +0000 2018,kenr0966,RHT,Red Hat,False,,,,,,,,,
1.0192e+18,RT @mchaudhry82: Tuesday’s Watch1 $AMZN $GOOGL $FB $AMD $AAPL $BTC.X $ETH.X $AVGO $BA $BABA $ARNC $GS $IBM $INTC $ATVI $ADXS $CODA $GBR $CS…,Tue Jul 17 12:42:30 +0000 2018,kenr0966,ARNC,Arconic Inc.,False,,,,,,,,,
1.0192e+18,Get access to 15+ premium paid groups for a fraction of the price! 🤑  Join Us ➡️ https://t.co/mgv9NMztD8  $SEQ… https://t.co/D2Hjv8740y,Tue Jul 17 12:42:47 +0000 2018,AmosPatterson13,HPE,Hewlett Packard Enterprise Company,False,,,,,,,,,
1.0192e+18,Top Buy Stocks: $AAL $AFL $AMAT $BAC $C $JPM $MU $UTX,Tue Jul 17 12:43:24 +0000 2018,stoxline,UTX,United Technologies Corporation,False,,,,,,,,,
1.0192e+18,Cenovus Energy $CVE versus Carrizo Oil &amp; Gas $CRZO Financial Comparison https://t.co/4tm98Pvrri,Tue Jul 17 12:43:26 +0000 2018,dailypoliticaln,CRZO,Carrizo Oil & Gas,False,,,,,,,,,
1.0192e+18,Evercore Cowen name semi picks ahead of earnings $NVDA $MU $MRVL $ADI $LRCX $AMAT some upgrades/downgrades on… https://t.co/rWXuTleLSs,Tue Jul 17 12:43:28 +0000 2018,TomsTruths,ADI,Analog Devices,False,,,,,,,,,
1.0192e+18,Critical Comparison: Inogen $INGN and Edwards Lifesciences $EW https://t.co/hcQOP51Jpy,Tue Jul 17 12:43:35 +0000 2018,TheMarketsDaily,EW,Edwards Lifesciences Corporation,False,,,,,,,,,
1.0192e+18,Interocean Capital LLC Increased Its Mondelez Intl Class A $MDLZ Stake - https://t.co/sCSZaRxZQO,Tue Jul 17 12:43:55 +0000 2018,whatsonthorold2,MDLZ,Mondelez International,False,,,,,,,,,
1.0192e+18,As Mondelez Intl Class A $MDLZ Share Value Declined Interocean Capital LLC Upped Stake - https://t.co/ZqKWTe2spt,Tue Jul 17 12:44:08 +0000 2018,mmahotstuff1,MDLZ,Mondelez International,False,,,,,,,,,
1.0192e+18,Carrizo Oil &amp; Gas $CRZO Given New $36.00 Price Target at Stifel Nicolaus https://t.co/knnb9EsOtX,Tue Jul 17 12:44:15 +0000 2018,ZolmaxNews,CRZO,Carrizo Oil & Gas,False,,,,,,,,,
1.0192e+18,Current Trades  $SDRL $MCD $TSLA $DIS $EFX $AUDJPY $EURUSD $USDCAD $USDCLP $OIL $DAX $SPY $DJIA #GHTrading #GreyhoundTrading,Tue Jul 17 12:44:17 +0000 2018,AtoCamposn,EFX,Equifax Inc.,False,,,,,,,,,
1.0192e+18,$HE $YELP $AT $MEN $MEN $ARE $A $SON $AT $DATA,Tue Jul 17 12:44:24 +0000 2018,stockbard,A,Agilent Technologies,False,,,,,,,,,
1.0192e+18,Interocean Capital LLC Increases Holding in Mondelez Intl Class A $MDLZ https://t.co/QTSIMV6xys,Tue Jul 17 12:44:41 +0000 2018,reurope_stock,MDLZ,Mondelez International,False,,,,,,,,,
1.0192e+18,Excited to see @effectaix involved in a project from my home country. Hope to see more in the future! Congratulatio… https://t.co/Q6ogn0TVAD,Tue Jul 17 12:44:44 +0000 2018,CryptoCulgin,EFX,Equifax Inc.,False,,,,,,,,,
1.0192e+18,Zoetis Inc Class A $ZTS Has Increase in Shorts - https://t.co/bmD9lBQsMB,Tue Jul 17 12:45:04 +0000 2018,whatsonthorold2,ZTS,Zoetis Inc.,False,,,,,,,,,
1.0192e+18,@odibro $MYL - biocon is yet to file for Humira biosimilar in US right?  @neeth_sa @biosimilarz,Tue Jul 17 12:45:19 +0000 2018,chiragontwtr,MYL,Mylan N.V.,False,,,,,,,,,
1.0192e+18,Pre-Mkt Top Gainers: $AMRH $NSU $GBR $CAPR $INNT Losers: $AVEO $MTSL $GENE $IQ $TQQQ Active: $AMRH $NFLX $BP $SAN… https://t.co/LG0V1bcz7W,Tue Jul 17 12:45:29 +0000 2018,IntensityStocks,TQQQ,ProShares UltraPro QQQ,False,,,,,,,,,
1.0192e+18,As Mondelez Intl Class A $MDLZ Shares Declined Interocean Capital LLC Increased Position by $3.05 Million - https://t.co/tsLVclhUIO,Tue Jul 17 12:45:34 +0000 2018,bibeypost_stock,MDLZ,Mondelez International,False,,,,,,,,,
1.0192e+18,Zoetis Inc Class A $ZTS Could Burn Your Long Portfolio After More Shorts - https://t.co/FbA7pidruD,Tue Jul 17 12:45:35 +0000 2018,mmahotstuff1,ZTS,Zoetis Inc.,False,,,,,,,,,
1.0192e+18,RT @Analisis_Fundam: Desde el Punto de Vista Técnico (17/Jul/2018) $IPC $DOW $SPX $NASDAQ $BOVESP $FEMSA $QCOM $ORO $PLATA $COBRE $WTI $USD…,Tue Jul 17 12:46:12 +0000 2018,VictorH_Cortes,QCOM,QUALCOMM Incorporated,False,,,,,,,,,
1.0192e+18,Is Buying Zoetis Inc Class A $ZTS Having Higher Short Interest a Winning Strategy? https://t.co/omSdkU6URE,Tue Jul 17 12:46:21 +0000 2018,reurope_stock,ZTS,Zoetis Inc.,False,,,,,,,,,
1.0192e+18,Carrizo Oil &amp; Gas $CRZO Price Target Raised to $36.00 https://t.co/KzHFMDHPFm,Tue Jul 17 12:46:22 +0000 2018,ledgerzette,CRZO,Carrizo Oil & Gas,False,,,,,,,,,
1.0192e+18,Does $AKTX Coversin work better than $ALXN Soliris? Very possible. Bring on the billion$ $AKTX (ALXN market cap $29… https://t.co/eHjwFHvnqI,Tue Jul 17 12:46:34 +0000 2018,Louie_SFO,ALXN,Alexion Pharmaceuticals,False,,,,,,,,,
1.0192e+18,Could Zoetis Inc Class A $ZTS See a Reversal After More Sellers Came In? - https://t.co/IKBxCiwiva,Tue Jul 17 12:46:53 +0000 2018,bibeypost_stock,ZTS,Zoetis Inc.,False,,,,,,,,,
1.0192e+18,RT @arnabch01: @semicvet50 @VladimerAntonov @MontyNishimura @BrindusaB1 @Hakflak @BPerrionni @RitaCobix @amparofashion @Papryka5 @PasqualeT…,Tue Jul 17 12:47:22 +0000 2018,mhall55nine,UTX,United Technologies Corporation,False,,,,,,,,,
1.0192e+18,With #Coversin coming shouldn't $AKTX ($32 Million market cap) be worth at least 5% of $ALXN ($29 Billion market c… https://t.co/E1LbMrYjgC,Tue Jul 17 12:47:43 +0000 2018,Louie_SFO,ALXN,Alexion Pharmaceuticals,False,,,,,,,,,
1.0192e+18,$TEVA $MYL Mylan's cheap Copaxone to force Teva to discount - Bernstein https://t.co/faS5jmqtrm,Tue Jul 17 12:48:03 +0000 2018,ash_trader,MYL,Mylan N.V.,False,,,,,,,,,
1.0192e+18,$BBT Max Pain is 52.50 for maturity 07/20/2018. #maxpain #options https://t.co/ayWd8xgKXd https://t.co/WDItCYd9QG,Tue Jul 17 12:48:05 +0000 2018,optioncharts,BBT,BB&T Corporation,False,,,,,,,,,
