1.01958e+18,07/17/2018 Morning Brief:  #Option Activity - #Bullish option activity in $BOX $SRPT &amp; $BX  #Bearish option acti… https://t.co/gOqxoohWJO,Wed Jul 18 13:55:36 +0000 2018,EquityArmorAdv,SRPT,Sarepta Therapeutics,False,,,,,,,,,
1.01958e+18,RT @Benzinga: One Insurer Just Gave A Glimpse Into How Autonomous Auto Insurance Will Work https://t.co/iqwTBBFYOy $F $GM $TSLA $TRV,Wed Jul 18 13:55:45 +0000 2018,SincerelyDustin,TRV,The Travelers Companies,False,,,,,,,,,
1.01958e+18,Target held its own version of Amazon's Prime Day driving traffic and sales to the highest levels of the year so f… https://t.co/AOdIY98Xbd,Wed Jul 18 13:55:45 +0000 2018,LenoreMariee,TGT,Target Corporation,False,,,,,,,,,
1.01958e+18,Analysts Anticipate Weatherford International plc $WFT Will Announce Earnings of -$0.18 Per Share  https://t.co/nhdPz4IiJK,Wed Jul 18 13:55:45 +0000 2018,EnterpriseLeade,WFT,Weatherford International plc,False,,,,,,,,,
1.01958e+18,Everest Re Group $RE Upgraded by Zacks Investment Research to Buy  https://t.co/W7KJIRllwa,Wed Jul 18 13:55:50 +0000 2018,EnterpriseLeade,RE,Everest Re Group,False,,,,,,,,,
1.01958e+18,Long 375 $MDT here from 88.40 with stop at 83.00. https://t.co/zTHfkHPWwS,Wed Jul 18 13:55:51 +0000 2018,mairuzu3030,MDT,Medtronic plc,False,,,,,,,,,
1.01958e+18,$JD:  Chinese access to US listed stocks could cause a huge move sometime later this year.  Outside of that its a t… https://t.co/kLZPaLr6P8,Wed Jul 18 13:56:00 +0000 2018,LSValue,JD,JD.com,False,,,,,,,,,
1.01958e+18,Crown Castle Intl Corp New $CCI Shareholder Rare Infrastructure LTD Has Trimmed Its Stake by $35.87 Million as Shar… https://t.co/eMN2flmUgB,Wed Jul 18 13:56:02 +0000 2018,whatsonthorold2,CCI,Crown Castle International Corp. (REIT),False,,,,,,,,,
1.01958e+18,Altria Group Inc. (MO) stock price is -5.36% declining from 50 SMA https://t.co/A3kNUIvzDw $MO #stocks #stockmarket,Wed Jul 18 13:56:02 +0000 2018,StocksPredictr,MO,Altria Group,False,,,,,,,,,
1.01958e+18,$CPAH nailed it in chat here is 1 members success with it today Great trading Jacqueline!! Get off the sideline and… https://t.co/kLZci47tgY,Wed Jul 18 13:56:04 +0000 2018,EliteDayTraders,TVIX,VelocityShares Daily 2x VIX ST ETN,False,,,,,,,,,
1.01958e+18,Biogen Increases Ownership in Samsung Bioepis https://t.co/G3zpi3C1e9 #neurological $BIIB @biogen https://t.co/uCb6UzXbwB,Wed Jul 18 13:56:05 +0000 2018,diva_java,BIIB,Biogen Inc.,False,,,,,,,,,
1.01958e+18,$MCD https://t.co/Z4ULLksN4p,Wed Jul 18 13:56:08 +0000 2018,JustinPulitzer,MCD,McDonald's Corporation,False,,,,,,,,,
1.01958e+18,RT @BrandonVanZee: 🕘 #9at9 - Your 9am ET daily digest of what large &amp; mid-cap 🇺🇸 stocks are ⬆️ &amp; ⬇️ the most in the premarket.  📈 $SCHW $PG…,Wed Jul 18 13:56:11 +0000 2018,gwoodyard747,SCHW,The Charles Schwab Corporation,False,,,,,,,,,
1.01958e+18,Coin listings pumps 20-100%. Our bot detects it before official announcements! 🤑  Join Us ➡️… https://t.co/QvZS6hkHvM,Wed Jul 18 13:56:13 +0000 2018,oliverpaige625,RRC,Range Resources Corporation,False,,,,,,,,,
1.01958e+18,Nice one $MOMO https://t.co/gEpjNi4Bn1,Wed Jul 18 13:56:21 +0000 2018,Everlynpdram,MOMO,Momo Inc.,False,,,,,,,,,
1.01958e+18,RT @Benzinga: One Insurer Just Gave A Glimpse Into How Autonomous Auto Insurance Will Work https://t.co/iqwTBBFYOy $F $GM $TSLA $TRV,Wed Jul 18 13:56:27 +0000 2018,_21stCenturyCox,TRV,The Travelers Companies,False,,,,,,,,,
1.01958e+18,Baker Hughes sells Dresser gas business for $375 million $BHGE https://t.co/HzBx58YHXp via @houstonchron,Wed Jul 18 13:56:35 +0000 2018,JDBlum23,BHGE,Baker Hughes,True,,,,,,,,,
1.01958e+18,Apache Corporation $APA Reports Decline in Sellers; Strong Momentum for Longs - https://t.co/IS3NoGB13L,Wed Jul 18 13:56:45 +0000 2018,bibeypost_stock,APA,Apache Corporation,False,,,,,,,,,
1.01958e+18,Finally @jimcramer mentioned the obvious. We gave in on ZTE &amp; China hasn't approved $NXPI $QCOM  I was &amp; am a prop… https://t.co/IjM9BJTJAD,Wed Jul 18 13:56:48 +0000 2018,Danny_5079,QCOM,QUALCOMM Incorporated,False,,,,,,,,,
1.01958e+18,$CL projection fill https://t.co/6EhCwCDKfc $USO $DWT #energy,Wed Jul 18 13:56:49 +0000 2018,EcoQuantIntel,CL,Colgate-Palmolive Company,False,,,,,,,,,
1.01958e+18,Stephens releases research reports on $CMA $CSX $FNF $FHN $FULT $GWR $GMS $HWC $LTXB $MRTN $NCS $NEOG $PACW $PNFP… https://t.co/yu9qfrBJob,Wed Jul 18 13:57:08 +0000 2018,Stephens_Inc,CMA,Comerica Incorporated,False,,,,,,,,,
1.01958e+18,there are a limited number of code uses so sign up now before they're gone.  oh.. the entry level tier is not goin… https://t.co/DDkGGg3l2j,Wed Jul 18 13:57:08 +0000 2018,mipsytipsy,LOW,Lowe's Companies,False,,,,,,,,,
1.01958e+18,Cuando empujan $RIO $CLF $X  $VALE se une a la suba y ello da soporte a $Brasil,Wed Jul 18 13:57:33 +0000 2018,pattie_jabbaz,VALE,Vale S.A.,False,,,,,,,,,
1.01958e+18,RT @SeekingAlpha: $TXN https://t.co/jvNVOlFYPp,Wed Jul 18 13:57:38 +0000 2018,NewYorkbuffett,TXN,Texas Instruments Incorporated,False,,,,,,,,,
1.01958e+18,As of 7/12 $HALO removed High HA Requirement for entry&gt;Tecentriq-PegpH20 Cholangioca Open Label trial -began last f… https://t.co/50ueDHJFmx,Wed Jul 18 13:57:45 +0000 2018,fezziwig2008,MRK,Merck & Co.,False,,,,,,,,,
1.01958e+18,RT @pharmalot: Health Canada is ordered to provide clinical trial data for several vaccines to a researcher.. read the ruling here.. https:…,Wed Jul 18 13:57:48 +0000 2018,cmrherder,MRK,Merck & Co.,False,,,,,,,,,
1.01958e+18,Get access to 15+ premium paid groups for a fraction of the price! 🤑  Join Us ➡️ https://t.co/iR0BFUm0t7  $DRT… https://t.co/RNrwODHWLX,Wed Jul 18 13:57:51 +0000 2018,Michael40684539,ABX,Barrick Gold Corporation,False,,,,,,,,,
1.01958e+18,RT @SeekingAlpha: $AAWW $ARCB $ATI $BCC $BID $CE $CNC $CRAI $CSX $DIOD $ECHO $ENTG $EVR $FB $GOOG $GOOGL $GPK $HOFT $HUBG $ICFI $JPM https:…,Wed Jul 18 13:57:54 +0000 2018,NewYorkbuffett,CNC,Centene Corporation,False,,,,,,,,,
1.01958e+18,$MTD high OI range is 700.00 to 700.00 for option expiration 07/20/2018 #maxpain #options https://t.co/65dNriHd3k https://t.co/vDICAr4DnI,Wed Jul 18 13:58:04 +0000 2018,optioncharts,MTD,Mettler-Toledo International Inc.,False,,,,,,,,,
1.01958e+18,I use $DISH its fine a little cheaper for TV than comcast its not horrible @Tomunderwater @Tony_BATtista,Wed Jul 18 13:58:04 +0000 2018,russeltoc,DISH,DISH Network Corporation,False,,,,,,,,,
1.01958e+18,Clearly Elon Musk Has Some Growing Up To Do! The $TSLA Cars Look Great Though! $agn $aapl $amzn $brk $crm $cmg… https://t.co/wY8vlRMksf,Wed Jul 18 13:58:07 +0000 2018,brianfires,MNK,Mallinckrodt Public Limited Company,False,,,,,,,,,
1.01958e+18,Rare Infrastructure LTD Has Lowered Crown Castle Intl Corp New $CCI Stake by $35.87 Million; Stock Value Declined - https://t.co/hlvZCJfLU9,Wed Jul 18 13:58:09 +0000 2018,bibeypost_stock,CCI,Crown Castle International Corp. (REIT),False,,,,,,,,,
1.01958e+18,$CL: AUG 62.5 PUT Activity on BID Side .. 1241 block @$0.54 on BID .. Expire AUG 17,Wed Jul 18 13:58:12 +0000 2018,TheTradeXchange,CL,Colgate-Palmolive Company,False,,,,,,,,,
1.01958e+18,Morning Coffee - June 18 2018 - $SAP $GOOGL $MS $TXT $K $OSK $TRQ $XX $CELG $MAXR $NFLX $VYGR… https://t.co/R6x1OLqVu0,Wed Jul 18 13:58:15 +0000 2018,CGWM_Katevatis,TXT,Textron Inc.,False,,,,,,,,,
1.01958e+18,Recent $MA technical alerts: 180 Bullish Setup plus 5 more alerts... https://t.co/fgpLJs2IC2,Wed Jul 18 13:58:23 +0000 2018,SwingTradeBot,MA,Mastercard Incorporated,False,,,,,,,,,
1.01958e+18,https://t.co/PRxZxhNCgF $DISCA Discovery up 1.2% = $234.4 million gain. $DISCA has made notable gains in 4 of the l… https://t.co/wesE6OoNHj,Wed Jul 18 13:58:27 +0000 2018,42Stocks,DISCA,Discovery,False,,,,,,,,,
1.01958e+18,Is $momo much better play vs $huya $iq $bili? Earnings up paying subscriptions up and revenues up. But can these… https://t.co/XPLAPCVSas,Wed Jul 18 13:58:27 +0000 2018,stokss1,MOMO,Momo Inc.,False,,,,,,,,,
1.01958e+18,Insider alert: Insider Winder Investment Pte Ltd of $IFF bought 46400 shares @ $5962047.36,Wed Jul 18 13:58:37 +0000 2018,ExecPicks,IFF,International Flavors & Fragrances Inc.,False,,,,,,,,,
1.01958e+18,EPS for Aetna Inc. $AET Expected At $3.12 https://t.co/BtBMMglup7,Wed Jul 18 13:58:43 +0000 2018,Fanob_stock,AET,Aetna Inc.,False,,,,,,,,,
1.01958e+18,Allergan plc $AGN Formed Bearish Double Bottom; Sellers Are Thriving https://t.co/vCNmFGHW4n,Wed Jul 18 13:58:52 +0000 2018,Fanob_stock,AGN,Allergan plc,False,,,,,,,,,
1.01958e+18,Still holding $apc short slightly  #underwater for now. Broke demand zone. Risk is gap holds but wants 68s https://t.co/3QxHd1UNkj,Wed Jul 18 13:58:53 +0000 2018,Saburgs,APC,Anadarko Petroleum Corporation,False,,,,,,,,,
1.01958e+18,Valero Energy $VLO and HollyFrontier $HFC Financial Review https://t.co/gcvr3KpvZ2,Wed Jul 18 13:59:07 +0000 2018,WatchlistN,VLO,Valero Energy Corporation,False,,,,,,,,,
1.01958e+18,Top 10 (56%) of the $NDX are red (except for $INTC ) #dontblink https://t.co/aizuuf8GRM,Wed Jul 18 13:59:18 +0000 2018,jedimarkus77,INTC,Intel Corporation,False,,,,,,,,,
1.01958e+18,@BrandonVanZee Yay! Another Double from our DGI class after $ABBV $BLK $BA $TIF $MSFT......I lost count. Awesom… https://t.co/NXo3gnOwfC,Wed Jul 18 13:59:23 +0000 2018,clair520,ABBV,AbbVie Inc.,False,,,,,,,,,
1.01958e+18,RT @nem581226: 今話題のえくすこプロジェクト！ 絶賛上場中です❤️  公式ホームページhttps://t.co/RkubMi7qjM えくすこディスコードhttps://t.co/hbuV3iqlUK Cappasityとエクスコがコラボ中！ https://…,Wed Jul 18 13:59:45 +0000 2018,NEMsama777,EXC,Exelon Corporation,False,,,,,,,,,
1.01958e+18,Aetna Inc. $AET EPS Estimated At $3.12 - https://t.co/k71lvWqDCO,Wed Jul 18 13:59:47 +0000 2018,whatsonthorold2,AET,Aetna Inc.,False,,,,,,,,,
1.01958e+18,@marcie_stewart @POTUS @realDonaldTrump Ahh found it... here's what tRump and Woody were REALLY doing in Europe t… https://t.co/8X3Wq8V0uU,Wed Jul 18 13:59:49 +0000 2018,REALITYofJNJ,JNJ,Johnson & Johnson,False,,,,,,,,,
1.01958e+18,Is Allergan plc $AGN a Sell? The Stock Formed Double Bottom Pattern - https://t.co/ehgLfwLMP9,Wed Jul 18 13:59:51 +0000 2018,whatsonthorold2,AGN,Allergan plc,False,,,,,,,,,
1.01958e+18,Huge coin selection low fees and very reliable! Join Binance! 💎  Register for BONUS ➡️ https://t.co/LBDJa9HGCV… https://t.co/SWClFww8fN,Wed Jul 18 13:59:52 +0000 2018,JosePerryman3,RRC,Range Resources Corporation,False,,,,,,,,,
1.01958e+18,Short sale volume (not short interest) for $FNSR at 2018-07-17 is 56%. https://t.co/Cm3dL1FFH4 $EMKR 73% $OCLR 40% $NPTN 65% $CSCO 37%,Wed Jul 18 14:00:01 +0000 2018,shortvolumes,FNSR,Finisar Corporation,False,,,,,,,,,
1.01958e+18,U.S. labor board judge rejects McDonald’s bid to settle a major case on whether it is accountable for alleged labor… https://t.co/D20fjRgBce,Wed Jul 18 14:00:02 +0000 2018,NinjaEconomics,MCD,McDonald's Corporation,False,,,,,,,,,
1.01958e+18,RT @nem581226: 今話題のえくすこプロジェクト！ 絶賛上場中です❤️  公式ホームページhttps://t.co/RkubMi7qjM えくすこディスコードhttps://t.co/hbuV3iqlUK Cappasityとエクスコがコラボ中！ https://…,Wed Jul 18 14:00:03 +0000 2018,misaki_sakosi,EXC,Exelon Corporation,False,,,,,,,,,
1.01958e+18,$HIMX https://t.co/HTwjJunr46,Wed Jul 18 14:00:04 +0000 2018,SAlphaTech,HIMX,Himax Technologies,False,,,,,,,,,
1.01958e+18,Reposting this with correct ticker: 'I’ve had a little more time to process this change than those of you just find… https://t.co/bxwACp3an0,Wed Jul 18 14:00:23 +0000 2018,brianwomack,TXN,Texas Instruments Incorporated,True,,,,,,,,,
1.01958e+18,Top 5  $BIT $ETH on @hitbtc +10% $EBTC $ETH on @hitbtc +11% $LYM $BTC on @bitfinex +19% $ESS $BTC on @bitfinex +23%… https://t.co/vsceTtdNIV,Wed Jul 18 14:00:30 +0000 2018,coindera,ESS,Essex Property Trust,False,,,,,,,,,
1.01958e+18,RT @clair520: @BrandonVanZee Yay! Another Double from our DGI class after $ABBV $BLK $BA $TIF $MSFT......I lost count. Awesome job Coac…,Wed Jul 18 14:00:31 +0000 2018,BrandonVanZee,ABBV,AbbVie Inc.,False,,,,,,,,,
1.01958e+18,Whiting looking like like a top at resistance  $WLL https://t.co/D0dkumI44F,Wed Jul 18 14:00:32 +0000 2018,ATMcharts,WLL,Whiting Petroleum Corporation,False,,,,,,,,,
1.01958e+18,$XLF exactly on the circle target I draw strong move $MS up big on strong earning I cover 66% of my weekly $FAS c… https://t.co/mVhYfkRoGz,Wed Jul 18 14:00:40 +0000 2018,j_p_jacques,C,Citigroup Inc.,False,,,,,,,,,
1.01958e+18,Head-To-Head Comparison: BancFirst $BANF &amp; BB&amp;T $BBT  https://t.co/14zB6LAAFX,Wed Jul 18 14:00:41 +0000 2018,EnterpriseLeade,BBT,BB&T Corporation,False,,,,,,,,,
1.01958e+18,Investors Sell E*TRADE Financial $ETFC on Strength Following Analyst Downgrade  https://t.co/F7JK2Nwv7t,Wed Jul 18 14:00:42 +0000 2018,EnterpriseLeade,ETFC,E*TRADE Financial Corporation,False,,,,,,,,,
1.01958e+18,$MOMO catching a little Momo.. #daytrading https://t.co/eVKiTSkynA,Wed Jul 18 14:00:49 +0000 2018,MoneyMakerEdge,MOMO,Momo Inc.,False,,,,,,,,,
1.01958e+18,If you own shares of $SBUX you have to ask yourself if you're not in the middle of 1 or maybe 10 different new co… https://t.co/iq5mEjWGpW,Wed Jul 18 14:00:57 +0000 2018,franniel333,SBUX,Starbucks Corporation,False,,,,,,,,,
1.01958e+18,RT @kagocargo: えくすこ第7回ユニフォームデザイン、優秀賞は逃しましたが審査員特別賞をいただきました！＜RT 審査員特別賞は賞金30万exc☆ だったのですが…な、なんと、 ヘソが素敵なハリオ様のえくすこたん色紙も！抽選で当たっちゃいましたー！！ヘソー！！ ＃えく…,Wed Jul 18 14:01:00 +0000 2018,nem581226,EXC,Exelon Corporation,False,,,,,,,,,
1.01958e+18,Our bot detects coin listings faster than official announcement! 🚀  Join Us ➡️ https://t.co/mgv9NMztD8  $NEO $PBR… https://t.co/YvdCB0kYdK,Wed Jul 18 14:01:02 +0000 2018,AmosPatterson13,PBR,Petríë_leo Brasileiro S.A. - Petrobras,False,,,,,,,,,
1.01958e+18,Atossa Genetics Announces Intraductal Microcatheter ImmunoOncology Pre-Clinical Program https://t.co/cutswm7CR7… https://t.co/rCyasB0EDV,Wed Jul 18 14:01:03 +0000 2018,VistaPResearch,MRK,Merck & Co.,False,,,,,,,,,
1.01958e+18,RT @brianwomack: Reposting this with correct ticker: 'I’ve had a little more time to process this change than those of you just finding out…,Wed Jul 18 14:01:04 +0000 2018,DallasBizNews,TXN,Texas Instruments Incorporated,False,,,,,,,,,
1.01958e+18,Airline stocks ride on United's back https://t.co/MKFTdbpglZ $UAL $AAL $DAL $LUV,Wed Jul 18 14:01:06 +0000 2018,MarketCurrents,AAL,American Airlines Group Inc.,False,,,,,,,,,
1.01958e+18,RT @kagocargo: えくすこ第7回ユニフォームデザイン、優秀賞は逃しましたが審査員特別賞をいただきました！＜RT 審査員特別賞は賞金30万exc☆ だったのですが…な、なんと、 ヘソが素敵なハリオ様のえくすこたん色紙も！抽選で当たっちゃいましたー！！ヘソー！！ ＃えく…,Wed Jul 18 14:01:08 +0000 2018,kotarezo_KK37,EXC,Exelon Corporation,False,,,,,,,,,
1.01958e+18,RT @excaliburcoin: 【えくすこ運営より91】  -第7回ユニフォームイラストコンペ-  ユニフォームデザイン優秀賞の紹介を致します！(3名)  ユニフォームデザイン優秀賞 水島 さま  朱羽ひばめ さま作  Twitter  https://t.co/sd…,Wed Jul 18 14:01:09 +0000 2018,nem581226,EXC,Exelon Corporation,False,,,,,,,,,
1.01958e+18,Exchange on Binance with 50% discount trading fee 💸  Register for BONUS ➡️ https://t.co/U8FIwN3Bk8  $SLR $EOS… https://t.co/UXGB2PHAZ1,Wed Jul 18 14:01:13 +0000 2018,carolyn47529089,NLY,Annaly Capital Management,False,,,,,,,,,
1.01958e+18,本日の抽選受付はあと１時間で終了です。まだの方は忘れずにリツイートしてくださいね！ #仮想通貨 #VIPS #VIPSTARCOIN $VIPS,Wed Jul 18 14:01:15 +0000 2018,BotVips,VIPS,Vipshop Holdings Limited,False,,,,,,,,,
1.01958e+18,$AAL weekly .618 hold so far and Call sweeps coming in,Wed Jul 18 14:01:21 +0000 2018,canuck2usa,AAL,American Airlines Group Inc.,False,,,,,,,,,
1.01958e+18,Shares of $UAL are on a tear — up roughly 8% and they are taking shares of $DAL $AAL and others along for the ride… https://t.co/SUq2PWJeXA,Wed Jul 18 14:01:22 +0000 2018,PlaneBusiness,AAL,American Airlines Group Inc.,False,,,,,,,,,
1.01958e+18,Found a Reuters report from last night...$DAL is raising tic prices and trimming capacity in response to rising fue… https://t.co/r6b6qsRb1I,Wed Jul 18 14:01:23 +0000 2018,BrobillBryant,AMTD,TD Ameritrade Holding Corporation,False,,,,,,,,,
1.01958e+18,It's mind boggling how we can still be trading at these depressed share price levels with IMTV less than 2  $MOMO… https://t.co/IpoAlMpg6R,Wed Jul 18 14:01:35 +0000 2018,doogdilinger,MOMO,Momo Inc.,False,,,,,,,,,
1.01958e+18,$AAOI https://t.co/gVmdMEUmyO,Wed Jul 18 14:01:38 +0000 2018,lilnickysmith,AAOI,Applied Optoelectronics,False,,,,,,,,,
1.01958e+18,$MOMO making a nice move after consolidating been holding 50d MA nicely https://t.co/oqZ2ngU4Q7,Wed Jul 18 14:01:40 +0000 2018,cfromhertz,MOMO,Momo Inc.,False,,,,,,,,,
1.01958e+18,Get access to 15+ premium paid groups for a fraction of the price! 💰  Join Us ➡️ https://t.co/fXiyVjoTBs  $XP… https://t.co/4dSz4e4Q9T,Wed Jul 18 14:01:53 +0000 2018,victorblake392,WPX,WPX Energy,False,,,,,,,,,
1.01958e+18,3000 $AAL Aug 40.0 Calls $1.26 /sweep,Wed Jul 18 14:01:57 +0000 2018,NickPoulopoulos,AAL,American Airlines Group Inc.,False,,,,,,,,,
1.01958e+18,$BMY - Bloomsbury Publishing PLC Result of AGM https://t.co/zaVmh5FAtG,Wed Jul 18 14:02:14 +0000 2018,BrilliantLeader,BMY,Bristol-Myers Squibb Company,False,,,,,,,,,
1.01958e+18,TREND REVERSAL UP ALERT: $STT STATE STREET 📈 TradeIdeas via https://t.co/VS8RO1bzXJ to Free Trading Room,Wed Jul 18 14:02:16 +0000 2018,AlertTrade,STT,State Street Corporation,False,,,,,,,,,
1.01958e+18,#unfuckinbelievable  anyway moving on - like 8%+  $AAOI,Wed Jul 18 14:02:18 +0000 2018,Davesnothere_,AAOI,Applied Optoelectronics,False,,,,,,,,,
1.01958e+18,HP Refreshes Its Z Family Of Entry-Level Workstations @HPBizNow @hp @_adam_armstrong $HPQ https://t.co/z727WTE1Kn https://t.co/vvosb8cVRs,Wed Jul 18 14:02:20 +0000 2018,storagereview,HPQ,HP Inc.,False,,,,,,,,,
1.01958e+18,NTRS(+3.5%/top 10 SP500 gainer/earnings) opens with a powerful upside gap coming off a solid low(200D) been stuc… https://t.co/F3LVBGJsJY,Wed Jul 18 14:02:20 +0000 2018,GarySMorrow,NTRS,Northern Trust Corporation,False,,,,,,,,,
1.01958e+18,$MOMO moving up off support,Wed Jul 18 14:02:21 +0000 2018,SWIMKILLS,MOMO,Momo Inc.,False,,,,,,,,,
1.01958e+18,Over millions of dollars are traded on Bitmex. Join us! 😍  Register for BONUS ➡️ https://t.co/LkVIqtP543  $UKG… https://t.co/apcRijzEGc,Wed Jul 18 14:02:30 +0000 2018,DeweyRange,RRC,Range Resources Corporation,False,,,,,,,,,
1.01958e+18,We deliver cheap Fortnite #vBucks to your account ! 🙌  More info ➡️ https://t.co/YqPtBYz54g  $XPM $XEL $TEVA $SSC… https://t.co/9v7WhH3cj1,Wed Jul 18 14:02:39 +0000 2018,JustinA25256101,SNAP,Snap Inc.,False,,,,,,,,,
1.01958e+18,RT @clair520: @BrandonVanZee Yay! Another Double from our DGI class after $ABBV $BLK $BA $TIF $MSFT......I lost count. Awesome job Coac…,Wed Jul 18 14:02:40 +0000 2018,Market_Scholars,ABBV,AbbVie Inc.,False,,,,,,,,,
1.01958e+18,AT&amp;T Inc.: Historical volume for AT&amp;T stock. $T https://t.co/fhHBWm188K https://t.co/pwpEpzlDsV,Wed Jul 18 14:02:44 +0000 2018,MScreener,T,AT&T Inc.,False,,,,,,,,,
1.01958e+18,RT @420_invest: 🍁@420_invest🍁  We fund #marijuana opportunities. DM us !  $AERO $ABBV $ACAN $ACNFF $ACBFF $AGSTF $AMMJ $APHQF $ATTBF $AXI…,Wed Jul 18 14:02:44 +0000 2018,johnsmi35128696,ABBV,AbbVie Inc.,False,,,,,,,,,
1.01958e+18,3000 $AAL Aug 40.0 Calls $1.26 sweeper with earnings around the corner. Seeing lots of flow running right into earnings.,Wed Jul 18 14:02:45 +0000 2018,OptionsMamba,AAL,American Airlines Group Inc.,False,,,,,,,,,
1.01958e+18,RT @AlkaneResources: In a 100% #EV world we’d need 655% of the current #rareearth supply.   https://t.co/biftdLnWaK $ALK $ANLKY,Wed Jul 18 14:02:49 +0000 2018,RuralMediaMrkt,ALK,Alaska Air Group,False,,,,,,,,,
1.01958e+18,Travelers Companies Inc: Heavy volume for The Travelers Companies stock. $TRV https://t.co/OuYQFHb8K4 https://t.co/khVDtT9iMq,Wed Jul 18 14:02:50 +0000 2018,MScreener,TRV,The Travelers Companies,False,,,,,,,,,
1.01958e+18,Johnson &amp; Johnson: Heavy volume for Johnson &amp; Johnson stock. $JNJ https://t.co/unGZur7bIv https://t.co/EeaVVwmwOR,Wed Jul 18 14:02:52 +0000 2018,MScreener,JNJ,Johnson & Johnson,False,,,,,,,,,
1.01958e+18,$SBUX jana stake chatter,Wed Jul 18 14:02:56 +0000 2018,SWIMKILLS,SBUX,Starbucks Corporation,False,,,,,,,,,
1.01958e+18,RT @AlkaneResources: The recent study finds that automotive-related commodity costs jumped to six-year highs in 2017 —up 70% or $884 per v…,Wed Jul 18 14:03:03 +0000 2018,RuralMediaMrkt,ALK,Alaska Air Group,False,,,,,,,,,
1.01958e+18,F around and get me back on Snapchat. If they want to differentiate from Instagram this may be a good way to do it… https://t.co/jYmdFbHllu,Wed Jul 18 14:03:03 +0000 2018,jonbking,SNAP,Snap Inc.,False,,,,,,,,,
1.01958e+18,Get access to 15+ premium paid groups for a fraction of the price! 💎  Join Us: ➡️ https://t.co/9V3WyLKyNu  $XEL… https://t.co/DMiO3cmv2i,Wed Jul 18 14:03:05 +0000 2018,melaniebower89a,RAD,Rite Aid Corporation,False,,,,,,,,,
1.01958e+18,$AAOI : Bought on dips @$43.40 to #DayTrade #SwingTrade Orders from $FB $AMZN strong - New orders from $GOOG and… https://t.co/adyUPXFqn2,Wed Jul 18 14:03:07 +0000 2018,SuperDuperInvst,AAOI,Applied Optoelectronics,False,,,,,,,,,
1.01958e+18,Top Implied #Volatility Decliners $GWW $NVS $ABT $CSX $UAL $MS $AAL $USB $GS $AMAT $QCOM $UVXY $GOOG $RIOT https://t.co/xCUwW6yNvE,Wed Jul 18 14:03:09 +0000 2018,MC_OptionTrades,AMAT,Applied Materials,False,,,,,,,,,
1.01958e+18,What's in Allergan plc $AGN After Forming Double Bottom Pattern? - https://t.co/MGXhawfHIp,Wed Jul 18 14:03:09 +0000 2018,bibeypost_stock,AGN,Allergan plc,False,,,,,,,,,
1.01958e+18,Analysts See $3.12 EPS for Aetna Inc. $AET - https://t.co/mkUiS50Mhy,Wed Jul 18 14:03:09 +0000 2018,bibeypost_stock,AET,Aetna Inc.,False,,,,,,,,,
1.01958e+18,$RNR $TRV Our Thoughts Heading Into Q2 Earnings #AmitBuck: https://t.co/wNHzwkQvxT,Wed Jul 18 14:03:12 +0000 2018,BuckResearch,TRV,The Travelers Companies,False,,,,,,,,,
1.01958e+18,$COP just popped up on QuickRunner scanner. We will see if the momentum holds.,Wed Jul 18 14:03:18 +0000 2018,BullandMoon,COP,ConocoPhillips,False,,,,,,,,,
1.01958e+18,Housing market finally running out of steam? Builder stocks $LEN $DHI $TOL &amp; $XHB ETF get hit following weak housing starts data for June.,Wed Jul 18 14:03:19 +0000 2018,LaMonicaBuzz,DHI,D.R. Horton,True,,,,,,,,,
1.01958e+18,$ABX just popped up on QuickRunner scanner. We will see if the momentum holds.,Wed Jul 18 14:03:19 +0000 2018,BullandMoon,ABX,Barrick Gold Corporation,False,,,,,,,,,
1.01958e+18,RT @AlkaneResources: The #Dubbo Project is a large in-ground resource of #zirconium #hafnium #niobium and #rareearth elements used for a…,Wed Jul 18 14:03:22 +0000 2018,RuralMediaMrkt,ALK,Alaska Air Group,False,,,,,,,,,
1.01958e+18,$MOMO looking  nice,Wed Jul 18 14:03:25 +0000 2018,bossbossdab,MOMO,Momo Inc.,False,,,,,,,,,
1.01958e+18,Carrizo Oil &amp; Gas Inc: Heavy volume for Carrizo Oil &amp; Gas Inc stock. $CRZO https://t.co/LQnWIsYke3 https://t.co/SBhR40j5XD,Wed Jul 18 14:03:27 +0000 2018,MScreener,CRZO,Carrizo Oil & Gas,False,,,,,,,,,
1.01958e+18,$SBUX Jana stake chatter,Wed Jul 18 14:03:27 +0000 2018,lilnickysmith,SBUX,Starbucks Corporation,False,,,,,,,,,
1.01958e+18,$BZUN $IQ $MU $HUYA ripping slow action in $PVTL &amp; $OSTK but key support holding,Wed Jul 18 14:03:34 +0000 2018,OptD419,BZUN,Baozun Inc.,False,,,,,,,,,
1.01958e+18,Insiders Buy the Holdings of $FYT ETF $ODP $GFF #etfs https://t.co/xL0ZfsRvEZ,Wed Jul 18 14:03:35 +0000 2018,bnkinvest,ODP,Office Depot,False,,,,,,,,,
1.01958e+18,This ETF Holds Stocks Insiders Want to Own $FIW $IDXX $GRC #etfs https://t.co/YwRoyBVMQi,Wed Jul 18 14:03:35 +0000 2018,bnkinvest,IDXX,IDEXX Laboratories,False,,,,,,,,,
