1.01888e+18,$GE $FOXA $BAC $MU $JD $SQ $ROKU $KDP $PAGS $SKX $NFLX $BABA $PCG $AABA $MSFT $GRPN $LOW $T Largest CALL OI increas… https://t.co/vZ08uusORB,Mon Jul 16 15:34:22 +0000 2018,teresaarthur66,LOW,Lowe's Companies,False,,,,,,,,,
1.01888e+18,RT @WrigleyTom: Top 15 | IBD50 [via @IBDinvestors]  Current Outlook– Confirmed Uptrend  Distribution Days– SP500 3 Nasdaq 4  Some Strong…,Mon Jul 16 15:34:37 +0000 2018,ruipsilva75,ALGN,Align Technology,False,,,,,,,,,
1.01888e+18,What Will Happen to IDEXX Laboratories Inc. $IDXX Next? The Stock Just Reaches 52-Week High - https://t.co/SNivIR5lgD,Mon Jul 16 15:34:53 +0000 2018,whatsonthorold2,IDXX,IDEXX Laboratories,False,,,,,,,,,
1.01888e+18,RT @kirillklip: #GEMRoyalty #TNRGold $TNR.v Shotgun #Gold Project: Gold In Alaskan Elephant Country. https://t.co/UYoxtzYdUh #Alaska $NG $A…,Mon Jul 16 15:34:58 +0000 2018,Sufiy,GG,Goldcorp Inc.,False,,,,,,,,,
1.01888e+18,D.R. Horton Inc. $DHI Analysts See $1.08 EPS - https://t.co/R6dmRVTWyZ,Mon Jul 16 15:35:04 +0000 2018,bibeypost_stock,DHI,D.R. Horton,False,,,,,,,,,
1.01888e+18,IDEXX Laboratories Inc. $IDXX on Focus After Trading At 52-Week Highs - https://t.co/RmxHS8DK0L,Mon Jul 16 15:35:10 +0000 2018,mmahotstuff1,IDXX,IDEXX Laboratories,False,,,,,,,,,
1.01888e+18,RT @kirillklip: #GEMRoyalty #TNRGold $TNR.v Shotgun #Gold Project: Gold In Alaskan Elephant Country. https://t.co/UYoxtzYdUh #Alaska $NG $A…,Mon Jul 16 15:35:56 +0000 2018,IT_Jobs_germany,GG,Goldcorp Inc.,False,,,,,,,,,
1.01888e+18,2018-07-13 Short sale volume (not short interest) for $WMT is 47%. https://t.co/CF929p5pJ4 $DLTR 51% $TGT 52% $JCP 74% $KSS 54%,Mon Jul 16 15:36:01 +0000 2018,shortvolumes,DLTR,Dollar Tree,False,,,,,,,,,
1.01888e+18,"Impulsada por una ""serie"" de subas $FOX en el análisis técnico de hoy https://t.co/32xbYk0B5V",Mon Jul 16 15:36:03 +0000 2018,FinGuruok,FOX,Twenty-First Century Fox,False,,,,,,,,,
1.01888e+18,RT @evantindell: Finally posted the Q4 letter on the blog (it went out to clients months ago). Q1 letter coming soon! Discusses $HCA and $B…,Mon Jul 16 15:36:06 +0000 2018,ramcqueary,HCA,HCA Healthcare,False,,,,,,,,,
1.01888e+18,IDEXX Laboratories Inc. $IDXX Can't Burn Your Long Portfolio. Just Reaches 52-Week High - https://t.co/LOdX7RHS8r,Mon Jul 16 15:36:12 +0000 2018,bibeypost_stock,IDXX,IDEXX Laboratories,False,,,,,,,,,
1.01888e+18,RT @kirillklip: #InvestorIntel: #TNRGold Fine Tuning #Royalty Model For #Green #Energy #Metals. https://t.co/i6I2uGTXGh #GEMRoyalty #Tesla…,Mon Jul 16 15:36:45 +0000 2018,Sufiy,GG,Goldcorp Inc.,False,,,,,,,,,
1.01888e+18,$FE FirstEnergy Corp. Press Release: Jersey Central Power &amp; Light Names New Vice President of Operations From our Stock News Alerts App,Mon Jul 16 15:36:46 +0000 2018,Allstocknews,FE,FirstEnergy Corp.,False,,,,,,,,,
1.01888e+18,RT @kirillklip: #GEMRoyalty Co. #TNRGold $TNR.v #ShotgunGold Project: #KirillKlip next step with #Shotgun is to find an #exploration partne…,Mon Jul 16 15:36:53 +0000 2018,Sufiy,GG,Goldcorp Inc.,False,,,,,,,,,
1.01888e+18,BofA/Merrill downgrades $WAT from Neutral to Underperform https://t.co/7AW9kiwugV,Mon Jul 16 15:37:32 +0000 2018,usratings,WAT,Waters Corporation,False,,,,,,,,,
1.01888e+18,Fluor contracts for Naval Nuclear Laboratory https://t.co/arYI0smqQV $FLR,Mon Jul 16 15:37:45 +0000 2018,MarketCurrents,FLR,Fluor Corporation,False,,,,,,,,,
1.01888e+18,$AMT Max Pain is 153.00 for maturity 08/03/2018. #maxpain #options https://t.co/aQzd9zXCNm https://t.co/0oH3Vl5NRi,Mon Jul 16 15:38:06 +0000 2018,optioncharts,AMT,American Tower Corporation (REIT),False,,,,,,,,,
1.01888e+18,RT @SusanLiTV: BEWARE #Media mergers! Think twice before trying to buy after shock #DOJ appeal this week challenging AT&amp;T $T Time Warner de…,Mon Jul 16 15:38:14 +0000 2018,fr357878,CBS,CBS Corporation,False,,,,,,,,,
1.01888e+18,RT @DXIEnergy: $DXI CEO Comments on Exciting #oil and #natgas prospects at Fort St. John - https://t.co/OoiqtRAuev $DXIEF $ANTGF $AOC $CEI…,Mon Jul 16 15:38:36 +0000 2018,KevinStAug,FLR,Fluor Corporation,False,,,,,,,,,
1.01888e+18,EPS for Digital Realty Trust Inc. $DLR Expected At $1.61 - https://t.co/KtQhIveWUJ,Mon Jul 16 15:38:39 +0000 2018,whatsonthorold2,DLR,Digital Realty Trust,False,,,,,,,,,
1.01888e+18,Hartford Financial Services Group Inc $HIG  2018 Q1 Sentiment - https://t.co/ZIOUkhzIRk,Mon Jul 16 15:38:53 +0000 2018,whatsonthorold2,HIG,The Hartford Financial Services Group,False,,,,,,,,,
1.01888e+18,Wec Energy Group Inc $WEC’s Trend Up Especially After Decreased Shorts - https://t.co/LhSGFpiAwu,Mon Jul 16 15:39:15 +0000 2018,whatsonthorold2,WEC,WEC Energy Group,False,,,,,,,,,
1.01888e+18,EPS for Digital Realty Trust Inc. $DLR Expected At $1.61 - https://t.co/dzvF5SKiJM,Mon Jul 16 15:39:26 +0000 2018,mmahotstuff1,DLR,Digital Realty Trust,False,,,,,,,,,
1.01888e+18,$FOXA $GE $MU $JD $GRPN $CMCSA $BAC $KDP $BABA $F $AABA $DNR $SYF $UNP $BABA $GGP $KR $COP $YELP $WFC $T $OPK $MSFT… https://t.co/PqsxXjE1dE,Mon Jul 16 15:39:35 +0000 2018,teresaarthur66,SYF,Synchrony Financial,False,,,,,,,,,
1.01888e+18,Hartford Financial Services Group Inc $HIG Institutional Investor Sentiment Is 0.71 - https://t.co/kaw1Ktk7k8,Mon Jul 16 15:39:40 +0000 2018,mmahotstuff1,HIG,The Hartford Financial Services Group,False,,,,,,,,,
1.01888e+18,https://t.co/TSLYvqxyTL https://t.co/TgePUbcP5J $Fox shares drop as prospects of new Comcast bid fade. $,Mon Jul 16 15:39:45 +0000 2018,FoundryNewsBot,FOX,Twenty-First Century Fox,False,,,,,,,,,
1.01888e+18,What’s Ahead for Wec Energy Group Inc $WEC After Less Shorted Shares? - https://t.co/7pxLRNkiVS,Mon Jul 16 15:39:48 +0000 2018,mmahotstuff1,WEC,WEC Energy Group,False,,,,,,,,,
1.01888e+18,Digital Realty Trust Inc. $DLR Analysts See $1.61 EPS - https://t.co/r4IpqoaL13,Mon Jul 16 15:40:36 +0000 2018,bibeypost_stock,DLR,Digital Realty Trust,False,,,,,,,,,
1.01888e+18,Institutional Investors Are Selling Hartford Financial Services Group Inc $HIG - https://t.co/EZEfj2dSTT,Mon Jul 16 15:40:50 +0000 2018,bibeypost_stock,HIG,The Hartford Financial Services Group,False,,,,,,,,,
1.01888e+18,Wec Energy Group Inc $WEC Can't Be Less Risky. Short Interest Decreased - https://t.co/bCvPELEd4Z,Mon Jul 16 15:40:54 +0000 2018,bibeypost_stock,WEC,WEC Energy Group,False,,,,,,,,,
1.01888e+18,"14.43 % to Target Baird Reiterates ‘""Outperform""’ Rating on Tractor Supply $TSCO Shares Today - https://t.co/xWuuZBYB9h",Mon Jul 16 15:40:58 +0000 2018,whatsonthorold2,TSCO,Tractor Supply Company,False,,,,,,,,,
1.01888e+18,"Reaffirmed: Tractor Supply $TSCO ""Outperform"" Rating Reiterated at Baird; $90 Target in Place - https://t.co/69nWOfva99",Mon Jul 16 15:41:24 +0000 2018,mmahotstuff1,TSCO,Tractor Supply Company,False,,,,,,,,,
1.01888e+18,Contrasting DISCOVERY COMMUNICATIONS INC. Common Stock $DISCA &amp; WideOpenWest $WOW https://t.co/rB2Xt7sdEs,Mon Jul 16 15:41:24 +0000 2018,dispatchtribune,DISCA,Discovery,False,,,,,,,,,
1.01888e+18,RT @VegasTours: $GEVO $4.25 Book Value $54+ Market Cap $19.7 Million. Gevo had cash and cash equivalents of approximately $41 million $BIOF…,Mon Jul 16 15:41:31 +0000 2018,VegasTours,EIX,Edison International,False,,,,,,,,,
1.01888e+18,RT @NYSEtrades: $NTNX Watch this stock attempt ATH. Strong sector $SPY $AMZN $DIA #technology #stockstowatch https://t.co/wP9XOS0NPg,Mon Jul 16 15:41:39 +0000 2018,cpowerfitness,NTNX,Nutanix,False,,,,,,,,,
1.01888e+18,$TRIP basing near high. ER aug 1 https://t.co/qxNQ2ifCkm,Mon Jul 16 15:41:43 +0000 2018,sanat1907,TRIP,TripAdvisor,False,,,,,,,,,
1.01888e+18,RT @ddpenny411: 📈 📈 📈 📈 📈 📈 📈 📈 📈 📈 📈 $UNVC $OTTV $EAPH $CCTL $COBI $NFLX $ITVI $PXYN $SDVI $TSLA $PTAH $OCRX $GAWK $BTC $RNSC $GFOX $AAPL…,Mon Jul 16 15:42:07 +0000 2018,EpikTrades2018,ZNGA,Zynga Inc.,False,,,,,,,,,
1.01888e+18,$CCL Carnival Corporation &amp; plc Purchase of Shares From our Stock News Alerts App,Mon Jul 16 15:42:15 +0000 2018,Allstocknews,CCL,Carnival Corporation,False,,,,,,,,,
1.01888e+18,RT @kirillklip: #GEMRoyalty #TNRGold $TNR.v Shotgun #Gold Project: Gold In Alaskan Elephant Country. https://t.co/UYoxtzYdUh #Alaska $NG $A…,Mon Jul 16 15:42:22 +0000 2018,LithiumSpot,GG,Goldcorp Inc.,False,,,,,,,,,
1.01888e+18,$ZEN $JBHT $HBI $ARNC $HFC $TSRO $OMC $CCJ $BPY $GDDY $EPC $DHR $TTM $DXJ $VEEV $HIMX $SWK $TXT $PGR $TNDM $EDU… https://t.co/n7hxXGSqAX,Mon Jul 16 15:42:28 +0000 2018,teresaarthur66,SWK,Stanley Black & Decker,False,,,,,,,,,
1.01888e+18,Breaking: Tractor Supply $TSCO Outperform Rating Kept at Baird Today; The PT is $90 - https://t.co/bwTaHk3eLy,Mon Jul 16 15:42:43 +0000 2018,bibeypost_stock,TSCO,Tractor Supply Company,False,,,,,,,,,
1.01888e+18,$LH: Laboratory Corp detects suspicious activity on its information technology network https://t.co/miJECRPCYh,Mon Jul 16 15:43:21 +0000 2018,Briefingcom,LH,Laboratory Corporation of America Holdings,False,,,,,,,,,
1.01888e+18,$STT open interest for maturity 07/20/2018. High put=92.50 High call=97.50 #maxpain #options https://t.co/bucyzdHjXS https://t.co/JPIUWvF9zl,Mon Jul 16 15:43:36 +0000 2018,optioncharts,STT,State Street Corporation,False,,,,,,,,,
1.01888e+18,$1.04 Earnings Per Share Expected for Fortune Brands Home &amp; Security Inc $FBHS This Quarter https://t.co/SaQneZHaRZ,Mon Jul 16 15:43:50 +0000 2018,ThisLincolnian,FBHS,Fortune Brands Home & Security,False,,,,,,,,,
1.01888e+18,New UOA detected for $SYF: 4000 $31.0 PUT options expiring 2018-08-17 traded for $0.65 bought on the ask https://t.co/DVVJwH7g5v,Mon Jul 16 15:43:50 +0000 2018,liveoptiondata,SYF,Synchrony Financial,False,,,,,,,,,
1.01888e+18,U.S. Silica $SLCA versus Compass Minerals International $CMP Critical Comparison https://t.co/sSO8eqLMeD,Mon Jul 16 15:43:51 +0000 2018,ThisLincolnian,SLCA,U.S. Silica Holdings,False,,,,,,,,,
1.01888e+18,W-G Shaheen &amp; Associates Dba Whitney &amp; Co Lifted By $355482 Its Stericycle $SRCL Holding; New Mountain Vantage Adv… https://t.co/TJmcfOEsWf,Mon Jul 16 15:43:55 +0000 2018,skatroni_xxx,SRCL,Stericycle,False,,,,,,,,,
1.01888e+18,"$TJX ... ""Chart Request"" for @NCBenWilliams https://t.co/4H6CBPWkQE",Mon Jul 16 15:43:56 +0000 2018,traderstewie,TJX,The TJX Companies,False,,,,,,,,,
1.01888e+18,Electric Vehicle maker $KNDI Kandi's First Three Pure Electric American Prototypes in Transit… https://t.co/Xd0fenqPYh,Mon Jul 16 15:44:14 +0000 2018,VegasTours,EIX,Edison International,False,,,,,,,,,
1.01888e+18,Critical Review: Seneca Foods Corp Class A $SENEA versus J M Smucker $SJM https://t.co/XprMVf0JF3,Mon Jul 16 15:45:07 +0000 2018,ConsumerFeed,SJM,The J. M. Smucker Company,False,,,,,,,,,
1.01888e+18,$ABC $AET $CVS $JPM $RAD $WBA $AMZN https://t.co/Ge48f9djPv,Mon Jul 16 15:45:22 +0000 2018,OI_Chief,AET,Aetna Inc.,False,,,,,,,,,
1.01888e+18,10 REIT Ways to Sleep Well At Night https://t.co/0j5b1dIAUm @rbradthomas $SPG $O $FRT $SKT $HTA,Mon Jul 16 15:45:23 +0000 2018,equitiesinc,FRT,Federal Realty Investment Trust,False,,,,,,,,,
1.01888e+18,Financial Survey: SLM $SLM and Nelnet $NNI https://t.co/K8mOMYfhqb,Mon Jul 16 15:45:24 +0000 2018,TranscriptDaily,SLM,SLM Corporation,False,,,,,,,,,
1.01888e+18,$SPX $SPY $QQQ $NDX $IWM $VIX $DIA $DJIA $NFLX $ROK $PH $FDX $HAS $XON Top five analyst downgrades https://t.co/uvbVJqQXec,Mon Jul 16 15:45:27 +0000 2018,teresaarthur66,HAS,Hasbro,False,,,,,,,,,
1.01888e+18,Entered $amg 145 puts,Mon Jul 16 15:45:34 +0000 2018,DaveRozay1,AMG,Affiliated Managers Group,False,,,,,,,,,
1.01888e+18,$JNPR $AMZN $ANET $CSCO https://t.co/83wBUjPwsW,Mon Jul 16 15:45:35 +0000 2018,OI_Chief,JNPR,Juniper Networks,False,,,,,,,,,
1.01888e+18,RT @HIRO61576813: $trip Poker 21:10〜出演予定‼️DMにてご予約お待ちしてます(^_^) https://t.co/biN4cYFmzQ,Mon Jul 16 15:45:58 +0000 2018,tomoki8685,TRIP,TripAdvisor,False,,,,,,,,,
1.01888e+18,Contrasting BB&amp;T $BBT and City $CHCO https://t.co/ZVjanX3rfA,Mon Jul 16 15:46:31 +0000 2018,WeekHerald,BBT,BB&T Corporation,False,,,,,,,,,
1.01888e+18,Should the market be rethinking the @FCC review of the Sprint/T-Mobile deal? $S $TMUS https://t.co/1WDvfNK1nW,Mon Jul 16 15:46:50 +0000 2018,WaltBTIG,TMUS,T-Mobile US,True,,,,,,,,,
1.01888e+18,$SPX $SPY $QQQ $NDX $IWM $VIX $DIA $DJIA $WFC $VFC $UPS $ALV $SAR Top five analyst upgrades https://t.co/xnQToEcZio,Mon Jul 16 15:46:59 +0000 2018,teresaarthur66,UPS,United Parcel Service,False,,,,,,,,,
1.01888e+18,15 of the Market's Top Tech Stocks  https://t.co/qXiSqCKD98  $CREE $OLED $IDTI $MMS $LITE $HUBS $SAIC $MLNX $NCR… https://t.co/7pOBksqCK4,Mon Jul 16 15:47:00 +0000 2018,FinInvTr,LITE,Lumentum Holdings Inc.,False,,,,,,,,,
1.01888e+18,Qorvo Announces Closing of $500 Million Senior Notes Offering $QRVO https://t.co/wgF8z0bMuV,Mon Jul 16 15:47:03 +0000 2018,GNWLive,QRVO,Qorvo,False,,,,,,,,,
1.01888e+18,EPS for Dr Pepper Snapple Group Inc. $DPS Expected At $1.48 - https://t.co/bP4N11h86I,Mon Jul 16 15:47:11 +0000 2018,whatsonthorold2,DPS,Dr Pepper Snapple Group,False,,,,,,,,,
1.01888e+18,$1.48 EPS Expected for Dr Pepper Snapple Group Inc. $DPS - https://t.co/ssXW71jNol,Mon Jul 16 15:47:29 +0000 2018,mmahotstuff1,DPS,Dr Pepper Snapple Group,False,,,,,,,,,
1.01888e+18,These Stocks Are Turning The Corner: Huntington Bancshares Incorporated (HBAN ... https://t.co/1h8AwAe5VB $APC #stocks #stockmarket,Mon Jul 16 15:48:04 +0000 2018,StocksPredictr,APC,Anadarko Petroleum Corporation,False,,,,,,,,,
1.01889e+18,$1.48 EPS Expected for Dr Pepper Snapple Group Inc. $DPS - https://t.co/f1vBfhNJzX,Mon Jul 16 15:48:23 +0000 2018,bibeypost_stock,DPS,Dr Pepper Snapple Group,False,,,,,,,,,
1.01889e+18,Comparing Illumina $ILMN and Bio-Rad Laboratories Inc. Class A Common Stock $BIO https://t.co/WpmVRQP1n6,Mon Jul 16 15:48:27 +0000 2018,ThisLincolnian,ILMN,Illumina,False,,,,,,,,,
1.01889e+18,RT @Energicrypto: The Energi Earndrop is live! Early participants get the most so join now! Earn up to 100 free $NRG for following us and l…,Mon Jul 16 15:48:41 +0000 2018,jodyjones305,NRG,NRG Energy,False,,,,,,,,,
1.01889e+18,$MAA Max Pain=100.00. Maturity=08/17/2018. #maxpain #options https://t.co/02KwVEUCfx https://t.co/DbHe0bqoKT,Mon Jul 16 15:48:43 +0000 2018,optioncharts,MAA,Mid-America Apartment Communities,False,,,,,,,,,
1.01889e+18,$BZUN from our weekend newsletter giddy today,Mon Jul 16 15:48:53 +0000 2018,HCPG,BZUN,Baozun Inc.,False,,,,,,,,,
1.01889e+18,Looking Inside the Market's Top Tech Fund: https://t.co/qXiSqCKD98  $RP $TWLO $VSAT $CNDT $SNX $TECD $CVLT $BOX… https://t.co/S30RN5RBKi,Mon Jul 16 15:49:01 +0000 2018,FinInvTr,FEYE,FireEye,False,,,,,,,,,
1.01889e+18,Federal judge: why Americans do not have the legal high ground on #immigration –– #labor $KMB   https://t.co/c0EX5GsSWi,Mon Jul 16 15:49:05 +0000 2018,epak23,KMB,Kimberly-Clark Corporation,False,,,,,,,,,
1.01889e+18,https://t.co/9VjKMnGXvX $AEO $AMD $CAE $DB $GOL $IRDMB $MU $NTES $PPC $RDN $SF $SHOP $SQ $TV $UPS $W $WWE $ZTO https://t.co/y23RCZvKYR,Mon Jul 16 15:49:14 +0000 2018,42Stocks,UPS,United Parcel Service,False,,,,,,,,,
1.01889e+18,Full List of Markets Top Tech Stocks https://t.co/qXiSqCKD98  $SMTC $CCMP $VSH $IDCC $ZNGA $ACIW $VRNT $AEIS $PAY… https://t.co/yVdRZZC5Um,Mon Jul 16 15:50:08 +0000 2018,FinInvTr,ZNGA,Zynga Inc.,False,,,,,,,,,
1.01889e+18,RT @bizboyle: Rival retailers catch a ride on Amazon's Prime Day tailwinds https://t.co/GKky7PqkMr via @technology #PrimeDay $WMT $TGT $BBY…,Mon Jul 16 15:50:09 +0000 2018,CoryNelsonFA,BBY,Best Buy Co.,False,,,,,,,,,
1.01889e+18,Mettler-Toledo International $MTD &amp; Quanterix $QTRX Critical Survey https://t.co/PYxDB565Bh,Mon Jul 16 15:50:19 +0000 2018,TranscriptDaily,MTD,Mettler-Toledo International Inc.,False,,,,,,,,,
1.01889e+18,Analyzing L3 Technologies $LLL &amp; Airgain $AIRG https://t.co/KbNIs3N0q9,Mon Jul 16 15:50:28 +0000 2018,dailypoliticaln,LLL,L3 Technologies,False,,,,,,,,,
1.01889e+18,$QRVO Qorvo Announces Closing of $500 Million Senior Notes Offering https://t.co/2slmKAftrP,Mon Jul 16 15:50:31 +0000 2018,stockelite,QRVO,Qorvo,False,,,,,,,,,
1.01889e+18,It will be interesting to see what move trump makes to further Sinclair's efforts while hexs opposing $ATT $TWX via… https://t.co/6CZrBCDa4e,Mon Jul 16 15:51:24 +0000 2018,o_relius,TWX,Time Warner Inc.,False,,,,,,,,,
1.01889e+18,Head to Head Survey: Quanterix $QTRX &amp; Mettler-Toledo International $MTD https://t.co/oRwn5CRfng,Mon Jul 16 15:51:32 +0000 2018,dakotafinancial,MTD,Mettler-Toledo International Inc.,False,,,,,,,,,
1.01889e+18,0.81 is Western Union Co's $WU Institutional Investor Sentiment - https://t.co/BXUkUNSRam,Mon Jul 16 15:51:33 +0000 2018,whatsonthorold2,WU,The Western Union Company,False,,,,,,,,,
1.01889e+18,I want to buy shares - Trading Desk On it - Rating Desk $HAS https://t.co/maGgCth878,Mon Jul 16 15:51:36 +0000 2018,FedPorn,HAS,Hasbro,False,,,,,,,,,
1.01889e+18,Western Union Co $WU Move  as Institutional Investors' Sentiment  Worsens - https://t.co/9iNXjcKyke,Mon Jul 16 15:51:49 +0000 2018,mmahotstuff1,WU,The Western Union Company,False,,,,,,,,,
1.01889e+18,EPS for Electronic Arts Inc. $EA Expected At $-0.12 - https://t.co/v42qEzjrvT,Mon Jul 16 15:52:27 +0000 2018,whatsonthorold2,EA,Electronic Arts Inc.,False,,,,,,,,,
1.01889e+18,Electronic Arts Inc. $EA Analysts See $-0.12 EPS - https://t.co/ctfBdz42BX,Mon Jul 16 15:52:48 +0000 2018,mmahotstuff1,EA,Electronic Arts Inc.,False,,,,,,,,,
1.01889e+18,Analyzing Miragen Therapeutics $MGEN and Laboratory Corp. of America $LH https://t.co/lWTBf0A8k1,Mon Jul 16 15:53:03 +0000 2018,ledgerzette,LH,Laboratory Corporation of America Holdings,False,,,,,,,,,
1.01889e+18,Western Union Co $WU Sentiment Report - https://t.co/mpVyXMzHrw,Mon Jul 16 15:53:14 +0000 2018,bibeypost_stock,WU,The Western Union Company,False,,,,,,,,,
1.01889e+18,$BZUN vert move here also confirms daily chart break,Mon Jul 16 15:53:16 +0000 2018,TheLincolnList,BZUN,Baozun Inc.,False,,,,,,,,,
1.01889e+18,DIGITAL Rlty Tr/SH SH $DLR Upgraded by Zacks Investment Research to Buy https://t.co/a4Vry45EE5,Mon Jul 16 15:53:27 +0000 2018,ZolmaxNews,DLR,Digital Realty Trust,False,,,,,,,,,
1.01889e+18,Cincinnati Financial $CINF Cut to Sell at Zacks Investment Research https://t.co/aMK80XjWTR,Mon Jul 16 15:53:38 +0000 2018,ThisLincolnian,CINF,Cincinnati Financial Corporation,False,,,,,,,,,
1.01889e+18,$NTAP high OI range is 70.00 to 84.00 for option expiration 07/20/2018 #maxpain #options https://t.co/ugBSmGvblq https://t.co/0nt220Q2J2,Mon Jul 16 15:53:47 +0000 2018,optioncharts,NTAP,NetApp,False,,,,,,,,,
1.01889e+18,Airgain $AIRG and L3 Technologies $LLL Head to Head Survey https://t.co/hXzdFa0C1P,Mon Jul 16 15:53:48 +0000 2018,ZolmaxNews,LLL,L3 Technologies,False,,,,,,,,,
1.01889e+18,$MJNA $.095 Medical Marijuana Inc. Subsidiary Kannaway(R) Announces New THC Free #CBD Hemp Oil for #PETS  /// $VRX… https://t.co/QEigQGbeTR,Mon Jul 16 15:53:51 +0000 2018,VegasTours,HTZ,Hertz Global Holdings,False,,,,,,,,,
1.01889e+18,Fifth Third Bancorp $FITB Stock Rating Upgraded by Zacks Investment Research https://t.co/uxf46nmvkF,Mon Jul 16 15:53:54 +0000 2018,WatchlistN,FITB,Fifth Third Bancorp,False,,,,,,,,,
1.01889e+18,SunTrust Banks $STI Raised to “Buy” at Zacks Investment Research https://t.co/pqGrXMiMZ3,Mon Jul 16 15:53:56 +0000 2018,WatchlistN,STI,SunTrust Banks,False,,,,,,,,,
1.01889e+18,Electronic Arts Inc. $EA Analysts See $-0.12 EPS - https://t.co/PmmV19i4j4,Mon Jul 16 15:53:58 +0000 2018,bibeypost_stock,EA,Electronic Arts Inc.,False,,,,,,,,,
1.01889e+18,2018-07-13 Short sale volume (not short interest) for $INDA is 70%. https://t.co/VgSTUm6Ydp $HES 44% $PBCT 79% $GS 37% $BJ 36%,Mon Jul 16 15:54:02 +0000 2018,shortvolumes,HES,Hess Corporation,False,,,,,,,,,
1.01889e+18,$AAPL $ADP $AFL $BAX $BDX $CAT $CL $CLX $COP $CVX $D $DE $EMR $GE $GIS $GPC $HCP $HSY $IBM $JNJ $KHC $KMB $KMI $KO https://t.co/SHFX3a5w2u,Mon Jul 16 15:54:06 +0000 2018,str8toace,HSY,The Hershey Company,False,,,,,,,,,
1.01889e+18,Analyzing Prudential Financial $PRU and American Equity Investment Life $AEL https://t.co/OMZ5hJNaha,Mon Jul 16 15:54:27 +0000 2018,TheMarketsDaily,PRU,Prudential Financial,False,,,,,,,,,
1.01889e+18,Metlife $MET Upgraded by Zacks Investment Research to “Hold” https://t.co/jXDsGVvsqh,Mon Jul 16 15:54:58 +0000 2018,OlympiaReport,MET,MetLife,False,,,,,,,,,
1.01889e+18,Zacks Investment Research Upgrades E*TRADE Financial $ETFC to “Buy” https://t.co/ZzOsoxuEn9,Mon Jul 16 15:55:00 +0000 2018,OlympiaReport,ETFC,E*TRADE Financial Corporation,False,,,,,,,,,
1.01889e+18,American International Group $AIG Downgraded to Hold at Zacks Investment Research https://t.co/cJft9pQMAf,Mon Jul 16 15:55:06 +0000 2018,ConsumerFeed,AIG,American International Group,False,,,,,,,,,
1.01889e+18,HCA Healthcare $HCA Raised to Buy at Zacks Investment Research https://t.co/9Noltld8TK,Mon Jul 16 15:55:06 +0000 2018,ConsumerFeed,HCA,HCA Healthcare,False,,,,,,,,,
1.01889e+18,Torchmark $TMK Downgraded by Zacks Investment Research to “Hold” https://t.co/91s3KxEkcW,Mon Jul 16 15:55:07 +0000 2018,ConsumerFeed,TMK,Torchmark Corporation,False,,,,,,,,,
1.01889e+18,Prudential Financial $PRU Lowered to “Hold” at Zacks Investment Research https://t.co/VEijPD7TjQ,Mon Jul 16 15:55:08 +0000 2018,TranscriptDaily,PRU,Prudential Financial,False,,,,,,,,,
1.01889e+18,Darden Restaurants $DRI Stock Rating Upgraded by Zacks Investment Research https://t.co/nhuhaflYh1,Mon Jul 16 15:55:08 +0000 2018,TranscriptDaily,DRI,Darden Restaurants,False,,,,,,,,,
1.01889e+18,$BZUN breaking out https://t.co/NyTZDVYcLK,Mon Jul 16 15:55:24 +0000 2018,traderstewie,BZUN,Baozun Inc.,False,,,,,,,,,
1.01889e+18,Torchmark $TMK Downgraded by Zacks Investment Research to “Hold” https://t.co/QDXjumJss1,Mon Jul 16 15:55:36 +0000 2018,MareaInformativ,TMK,Torchmark Corporation,False,,,,,,,,,
1.01889e+18,Cincinnati Financial $CINF Cut to Sell at Zacks Investment Research https://t.co/u06JObms9M,Mon Jul 16 15:55:36 +0000 2018,MareaInformativ,CINF,Cincinnati Financial Corporation,False,,,,,,,,,
1.01889e+18,Zacks Investment Research Upgrades E*TRADE Financial $ETFC to “Buy” https://t.co/o6CLlY5jW9,Mon Jul 16 15:55:41 +0000 2018,MareaInformativ,ETFC,E*TRADE Financial Corporation,False,,,,,,,,,
1.01889e+18,Edwards Lifesciences $EW Downgraded by Zacks Investment Research https://t.co/ULhTQoVQZg,Mon Jul 16 15:55:43 +0000 2018,TickerReport,EW,Edwards Lifesciences Corporation,False,,,,,,,,,
1.01889e+18,Cardinal Health $CAH Given New $75.00 Price Target at Argus https://t.co/HbpTj2JBVE,Mon Jul 16 15:55:44 +0000 2018,MareaInformativ,CAH,Cardinal Health,False,,,,,,,,,
1.01889e+18,Darden Restaurants $DRI Stock Rating Upgraded by Zacks Investment Research https://t.co/9dtEyMlJqi,Mon Jul 16 15:55:44 +0000 2018,MareaInformativ,DRI,Darden Restaurants,False,,,,,,,,,
1.01889e+18,SLM $SLM Downgraded by Zacks Investment Research https://t.co/VTgj60ekSt,Mon Jul 16 15:55:44 +0000 2018,TickerReport,SLM,SLM Corporation,False,,,,,,,,,
1.01889e+18,American International Group $AIG Downgraded to Hold at Zacks Investment Research https://t.co/t8oXu6YSfh,Mon Jul 16 15:55:46 +0000 2018,MareaInformativ,AIG,American International Group,False,,,,,,,,,
1.01889e+18,Prudential Financial $PRU Lowered to “Hold” at Zacks Investment Research https://t.co/f4tX2JxEea,Mon Jul 16 15:55:46 +0000 2018,MareaInformativ,PRU,Prudential Financial,False,,,,,,,,,
