1.01895e+18,$NTNX nice close https://t.co/kUAlj6qMFK,Mon Jul 16 19:50:48 +0000 2018,jaybees12,NTNX,Nutanix,False,,,,,,,,,
1.01895e+18,- after the bell today - $NFLX - later this week -  $BAC $MSFT $GE $BLK $GS $UNH $IBM $JNJ $CLF $JBHT $PGR $ABT $MS… https://t.co/eSLefDpQN1,Mon Jul 16 19:51:37 +0000 2018,TheBurdetteLawF,HON,Honeywell International Inc.,False,,,,,,,,,
1.01895e+18,Don't pay $80 get SanDisk's 128GB Ultra microSD memory card for $23.88 (#NintendoSwitch compatible) today.… https://t.co/cZouLvwgK7,Mon Jul 16 19:52:41 +0000 2018,techeblog,WDC,Western Digital Corporation,False,,,,,,,,,
1.01895e+18,RT @teresaarthur66: $SPX $SPY $QQQ $NDX $IWM $VIX $DIA $DJIA $NFLX $ROK $PH $FDX $HAS $XON Top five analyst downgrades https://t.co/uvbVJqQ…,Mon Jul 16 19:52:43 +0000 2018,LONDONAIMCAP,HAS,Hasbro,False,,,,,,,,,
1.01895e+18,@chartseer $TJX still stetting up beautifully,Mon Jul 16 19:53:19 +0000 2018,NCBenWilliams,TJX,The TJX Companies,False,,,,,,,,,
1.01895e+18,Sold $SVXY @ 13.76 Buy @ 13.49. Profit of +2%  #VolQ $VIX $VX $VX_F $UVXY $VXX $SVXY $SPX $SPY $ES_F $ES $FB… https://t.co/rGlSSZjCyX,Mon Jul 16 19:53:27 +0000 2018,VolatilityQ,MO,Altria Group,False,,,,,,,,,
1.01895e+18,Short sale vol (not short interest) for $COG on 2018-07-13 is 53%. https://t.co/soYmhdOdbe $SWN 66% $NBL 58% $RRC 47% $APC 40%,Mon Jul 16 19:54:01 +0000 2018,shortvolumes,NBL,Noble Energy,False,,,,,,,,,
1.01895e+18,Intuitive Surgical Inc $ISRG Institutional Investors Sentiment  Falls in  2018 Q1 - https://t.co/OM2FTr7lxe,Mon Jul 16 19:55:02 +0000 2018,whatsonthorold2,ISRG,Intuitive Surgical,False,,,,,,,,,
1.01895e+18,Try our swing trading service built for individuals who want to trade longer-term timeframes around their full-time… https://t.co/UkNCE04WMj,Mon Jul 16 19:55:10 +0000 2018,OptionAlarm,WYNN,Wynn Resorts,False,,,,,,,,,
1.01895e+18,RT @cmitch80022493: Looks like @ReliqHealth will have a booth at the National Association for Home Care Financial Managers Conference next…,Mon Jul 16 19:55:16 +0000 2018,good2_go2go,RHT,Red Hat,False,,,,,,,,,
1.01895e+18,$AMZN trade made my day.thanks to the option trades from https://t.co/nIVt3ptnFu $FLT $DOCU $MMU $MCD $BABA $ABT… https://t.co/qSQ9sU4liq,Mon Jul 16 19:55:27 +0000 2018,DavidKi85330882,UPS,United Parcel Service,False,,,,,,,,,
1.01895e+18,$HES Option Order Flow Sentiment is 62.0% Bullish. https://t.co/VsWtAt9YlJ,Mon Jul 16 19:55:37 +0000 2018,MC_OptionTrades,HES,Hess Corporation,False,,,,,,,,,
1.01895e+18,#US Stocks: BFS $BAC+4.2% $C+3.6% $JPM+3.9%.Aluminium $ARNC +10.5%.Media $TRCO-16.9%.Energy $MRO-6.4%.Luxury $RL+1.… https://t.co/pqdMK4jVYJ,Mon Jul 16 19:55:39 +0000 2018,ZoomStocks,UPS,United Parcel Service,False,,,,,,,,,
1.01895e+18,$MYL #generic long term forecast and where its likely heading next years $SPX $VIX $INDU https://t.co/3U1GFQQs4d read here,Mon Jul 16 19:55:51 +0000 2018,Sqwii,MYL,Mylan N.V.,False,,,,,,,,,
1.01895e+18,RT @SunriseTrader: I will hold $JPM and $PNC using the swing plan I wrote prior to entry. No rungs of the ladder taken today.,Mon Jul 16 19:55:58 +0000 2018,BretKenwell,PNC,The PNC Financial Services Group,False,,,,,,,,,
1.01895e+18,RT @realmoney: 3 Reasons Why Bank Stocks Look Good Here $BAC $JPM $XLF $C $WFC $USB $PNC $BBT $STI $RF $AAPL $MSFT @TFMkts #RealMoneySOD  h…,Mon Jul 16 19:56:31 +0000 2018,sep_sal,BBT,BB&T Corporation,False,,,,,,,,,
1.01895e+18,RT @QTRResearch: Would like to remind $TSLA shareholders that $VRX longs had a chance to get out - after the shit publicly hit the fan - ov…,Mon Jul 16 19:56:33 +0000 2018,pixelplaces,VRX,Valeant Pharmaceuticals International,False,,,,,,,,,
1.01895e+18,Intuitive Surgical Inc $ISRG Stock Sentiment  Worsens - https://t.co/agHma90Zoi,Mon Jul 16 19:56:35 +0000 2018,bibeypost_stock,ISRG,Intuitive Surgical,False,,,,,,,,,
1.01895e+18,Good news for $AAOI $FNSR $ACIA as more bandwidth needed within network possibly good for $NTNX https://t.co/3ZU5lTg7IE,Mon Jul 16 19:56:36 +0000 2018,yusufhameed,NTNX,Nutanix,False,,,,,,,,,
1.01895e+18,L3 Technologies Inc. $LLL EPS Estimated At $2.35 - https://t.co/BwgpBr9A1Z,Mon Jul 16 19:57:00 +0000 2018,bibeypost_stock,LLL,L3 Technologies,False,,,,,,,,,
1.01895e+18,$ATVI $GLUU $NTES $TSG $ZNGA https://t.co/ftaJoa2ckz,Mon Jul 16 19:57:13 +0000 2018,SeekingAlpha,ZNGA,Zynga Inc.,False,,,,,,,,,
1.01895e+18,$ATVI $GLUU $NTES $TSG $ZNGA https://t.co/Dppthtqync,Mon Jul 16 19:57:14 +0000 2018,SAlphaTech,ZNGA,Zynga Inc.,False,,,,,,,,,
1.01895e+18,Up $3K today. Not bad because it was crazy day. thanks to the trades from https://t.co/sv3T6BF5Pc  #winning $TGT… https://t.co/vPbTXKg7FO,Mon Jul 16 19:58:33 +0000 2018,GeorgeW67129443,LOW,Lowe's Companies,False,,,,,,,,,
1.01895e+18,$CGC New position. Been waiting for this one to get back into my buy zone.  Bought Jan $30/$35 Call spread. Big potential here. $STZ,Mon Jul 16 19:58:36 +0000 2018,w_biltmore85,STZ,Constellation Brands,False,,,,,,,,,
1.01895e+18,$AGNCB $AI $ARR $CHMI $CIM $CYS $DX $FMCC $FNMA $IVR $MFA $MITT $MO $MTGE $NLY $NRZ $NYMT $NYMTN $ORC $TWO $TWO.PB https://t.co/DaMrO6trZU,Mon Jul 16 19:58:55 +0000 2018,jjjinvesting,MO,Altria Group,False,,,,,,,,,
1.01895e+18,Short sale volume(not short interest) for $BBBY on 2018-07-13 is 59%. https://t.co/khbHMDAb5Z $PIR 68% $KIRK 36% $FLWS 57% $ETH 50%,Mon Jul 16 20:00:01 +0000 2018,shortvolumes,BBBY,Bed Bath & Beyond Inc.,False,,,,,,,,,
1.01895e+18,RECAP 7/16 Unusual Calls: $EWZ $HFC $MSFT $CSOD $MS $AA $CMCSA $PEGI $DE $CCJ $SNDR $ENDP $RRD $QCOM $CSX,Mon Jul 16 20:00:08 +0000 2018,OpenOutcrier,ENDP,Endo International plc,False,,,,,,,,,
1.01895e+18,RT @OpenOutcrier: RECAP 7/16 Unusual Calls: $EWZ $HFC $MSFT $CSOD $MS $AA $CMCSA $PEGI $DE $CCJ $SNDR $ENDP $RRD $QCOM $CSX,Mon Jul 16 20:00:09 +0000 2018,tradnews_,ENDP,Endo International plc,False,,,,,,,,,
1.01895e+18,A bullish Big MAC (Bullish) has occurred at 3:30 PM Jul 16 at  $23.36 on Gentex Corp (GNTX) $GNTX Want to Earn(Regi… https://t.co/H1LoHBgyPI,Mon Jul 16 20:00:12 +0000 2018,websofttechies,GNTX,Gentex Corporation,False,,,,,,,,,
1.01895e+18,RECAP 7/16 Unusual Puts: $JEF $MSFT $SNAP $NRG $HBI $SYF $SNDR $DNR,Mon Jul 16 20:00:13 +0000 2018,OpenOutcrier,SYF,Synchrony Financial,False,,,,,,,,,
1.01895e+18,A bullish Big MAC (Bullish) has occurred at 3:30 PM Jul 16 at  $95.24 on TJX Companies Inc (TJX) $TJX Want to Earn(… https://t.co/B5iGiNahSV,Mon Jul 16 20:00:14 +0000 2018,websofttechies,TJX,The TJX Companies,False,,,,,,,,,
1.01895e+18,RT @OpenOutcrier: RECAP 7/16 Unusual Puts: $JEF $MSFT $SNAP $NRG $HBI $SYF $SNDR $DNR,Mon Jul 16 20:00:14 +0000 2018,tradnews_,SYF,Synchrony Financial,False,,,,,,,,,
1.01895e+18,$STZ 19-Oct-18 220-240 Call Spread traded 2000 times for $5.25 with the market at 5.00-5.25 https://t.co/cmbEzQocS1 https://t.co/ukIoNaBy99,Mon Jul 16 20:01:56 +0000 2018,MC_OptionTrades,STZ,Constellation Brands,False,,,,,,,,,
1.01895e+18,$JNPR Juniper Networks - Juniper Networks is Positioned in the Leaders Quadrant of the Gartner Magic Quadrant From our Stock News Alerts App,Mon Jul 16 20:02:02 +0000 2018,Allstocknews,JNPR,Juniper Networks,False,,,,,,,,,
1.01895e+18,Juniper Networks is Positioned in the Leaders Quadrant of the Gartner Magic Quadrant for Data Center $JNPR https://t.co/9yVgYjZXyC,Mon Jul 16 20:02:04 +0000 2018,GNWLive,JNPR,Juniper Networks,False,,,,,,,,,
1.01895e+18,Today's Top 5 Technically Ranked Large Caps: $ABMD $KDP $TWTR $NFLX $TRIP https://t.co/Cv7zqr482z #sccrankings #stockcharts,Mon Jul 16 20:02:21 +0000 2018,StockCharts,TRIP,TripAdvisor,False,,,,,,,,,
1.01895e+18,Today's Top 5 Technical Gainers among Large Caps: $BAC $JPM $C $IPG $NRG https://t.co/Cv7zqr482z #sccrankings #stockcharts,Mon Jul 16 20:02:21 +0000 2018,StockCharts,NRG,NRG Energy,False,,,,,,,,,
1.01895e+18,$CUBE $EXR $HOG $KO $LSI $PSA $IRM https://t.co/H3qnKLFU9o,Mon Jul 16 20:02:35 +0000 2018,jjjinvesting,EXR,Extra Space Storage Inc.,False,,,,,,,,,
1.01895e+18,Co’s that have issued #guidance in the last 30 days https://t.co/8amEwzAzhU $NVRO $GOGO $INGR $SAL $VMI $BABY $ANGO… https://t.co/wJIaHQ4UC9,Mon Jul 16 20:03:00 +0000 2018,Briefingcom,STZ,Constellation Brands,False,,,,,,,,,
1.01895e+18,Mylan's cheap Copaxone to force Teva to discount - Bernstein https://t.co/aoFtMAb55Y $MYL $TEVA,Mon Jul 16 20:03:02 +0000 2018,MarketCurrents,MYL,Mylan N.V.,False,,,,,,,,,
1.01895e+18,Mylan's cheap Copaxone to force Teva to discount - Bernstein $MYL $TEVA https://t.co/Psiswfqdiq https://t.co/tRykd2RvY8,Mon Jul 16 20:04:04 +0000 2018,JorelLaraKalel,MYL,Mylan N.V.,False,,,,,,,,,
1.01895e+18,$ROP Max Pain is 280.00 for maturity 07/20/2018. #maxpain #options https://t.co/WxgM6QdUdF https://t.co/dv4ZawSPUN,Mon Jul 16 20:04:23 +0000 2018,optioncharts,ROP,Roper Technologies,False,,,,,,,,,
1.01895e+18,RT @OpenOutcrier: RECAP 7/16 Unusual Puts: $JEF $MSFT $SNAP $NRG $HBI $SYF $SNDR $DNR,Mon Jul 16 20:05:04 +0000 2018,AlertTrade,SYF,Synchrony Financial,False,,,,,,,,,
1.01895e+18,Top #moneyflow for #sp500 today $MSFT $PEP $CSCO $INTC $QCOM $GE $CI $JNJ $AAPL $MA ... https://t.co/S59zN0R1wP,Mon Jul 16 20:05:04 +0000 2018,MITickWatcher,CI,Cigna Corporation,False,,,,,,,,,
1.01895e+18,RT @odibro: $VRX ticker changing to $BHC starting this morning https://t.co/fmV2wiCgb0,Mon Jul 16 20:05:40 +0000 2018,JSTOCKBROKERS,VRX,Valeant Pharmaceuticals International,False,,,,,,,,,
1.01895e+18,Cummins Inc. $CMI Receives $169.20 Average Price Target from Brokerages https://t.co/o5tmI6Hz9i,Mon Jul 16 20:05:43 +0000 2018,dakotafinancial,CMI,Cummins Inc.,False,,,,,,,,,
1.01895e+18,We have a #job opening on our external comms team here at $AEP https://t.co/KJ857KSQlO,Mon Jul 16 20:05:45 +0000 2018,joshwpolk,AEP,American Electric Power Company,False,,,,,,,,,
1.01895e+18,$JNPR Juniper Networks is Positioned in the Leaders Quadrant of the Gartner Magic Quadrant for Data Center Networki… https://t.co/o72FwjX81s,Mon Jul 16 20:05:49 +0000 2018,stockelite,JNPR,Juniper Networks,False,,,,,,,,,
1.01895e+18,$EA $ATVI DANGER GAMERS! Major bearish candle pattern on the Electronic Arts and Activision charts. Follow-up later… https://t.co/AWqTrg0kMP,Mon Jul 16 20:06:02 +0000 2018,rightviewrob,EA,Electronic Arts Inc.,False,,,,,,,,,
1.01895e+18,$IRM IronMountain - Iron Mountain to Delist from the Australian Securities Exchange From our Stock News Alerts App,Mon Jul 16 20:06:04 +0000 2018,Allstocknews,IRM,Iron Mountain Incorporated,False,,,,,,,,,
1.01895e+18,Today's million dollar PUT #options trade: $AMZN $BABA $BKNG $GOOG $NFLX $SLV $SPY $AVGO $IWM $TSLA $MU $XLU $AAPL… https://t.co/6kK1YwkTKH,Mon Jul 16 20:06:09 +0000 2018,MinteractApp,AABA,Altaba Inc.,False,,,,,,,,,
1.01895e+18,RT @DawesPoints: The strength in gold equities is also being shown here in the #ASX XGD Gold Index outperforming the A$ gold price.  $NST $…,Mon Jul 16 20:06:09 +0000 2018,ffvasconcelos,PRU,Prudential Financial,False,,,,,,,,,
1.01895e+18,"RT @DKellerCMT: New Post!  ""Breaking Down Banks Breaking Down"" on See It Market https://t.co/0asGUHtWTk $XLF $XLK $XLY $GS $BAC $STT $SPGI…",Mon Jul 16 20:06:13 +0000 2018,KoyfinCharts,STT,State Street Corporation,False,,,,,,,,,
1.01895e+18,Mylan's cheap Copaxone to force Teva to discount - Bernstein https://t.co/AqFY2Ng967 $MYL $TEVA,Mon Jul 16 20:06:32 +0000 2018,jjjinvesting,MYL,Mylan N.V.,False,,,,,,,,,
1.01895e+18,Shorted $TRHC. Sold $PLNT (+12.7%) $DISCA (+7.5%) $DKS (-1.6%). 51% long by 18% short. https://t.co/1xGrb2STpn https://t.co/BpiZnn78Ra,Mon Jul 16 20:07:05 +0000 2018,TechTraderAI,DISCA,Discovery,False,,,,,,,,,
1.01895e+18,RT @StockCharts: Today's Top 5 Technically Ranked Large Caps: $ABMD $KDP $TWTR $NFLX $TRIP https://t.co/Cv7zqr482z #sccrankings #stockc…,Mon Jul 16 20:07:06 +0000 2018,AlertTrade,TRIP,TripAdvisor,False,,,,,,,,,
1.01895e+18,RT @StockCharts: Today's Top 5 Technically Ranked Large Caps: $ABMD $KDP $TWTR $NFLX $TRIP https://t.co/Cv7zqr482z #sccrankings #stockc…,Mon Jul 16 20:07:07 +0000 2018,tradnews_,TRIP,TripAdvisor,False,,,,,,,,,
1.01895e+18,RT @StockCharts: Today's Top 5 Technical Gainers among Large Caps: $BAC $JPM $C $IPG $NRG https://t.co/Cv7zqr482z #sccrankings #stockch…,Mon Jul 16 20:07:07 +0000 2018,AlertTrade,NRG,NRG Energy,False,,,,,,,,,
1.01895e+18,RT @StockCharts: Today's Top 5 Technical Gainers among Large Caps: $BAC $JPM $C $IPG $NRG https://t.co/Cv7zqr482z #sccrankings #stockch…,Mon Jul 16 20:07:08 +0000 2018,tradnews_,NRG,NRG Energy,False,,,,,,,,,
1.01895e+18,Analysts Set Delphi Technologies PLC $DLPH Target Price at $62.50 https://t.co/I6ILBvTiun,Mon Jul 16 20:07:16 +0000 2018,ConsumerFeed,DLPH,Delphi Technologies PLC,False,,,,,,,,,
1.01895e+18,$NKE could see sellers again in the 78.80 - 80.04 range to complete the 2nd swing of a 3 swing correction #elliottwave #stocks,Mon Jul 16 20:08:18 +0000 2018,ElliottForecast,NKE,NIKE,False,,,,,,,,,
1.01895e+18,🔥 Get this #1 bestselling free book and learn how to build an online empire from scratch - Get it at… https://t.co/vN5bBvDW2y,Mon Jul 16 20:09:56 +0000 2018,trdrgear,VRX,Valeant Pharmaceuticals International,False,,,,,,,,,
1.01895e+18,@BrianWelshTrade Sold $AKRX at breakeven on Friday as didn't have the conviction to go through the trial result. Al… https://t.co/D4ldiEwPO0,Mon Jul 16 20:10:24 +0000 2018,iogitra,JNPR,Juniper Networks,False,,,,,,,,,
1.01895e+18,"$NFLX HALP HALP i loaded thu boat on CALLZ cuz my 20 analyst ""buddies"" pumped it to ""THU MOON"" to 500 at 420!  enjo… https://t.co/MM1Q1OU1jT",Mon Jul 16 20:10:58 +0000 2018,nobullshytrader,ISRG,Intuitive Surgical,False,,,,,,,,,
1.01895e+18,$PFE $LVS $UNP $JNJ $GGP $TSM $UNH $CI $PG $NLSN $T $RSPP $QEP $EDU $XOM $GE $THO $USB $PM $MET Largest MOC BUYS https://t.co/ydQxhcQNzQ,Mon Jul 16 20:11:07 +0000 2018,teresaarthur66,TSM,Taiwan Semiconductor Manufacturing Company Limited,False,,,,,,,,,
1.01895e+18,RT @rick_decard: $CX #cemex https://t.co/O64Rdb37iV,Mon Jul 16 20:11:58 +0000 2018,facuundo03,CX,CEMEX,False,,,,,,,,,
1.01895e+18,$LMT $NOC $UTX $RTN $BA:  Lockheed Martin To Net This Much From Biggest-Ever F-35 Production Deal:  https://t.co/FzTS986bu2,Mon Jul 16 20:12:00 +0000 2018,newswelldone,UTX,United Technologies Corporation,False,,,,,,,,,
1.01895e+18,Yeah! #Allergan FRAUDSTERS! $agn $iep $myl $mrk $teva $amgn $ms $gs $wfc $sti $c $hlf $bhc $shak $twtr $ko $pep… https://t.co/GFKWAIyggW,Mon Jul 16 20:12:09 +0000 2018,brianfires,MNK,Mallinckrodt Public Limited Company,False,,,,,,,,,
1.01895e+18,Stock and Options trading system. VolatilityTrader: https://t.co/eVwKMfovby $SVXY $W $WYNN $UVXY $SRPT $TIF $TGT $LOW $TWLO $VIX $FN $MON,Mon Jul 16 20:12:40 +0000 2018,ProfectuSystems,LOW,Lowe's Companies,False,,,,,,,,,
1.01895e+18,Regeneron Pharmaceuticals Inc $REGN Sentiment  Worsens in  2018 Q1 - https://t.co/HHAhF9iMJp,Mon Jul 16 20:12:45 +0000 2018,bibeypost_stock,REGN,Regeneron Pharmaceuticals,False,,,,,,,,,
1.01895e+18,XL Group LTD. $XL Reports Increase in Sellers; Strong Momentum for Short Players - https://t.co/wmbWIFP0eK,Mon Jul 16 20:14:08 +0000 2018,bibeypost_stock,XL,XL Group Ltd,False,,,,,,,,,
1.01895e+18,$TSCO Max Pain is 65.00 for maturity 07/20/2018. #maxpain #options https://t.co/iAtmeRe0H3 https://t.co/nE4y7MA1fD,Mon Jul 16 20:14:35 +0000 2018,optioncharts,TSCO,Tractor Supply Company,False,,,,,,,,,
1.01895e+18,RT @jjjinvesting: Disney filing suggests Fox could cede Sky race to Comcast https://t.co/V4wWCUNH3G $FOX $FOXA $SKYAY $DIS,Mon Jul 16 20:14:50 +0000 2018,gendeville,FOX,Twenty-First Century Fox,False,,,,,,,,,
1.01895e+18,Analysts See $-0.30 EPS for Mattel Inc. $MAT - https://t.co/rxZqEqQ67D,Mon Jul 16 20:15:30 +0000 2018,bibeypost_stock,MAT,Mattel,False,,,,,,,,,
1.01895e+18,Roper Industries Inc $ROP  2018 Q1 Sentiment - https://t.co/hhRcgo9L50,Mon Jul 16 20:15:56 +0000 2018,bibeypost_stock,ROP,Roper Technologies,False,,,,,,,,,
1.01895e+18,UPS To Release 2nd Quarter Results On Wednesday July 25 2018 $UPS https://t.co/gcilu1QI38,Mon Jul 16 20:16:10 +0000 2018,GNWLive,UPS,United Parcel Service,False,,,,,,,,,
1.01895e+18,Netflix just lost the equivalent of a CBS in terms of market cap in 5 minutes. If you think 340 to 350 is the botto… https://t.co/SmhoFkbazH,Mon Jul 16 20:16:22 +0000 2018,MiamiFLTrader,CBS,CBS Corporation,False,,,,,,,,,
1.01895e+18,The 5 Most Spectacular Earnings Charts This Week $NFLX $MSFT $ISRG $UNH $DPZ https://t.co/t6dZgugH9Y,Mon Jul 16 20:16:36 +0000 2018,ZacksResearch,ISRG,Intuitive Surgical,False,,,,,,,,,
1.01895e+18,$FBHS:  New SEC Filing for FBHS: Form 8-K (No. 0001193125-18-218736):  https://t.co/qLb6UGqffY,Mon Jul 16 20:17:03 +0000 2018,Stock_News_Now,FBHS,Fortune Brands Home & Security,False,,,,,,,,,
1.01895e+18,$CVS - CVS Health Responds to Request for Information on Trump Administration's Blueprint to Lower Drug Prices https://t.co/jI2an8s3Ns,Mon Jul 16 20:17:08 +0000 2018,JUIVEDUMAROC,CVS,CVS Health Corporation,False,,,,,,,,,
1.01895e+18,Long $SHY @ 83.23 #LongFrontEndBonds  #VolQ  $VIX $VX $VX_F $UVXY $VXX $SVXY $SPX $SPY $ES_F $ES $FB $AAPL $AMZN… https://t.co/yevlxLER1X,Mon Jul 16 20:18:01 +0000 2018,VolatilityQ,MO,Altria Group,False,,,,,,,,,
1.01895e+18,Short sale volume(not short interest) for $GIS on 2018-07-13 is 45%. https://t.co/xELUH9T6iv $POST 54% $SJM 69% $MDLZ 63% $THS 50%,Mon Jul 16 20:18:02 +0000 2018,shortvolumes,MDLZ,Mondelez International,False,,,,,,,,,
1.01895e+18,https://t.co/fi7emfY8cc &lt;&lt; Must read before buying Tim Sykes stock alerts! $NFLX $SCHW $X $JD $EA,Mon Jul 16 20:18:12 +0000 2018,Sw1ng_Trader,EA,Electronic Arts Inc.,False,,,,,,,,,
1.01895e+18,Xilinx Inc $XLNX Short Interest Increased By 17.3% - https://t.co/xBW8BbGf1x,Mon Jul 16 20:18:24 +0000 2018,bibeypost_stock,XLNX,Xilinx,False,,,,,,,,,
1.01895e+18,$FBHS New Form 8-K for Fortune Brands Home &amp; Security Inc. From our Stock News Alerts App,Mon Jul 16 20:18:37 +0000 2018,Allstocknews,FBHS,Fortune Brands Home & Security,False,,,,,,,,,
1.01895e+18,$DRI Darden - 4 (Statement of Changes in Beneficial Ownership) SEC Filing From our Stock News Alerts App,Mon Jul 16 20:19:13 +0000 2018,Allstocknews,DRI,Darden Restaurants,False,,,,,,,,,
1.01895e+18,"$CPB Campbell Soup Company Recommends Shareholders Reject ""Mini-Tender"" Offer by Ponos Capital LLC From our Stock News Alerts App",Mon Jul 16 20:19:29 +0000 2018,Allstocknews,CPB,Campbell Soup Company,False,,,,,,,,,
1.01895e+18,$CVS CVS Health Responds to Request for Information on Trump Administration's Blueprint to Lower Drug Prices From our Stock News Alerts App,Mon Jul 16 20:19:44 +0000 2018,Allstocknews,CVS,CVS Health Corporation,False,,,,,,,,,
1.01895e+18,#PlaybyPlay for July 16th; France Wins Second #WorldCup Kerber &amp; Djokovic Victorious at #Wimbledon Dixon Wins… https://t.co/zME64LOawq,Mon Jul 16 20:20:07 +0000 2018,InvestorIdeas,HIBB,Hibbett Sports,False,,,,,,,,,
1.01895e+18,RT @drastichs: #stocks #ETF &amp; #funds to #review #alphabetically $AAL $AAPL $AAXN $ABAX $ABMD $ABX $ACC $ACER $ACRX $ACXM $ADBE $ADS $ADSW $…,Mon Jul 16 20:20:11 +0000 2018,drastichs,ALXN,Alexion Pharmaceuticals,False,,,,,,,,,
1.01895e+18,$UPS UPS To Release 2nd Quarter Results On Wednesday July 25 2018 NYSE:UPS https://t.co/TWLUqwAobM,Mon Jul 16 20:20:29 +0000 2018,StockTexts,UPS,United Parcel Service,False,,,,,,,,,
1.01895e+18,VIA @themotleyfool: America's Oil and Gas Industry Is on Pace for a Record Smashing Year in 2018 #stocks $DVN $MRO… https://t.co/oSwDEFQ0ri,Mon Jul 16 20:21:02 +0000 2018,FieldAP,DVN,Devon Energy Corporation,False,,,,,,,,,
1.01895e+18,Insider Selling: Citrix Systems Inc. $CTXS CEO Sells 10000 Shares of Stock https://t.co/pNZLDZhe66,Mon Jul 16 20:21:03 +0000 2018,ledgerzette,CTXS,Citrix Systems,False,,,,,,,,,
1.01895e+18,Brokerages Expect Kimco Realty Corp $KIM to Announce $0.36 Earnings Per Share https://t.co/1iczQdXPgx,Mon Jul 16 20:21:06 +0000 2018,TheMarketsDaily,KIM,Kimco Realty Corporation,False,,,,,,,,,
1.01895e+18,Afternoon Most Tweeted Big Caps check out Gambiste Top 10: $JBHT $IQ $HAS $AMD $FAST $ALNY $AAL $AVGO $XRAY $DBX https://t.co/lYp5LtitVR,Mon Jul 16 20:21:17 +0000 2018,GambisteFinance,HAS,Hasbro,False,,,,,,,,,
1.01895e+18,Analysts See $2.71 EPS for McKesson Corporation $MCK - https://t.co/KR0E6db2mD,Mon Jul 16 20:21:20 +0000 2018,bibeypost_stock,MCK,McKesson Corporation,False,,,,,,,,,
1.01895e+18,$NFLX expects competition from the $T $TWX merger...if it goes through. https://t.co/H8Btk5swYw https://t.co/zkfaqemdcf,Mon Jul 16 20:21:37 +0000 2018,TheStreet,TWX,Time Warner Inc.,True,,,,,,,,,
1.01895e+18,RT @Energicrypto: The Energi Earndrop is live! Early participants get the most so join now! Earn up to 100 free $NRG for following us and l…,Mon Jul 16 20:21:42 +0000 2018,10MEO,NRG,NRG Energy,False,,,,,,,,,
1.01895e+18,RT @TheStreet: $NFLX expects competition from the $T $TWX merger...if it goes through. https://t.co/H8Btk5swYw https://t.co/zkfaqemdcf,Mon Jul 16 20:21:53 +0000 2018,ChineseFNEnglsh,TWX,Time Warner Inc.,False,,,,,,,,,
1.01895e+18,@bbolan1 @MotherCabriniNY Don’t know if any of this is true but  $HLF had hitmen as top distributors  $TSLA has a… https://t.co/0jFwhNIpuU,Mon Jul 16 20:21:58 +0000 2018,WallStPuppet,MNK,Mallinckrodt Public Limited Company,False,,,,,,,,,
1.01895e+18,MONDAY'S BUY LINES .. $FCX $LVS $PBR $GT $CS $EPC $TSCO $PBR $BAC $MSFT $IQ $FTI $RRD $SCHW $SWN $NRG $ECA $OPK… https://t.co/SXBMb5kXCb,Mon Jul 16 20:22:01 +0000 2018,WallStJesus,TSCO,Tractor Supply Company,False,,,,,,,,,
1.01895e+18,RT @WallStJesus: MONDAY'S BUY LINES .. $FCX $LVS $PBR $GT $CS $EPC $TSCO $PBR $BAC $MSFT $IQ $FTI $RRD $SCHW $SWN $NRG $ECA $OPK $TSRO $CBS…,Mon Jul 16 20:22:31 +0000 2018,StocksFuturesCo,TSCO,Tractor Supply Company,False,,,,,,,,,
1.01895e+18,$NFLX we did it again! congrats to our followerz for goin against thu grain and weeding through thu bullshyt like u… https://t.co/3PNvae9z1r,Mon Jul 16 20:22:49 +0000 2018,nobullshytrader,ISRG,Intuitive Surgical,False,,,,,,,,,
1.01895e+18,$UPS UPS To Release 2nd Quarter Results On Wednesday July 25 2018 https://t.co/eLR7pqfuC3,Mon Jul 16 20:23:19 +0000 2018,stockelite,UPS,United Parcel Service,False,,,,,,,,,
1.01895e+18,Soroban Capital Partners LP Has Trimmed Its Constellation Brands INC $Call $STZ Holding as Share Value Declined - https://t.co/9xbtkJtZDw,Mon Jul 16 20:23:31 +0000 2018,bibeypost_stock,STZ,Constellation Brands,False,,,,,,,,,
1.01895e+18,https://t.co/s6EP0hPary $NAVI Navient notable market movement up 2.9% = $101 million gain. At $3.6 billion marketCa… https://t.co/ALnejAvPAC,Mon Jul 16 20:23:37 +0000 2018,42Stocks,NAVI,Navient Corporation,False,,,,,,,,,
1.01895e+18,Head-To-Head Survey: GasLog $GLOG vs. Royal Caribbean Cruises $RCL https://t.co/Zxo6RsMCbc,Mon Jul 16 20:23:39 +0000 2018,WatchlistN,RCL,Royal Caribbean Cruises Ltd.,False,,,,,,,,,
1.01895e+18,RT @TheStreet: $NFLX expects competition from the $T $TWX merger...if it goes through. https://t.co/H8Btk5swYw https://t.co/zkfaqemdcf,Mon Jul 16 20:24:14 +0000 2018,EricyuanY,TWX,Time Warner Inc.,False,,,,,,,,,
1.01895e+18,Reviewing Destination XL Group $DXLG and Nordstrom $JWN  https://t.co/1ju6QwogUe,Mon Jul 16 20:24:15 +0000 2018,EnterpriseLeade,JWN,Nordstrom,False,,,,,,,,,
