1.01946e+18,Barrington Research Lowers Affiliated Managers Group $AMG Price Target to $200.00 https://t.co/XDjiUCBP9i,Wed Jul 18 05:42:10 +0000 2018,dispatchtribune,AMG,Affiliated Managers Group,False,,,,,,,,,
1.01946e+18,Vertex Pharmaceuticals $VRTX PT Raised to $210.00 at Jefferies Financial Group https://t.co/BTRQMPIER9,Wed Jul 18 05:42:11 +0000 2018,TickerReport,VRTX,Vertex Pharmaceuticals Incorporated,False,,,,,,,,,
1.01946e+18,Hess $HES Rating Increased to Buy at Zacks Investment Research https://t.co/w9bnB0prn1,Wed Jul 18 05:42:11 +0000 2018,dispatchtribune,HES,Hess Corporation,False,,,,,,,,,
1.01946e+18,Zacks: Analysts Anticipate Masco Corp $MAS Will Announce Quarterly Sales of $2.30 Billion https://t.co/SWGQksLMWM,Wed Jul 18 05:42:11 +0000 2018,WatchlistN,MAS,Masco Corporation,False,,,,,,,,,
1.01946e+18,WPX Energy Inc. $WPX Analysts See $0.01 EPS https://t.co/aHX72Q9KOI,Wed Jul 18 05:42:39 +0000 2018,reurope_stock,WPX,WPX Energy,False,,,,,,,,,
1.01946e+18,Consolidated Edison $ED PT Raised to $77.00 https://t.co/45c6slR82H,Wed Jul 18 05:42:48 +0000 2018,dakotafinancial,ED,Consolidated Edison,False,,,,,,,,,
1.01946e+18,Analysts See $0.01 EPS for WPX Energy Inc. $WPX - https://t.co/lwudYqF0Xx,Wed Jul 18 05:42:56 +0000 2018,bibeypost_stock,WPX,WPX Energy,False,,,,,,,,,
1.01946e+18,Coin listings pumps 20-100%. Our bot detects it before official announcements! 💎  Join Us ➡️… https://t.co/Nn1qa6tj7S,Wed Jul 18 05:43:44 +0000 2018,victorblake392,WPX,WPX Energy,False,,,,,,,,,
1.01946e+18,Head to Head Comparison: Mid-America Apartment Communities $MAA and Douglas Emmett $DEI https://t.co/1TOmJEuKyo,Wed Jul 18 05:43:46 +0000 2018,TranscriptDaily,MAA,Mid-America Apartment Communities,False,,,,,,,,,
1.01946e+18,Morgan Stanley Raises Edison International $EIX Price Target to $72.00 https://t.co/IJJVzWvT86,Wed Jul 18 05:43:48 +0000 2018,TranscriptDaily,EIX,Edison International,False,,,,,,,,,
1.01946e+18,Coin listings pumps 20-100%. Our bot detects it before official announcements! 😊  Join Us ➡️… https://t.co/DGF8gHJ8mq,Wed Jul 18 05:44:54 +0000 2018,oliverpaige625,SWN,Southwestern Energy Company,False,,,,,,,,,
1.01946e+18,$1.47 Billion in Sales Expected for Marathon Oil Co. $MRO This Quarter https://t.co/ukXmc4opyI,Wed Jul 18 05:45:25 +0000 2018,ledgerzette,MRO,Marathon Oil Corporation,False,,,,,,,,,
1.01946e+18,Morgan Stanley Boosts Consolidated Edison $ED Price Target to $77.00 https://t.co/1okXPISurN,Wed Jul 18 05:45:26 +0000 2018,ledgerzette,ED,Consolidated Edison,False,,,,,,,,,
1.01946e+18,Reviewing Yamana Gold $AUY and Gold Fields $GFI https://t.co/LJyPP4q29E,Wed Jul 18 05:45:42 +0000 2018,ConsumerFeed,AUY,Yamana Gold Inc.,False,,,,,,,,,
1.01946e+18,Analyzing Netshoes $CAYMAN $NETS and Blue Apron $APRN https://t.co/w2qLEcLVrj,Wed Jul 18 05:46:09 +0000 2018,dailypoliticaln,APRN,Blue Apron Holdings,False,,,,,,,,,
1.01946e+18,We are faster than any other coin listing bots! 💎  Join Us ➡️ https://t.co/mgv9NMztD8  $CLF $BCC $CREA $DNR $CDT… https://t.co/QWzQ09xmQx,Wed Jul 18 05:46:37 +0000 2018,AmosPatterson13,VALE,Vale S.A.,False,,,,,,,,,
1.01946e+18,Fortnite vBucks Services! Get vBucks for cheap ! 💸  More info ➡️ https://t.co/zSLNAURr4y  $SBTC $GPS $XEM $TRST… https://t.co/jKW6NOgKRB,Wed Jul 18 05:47:05 +0000 2018,OscarBo58830892,GPS,The Gap,False,,,,,,,,,
1.01946e+18,Head to Head Survey: Westar Energy $WR and Public Service Enterprise Group $PEG https://t.co/j3B6hIessR,Wed Jul 18 05:47:21 +0000 2018,WatchlistN,PEG,Public Service Enterprise Group Incorporated,False,,,,,,,,,
1.01946e+18,Oasis Petroleum Inc. $OAS to Post Q2 2018 Earnings of $0.06 Per Share SunTrust Banks Forecasts https://t.co/4vLVC8L5RC,Wed Jul 18 05:47:21 +0000 2018,TickerReport,OAS,Oasis Petroleum Inc.,False,,,,,,,,,
1.01946e+18,Baker Hughes A GE $BHGE Scheduled to Post Quarterly Earnings on Friday https://t.co/HYZ4sxj2BW,Wed Jul 18 05:47:23 +0000 2018,TickerReport,BHGE,Baker Hughes,False,,,,,,,,,
1.01946e+18,Blue Apron $APRN vs. Netshoes $CAYMAN $NETS Financial Analysis https://t.co/pkoyaWnQkU,Wed Jul 18 05:47:27 +0000 2018,TickerReport,APRN,Blue Apron Holdings,False,,,,,,,,,
1.01946e+18,Zacks: Brokerages Anticipate Marathon Oil Co. $MRO Will Announce Quarterly Sales of $1.47 Billion https://t.co/RFQMbHFQ6u,Wed Jul 18 05:47:36 +0000 2018,dakotafinancial,MRO,Marathon Oil Corporation,False,,,,,,,,,
1.01946e+18,$MTB 1c = $4m mcap $MTB  = New  rich #VANADIUM hunter = with a new Rich zone  Discovery,Wed Jul 18 05:47:39 +0000 2018,gassin123Charts,MTB,M&T Bank Corporation,False,,,,,,,,,
1.01946e+18,Usually not long after an “All Time Low”: You start an uptrend to a new high. FANG moving higher too high?  $NLFX… https://t.co/ynwvGaIvlz,Wed Jul 18 05:48:30 +0000 2018,freestoneinvest,RRC,Range Resources Corporation,False,,,,,,,,,
1.01946e+18,Buy and sell your alt coins on Binance for just 0.05% fee! 💸  Register for BONUS ➡️ https://t.co/yBqujoDrte  $MYB… https://t.co/29WYCRrF5K,Wed Jul 18 05:48:34 +0000 2018,RobertE08533864,RIG,Transocean Ltd.,False,,,,,,,,,
1.01946e+18,Prudential Financial Inc $PRU to Post Q2 2018 Earnings of $3.11 Per Share Langen Mcalenn Forecasts https://t.co/2ChEuIJUpj,Wed Jul 18 05:48:37 +0000 2018,TranscriptDaily,PRU,Prudential Financial,False,,,,,,,,,
1.01946e+18,Regency Centers Corp $REG to Post Q2 2018 Earnings of $0.95 Per Share SunTrust Banks Forecasts https://t.co/aFpjzixMWk,Wed Jul 18 05:49:25 +0000 2018,OlympiaReport,REG,Regency Centers Corporation,False,,,,,,,,,
1.01946e+18,WEC Energy Group $WEC Scheduled to Post Earnings on Wednesday https://t.co/Hp3IfWVOdb,Wed Jul 18 05:49:31 +0000 2018,ledgerzette,WEC,WEC Energy Group,False,,,,,,,,,
1.01946e+18,Binance fees are 3-5x less than Bittrex ! 😍  Register for BONUS ➡️ https://t.co/sAIS0nxjBb  $LALA $CSNO $ZCL $ART… https://t.co/WlhoHS7hAJ,Wed Jul 18 05:49:56 +0000 2018,danhodges4591,ESV,Ensco plc,False,,,,,,,,,
1.01946e+18,FUCK EYE VANT $EA 😤 #BIGBOOTYWHITEGIRLS #WANNSGETUPREGNANT #UTERIS #EYEAMCUTE #MILFS #MILF #COUGAR #BAE #CWSRIUEM -… https://t.co/7bkgLbrQbu,Wed Jul 18 05:50:10 +0000 2018,LATENIGHTSNACK5,EA,Electronic Arts Inc.,False,,,,,,,,,
1.01946e+18,$PLD nope lol https://t.co/Ke7rfBvfBx,Wed Jul 18 05:50:25 +0000 2018,NikeThisShit,PLD,Prologis,False,,,,,,,,,
1.01946e+18,DTE Energy $DTE Set to Announce Earnings on Wednesday https://t.co/PMX6mNVB7l,Wed Jul 18 05:50:38 +0000 2018,ConsumerFeed,DTE,DTE Energy Company,False,,,,,,,,,
1.01946e+18,Torchmark $TMK Scheduled to Post Quarterly Earnings on Wednesday https://t.co/h2P92NWpz7,Wed Jul 18 05:50:39 +0000 2018,ConsumerFeed,TMK,Torchmark Corporation,False,,,,,,,,,
1.01946e+18,Binance is one of the top 10 crypto exchanges. Sign up here 💎  Register for BONUS ➡️ https://t.co/p6kvuLMA4z… https://t.co/tVI6S381k8,Wed Jul 18 05:50:46 +0000 2018,RickyGr92298314,RAD,Rite Aid Corporation,False,,,,,,,,,
1.01946e+18,Sometimes you just gotta call it like it is. Not saying $ctl #ctl is a bad project cause #hxx and #Ctl are great.… https://t.co/beDdIaRSpW,Wed Jul 18 05:50:50 +0000 2018,PrimeBtc,CTL,CenturyLink,False,,,,,,,,,
1.01946e+18,Intercontinental Exchange Inc $ICE to Post Q2 2018 Earnings of $0.90 Per Share Jefferies Financial Group Forecasts https://t.co/a7oWQcXYgH,Wed Jul 18 05:51:08 +0000 2018,dailypoliticaln,ICE,Intercontinental Exchange,False,,,,,,,,,
1.01946e+18,Binance is one of the most prominent exchange in crypto. 🤑  Register for BONUS ➡️ https://t.co/WbsCd1Jgim  $PST… https://t.co/FMhnPYAFms,Wed Jul 18 05:51:08 +0000 2018,chloeball366,GPS,The Gap,False,,,,,,,,,
1.01946e+18,Oasis Petroleum Inc. $OAS to Post Q2 2018 Earnings of $0.06 Per Share SunTrust Banks Forecasts https://t.co/0jmILDFXLi,Wed Jul 18 05:51:10 +0000 2018,dailypoliticaln,OAS,Oasis Petroleum Inc.,False,,,,,,,,,
1.01946e+18,Baker Hughes A GE $BHGE Scheduled to Post Quarterly Earnings on Friday https://t.co/YAl6eGFX7k,Wed Jul 18 05:51:11 +0000 2018,dailypoliticaln,BHGE,Baker Hughes,False,,,,,,,,,
1.01946e+18,Regency Centers Corp $REG to Post Q2 2018 Earnings of $0.95 Per Share SunTrust Banks Forecasts https://t.co/D0eqCdnDHg,Wed Jul 18 05:51:31 +0000 2018,dispatchtribune,REG,Regency Centers Corporation,False,,,,,,,,,
1.01946e+18,Q2 2018 Earnings Estimate for Loews Co. Issued By Langen Mcalenn $L https://t.co/q9DvNtMhyr,Wed Jul 18 05:51:40 +0000 2018,WeekHerald,L,Loews Corporation,False,,,,,,,,,
1.01946e+18,QUALCOMM $QCOM Scheduled to Post Quarterly Earnings on Wednesday https://t.co/f09Qre1YbB,Wed Jul 18 05:51:43 +0000 2018,WeekHerald,QCOM,QUALCOMM Incorporated,False,,,,,,,,,
1.01946e+18,Leerink Swann Equities Analysts Lift Earnings Estimates for Illumina Inc. $ILMN https://t.co/iv65WjFG9F,Wed Jul 18 05:51:50 +0000 2018,ZolmaxNews,ILMN,Illumina,False,,,,,,,,,
1.01946e+18,Bitmex offers leveraged trading products on digital currencies 😍  Register for BONUS ➡️ https://t.co/LkVIqtP543… https://t.co/NdSdH0bQz3,Wed Jul 18 05:52:04 +0000 2018,DeweyRange,SWN,Southwestern Energy Company,False,,,,,,,,,
1.01946e+18,Q2 2018 Earnings Estimate for Loews Co. Issued By Langen Mcalenn $L https://t.co/Jr7sn3FIK5,Wed Jul 18 05:52:06 +0000 2018,ThisLincolnian,L,Loews Corporation,False,,,,,,,,,
1.01946e+18,RT @AndyBiotech: $NVS Kymriah Q2 sales $16M misses consensus of $20M. -&gt; $GILD  Entresto Q2 sales $239M beats consensus of $220M finally…,Wed Jul 18 05:52:07 +0000 2018,pnani456,GILD,Gilead Sciences,False,,,,,,,,,
1.01946e+18,QUALCOMM $QCOM Scheduled to Post Quarterly Earnings on Wednesday https://t.co/60PgTOFuMo,Wed Jul 18 05:52:09 +0000 2018,ThisLincolnian,QCOM,QUALCOMM Incorporated,False,,,,,,,,,
1.01946e+18,Intercontinental Exchange Inc $ICE to Post Q2 2018 Earnings of $0.90 Per Share Jefferies Financial Group Forecasts https://t.co/m9zzJQFdP3,Wed Jul 18 05:52:19 +0000 2018,TickerReport,ICE,Intercontinental Exchange,False,,,,,,,,,
1.01946e+18,Analysts Offer Predictions for Hasbro Inc.’s Q2 2018 Earnings $HAS https://t.co/WCNYK0EeFw,Wed Jul 18 05:52:47 +0000 2018,TranscriptDaily,HAS,Hasbro,False,,,,,,,,,
1.01946e+18,Q2 2018 EPS Estimates for Ingersoll-Rand PLC $IR Lifted by KeyCorp https://t.co/Hl3JYWH7rD,Wed Jul 18 05:53:25 +0000 2018,dakotafinancial,IR,Ingersoll-Rand Plc,False,,,,,,,,,
1.01946e+18,Jefferies Financial Group Analysts Decrease Earnings Estimates for Nasdaq Inc $NDAQ https://t.co/RoXlzf6VjK,Wed Jul 18 05:53:26 +0000 2018,dakotafinancial,NDAQ,Nasdaq,False,,,,,,,,,
1.01946e+18,WEC Energy Group $WEC Scheduled to Post Earnings on Wednesday https://t.co/cXFpB8rKS9,Wed Jul 18 05:53:29 +0000 2018,dakotafinancial,WEC,WEC Energy Group,False,,,,,,,,,
1.01946e+18,RT @dfstoken: Thank you to everyone who’s voted. 🏅There’s still time to join the #AIRDROP📥 &amp; Receive 5000 $DFS 🏆 When you Tag 5 Friends…,Wed Jul 18 05:54:35 +0000 2018,TilakDa88735660,DFS,Discover Financial Services,False,,,,,,,,,
1.01946e+18,Jefferies Financial Group Analysts Decrease Earnings Estimates for Nasdaq Inc $NDAQ https://t.co/hG6oZoVVct,Wed Jul 18 05:54:41 +0000 2018,ledgerzette,NDAQ,Nasdaq,False,,,,,,,,,
1.01946e+18,Delta Air Lines Inc. $DAL Forecasted to Earn Q2 2018 Earnings of $1.75 Per Share https://t.co/apNB2r2M7q,Wed Jul 18 05:55:21 +0000 2018,TheMarketsDaily,DAL,Delta Air Lines,False,,,,,,,,,
1.01946e+18,RT @Omnicom: We continue to transform the way we are organized in a manner that allows our management people and agencies to effect change…,Wed Jul 18 05:55:47 +0000 2018,Johnwritlarge,OMC,Omnicom Group Inc.,False,,,,,,,,,
1.01946e+18,Get access to 15+ premium paid groups for a fraction of the price! 😍  Join Us: ➡️ https://t.co/9V3WyLKyNu  $PAYX… https://t.co/ef8OtoflDi,Wed Jul 18 05:56:01 +0000 2018,melaniebower89a,RF,Regions Financial Corporation,False,,,,,,,,,
1.01946e+18,Wondering about risks of $EQIX? The 21-day volatility is 5.5% https://t.co/THh0Q0s87q,Wed Jul 18 05:56:03 +0000 2018,1MinuteStock,EQIX,Equinix,False,,,,,,,,,
1.01946e+18,Kucoin is one of the fastest growing exchange in the world 🙌  Register for BONUS ➡️ https://t.co/W65YPwOlX7  $TGT… https://t.co/1DqV7mJZwG,Wed Jul 18 05:56:12 +0000 2018,PWestlake,VALE,Vale S.A.,False,,,,,,,,,
1.01946e+18,Q2 2018 EPS Estimates for Edwards Lifesciences Corp $EW Raised by Analyst https://t.co/Pwnd9bG6a4,Wed Jul 18 05:56:15 +0000 2018,ConsumerFeed,EW,Edwards Lifesciences Corporation,False,,,,,,,,,
1.01946e+18,Delta Air Lines Inc. $DAL Forecasted to Earn Q2 2018 Earnings of $1.75 Per Share https://t.co/bABKvchmdf,Wed Jul 18 05:56:18 +0000 2018,dispatchtribune,DAL,Delta Air Lines,False,,,,,,,,,
1.01946e+18,I made 0.22 BTC in 1 day trading on Binance. Sign up now 🤑  Register for BONUS ➡️ https://t.co/dCqftjfXZq  $CHP… https://t.co/Cwwwf3l50P,Wed Jul 18 05:56:29 +0000 2018,jesse_vallejo,APH,Amphenol Corporation,False,,,,,,,,,
1.01946e+18,Traders Buy Large Volume of Call Options on ON Semiconductor $ON https://t.co/tVciFgO9NM,Wed Jul 18 05:57:12 +0000 2018,ThisLincolnian,ON,ON Semiconductor Corporation,False,,,,,,,,,
1.01946e+18,Q2 2018 EPS Estimates for Edwards Lifesciences Corp $EW Raised by Analyst https://t.co/6MpriYFoVq,Wed Jul 18 05:57:15 +0000 2018,ThisLincolnian,EW,Edwards Lifesciences Corporation,False,,,,,,,,,
1.01946e+18,Blue Apron $APRN Shares Gap Down After Insider Selling https://t.co/iHpNRXLWbq,Wed Jul 18 05:57:29 +0000 2018,TranscriptDaily,APRN,Blue Apron Holdings,False,,,,,,,,,
1.01946e+18,Mattel Target of Unusually High Options Trading $MAT https://t.co/clRZJnQakO,Wed Jul 18 05:57:48 +0000 2018,ZolmaxNews,MAT,Mattel,False,,,,,,,,,
1.01946e+18,Kimco Realty Corp $KIM Expected to Announce Quarterly Sales of $291.47 Million https://t.co/xCZ78knKVl,Wed Jul 18 05:57:49 +0000 2018,ZolmaxNews,KIM,Kimco Realty Corporation,False,,,,,,,,,
1.01946e+18,National Bank Financial Weighs in on Goldcorp Inc.’s Q2 2018 Earnings $GG https://t.co/vMEFX85BYU,Wed Jul 18 05:57:52 +0000 2018,ZolmaxNews,GG,Goldcorp Inc.,False,,,,,,,,,
1.01946e+18,Binance is one of the most prominent exchange in crypto. 🚀  Register for BONUS ➡️ https://t.co/U8FIwN3Bk8  $DWDP… https://t.co/qeePtXULAI,Wed Jul 18 05:57:53 +0000 2018,carolyn47529089,NLY,Annaly Capital Management,False,,,,,,,,,
1.01946e+18,Investors Purchase Large Volume of GGP Put Options $GGP https://t.co/c6Ab613vP7,Wed Jul 18 05:58:32 +0000 2018,ledgerzette,GGP,GGP Inc.,False,,,,,,,,,
1.01946e+18,Investors Purchase Large Volume of GGP Put Options $GGP https://t.co/VrcDq41MrQ,Wed Jul 18 05:58:32 +0000 2018,dakotafinancial,GGP,GGP Inc.,False,,,,,,,,,
1.01946e+18,Short sale volume (not short interest) for $AMTD on 2018-07-17 is 50%. https://t.co/71kYFCh983 $MS 40% $BAC 47% $IBKR 43% $ETFC 36%,Wed Jul 18 06:00:01 +0000 2018,shortvolumes,AMTD,TD Ameritrade Holding Corporation,False,,,,,,,,,
1.01946e+18,Traders Purchase Large Volume of Fluor Co. $NEW Put Options $FLR https://t.co/uQ1MzpuAKM,Wed Jul 18 06:00:05 +0000 2018,TheMarketsDaily,FLR,Fluor Corporation,False,,,,,,,,,
1.01946e+18,2018年07月18日15時00分時点で、前日比価格が最も下降(-85.96%)した通貨はMiniApps(ミニアプリ)です。 $MAT https://t.co/YG2QHrWA4W,Wed Jul 18 06:00:19 +0000 2018,coinhack_coin,MAT,Mattel,False,,,,,,,,,
1.01946e+18,$BMY - Bloomsbury Publishing PLC Trading Update https://t.co/ulvqyxiRpb,Wed Jul 18 06:01:35 +0000 2018,BrilliantLeader,BMY,Bristol-Myers Squibb Company,False,,,,,,,,,
1.01946e+18,Traders Buy Large Volume of Call Options on ON Semiconductor $ON https://t.co/6ErSbBtZGU,Wed Jul 18 06:01:46 +0000 2018,WeekHerald,ON,ON Semiconductor Corporation,False,,,,,,,,,
1.01946e+18,Charles Schwab Co. Common Stock $SCHW Shares Gap Up After Better-Than-Expected Earnings https://t.co/gdSVJqYRrw,Wed Jul 18 06:01:49 +0000 2018,dispatchtribune,SCHW,The Charles Schwab Corporation,False,,,,,,,,,
1.01946e+18,Coin listings pumps 20-100%. Our bot detects it before official announcements! 🤑  Join Us ➡️… https://t.co/ONIkvcfJDY,Wed Jul 18 06:03:02 +0000 2018,victorblake392,CHK,Chesapeake Energy Corporation,False,,,,,,,,,
1.01946e+18,RT @themotleyfool: When you are investing for income you want steadiness — and there are good reasons to feel pretty safe about Verizon E…,Wed Jul 18 06:04:43 +0000 2018,BenRichards07,LLY,Eli Lilly and Company,False,,,,,,,,,
1.01946e+18,RT @dfstoken: WANT to TRADE $DFS? Find us at the following EXCHANGES:  1. https://t.co/FvRAlQFNai 2. https://t.co/Lma6PCPn81 3. https://t.c…,Wed Jul 18 06:05:30 +0000 2018,ahsan_joya,DFS,Discover Financial Services,False,,,,,,,,,
1.01946e+18,RT @dfstoken: WANT to TRADE $DFS? Find us at the following EXCHANGES:  1. https://t.co/FvRAlQFNai 2. https://t.co/Lma6PCPn81 3. https://t.c…,Wed Jul 18 06:05:30 +0000 2018,PluseTrue,DFS,Discover Financial Services,False,,,,,,,,,
1.01946e+18,RT @AndyBiotech: $NVS Kymriah Q2 sales $16M misses consensus of $20M. -&gt; $GILD  Entresto Q2 sales $239M beats consensus of $220M finally…,Wed Jul 18 06:05:42 +0000 2018,ByMadeleineA,GILD,Gilead Sciences,False,,,,,,,,,
1.01946e+18,Our bot detects coin listings faster than official announcement! 💰  Join Us ➡️ https://t.co/mgv9NMztD8  $DBIX… https://t.co/GYMBeotrKl,Wed Jul 18 06:05:45 +0000 2018,AmosPatterson13,HPE,Hewlett Packard Enterprise Company,False,,,,,,,,,
1.01946e+18,Invest your crypto on Binance and get 50% discount trading fee 😍  Register for BONUS ➡️ https://t.co/sAIS0nxjBb… https://t.co/dvyoOtmO6E,Wed Jul 18 06:05:50 +0000 2018,danhodges4591,WPX,WPX Energy,False,,,,,,,,,
1.01946e+18,Our bot detects coin listings faster than official announcement! 🤑  Join Us ➡️ https://t.co/llxDPIPoIu  $TCT $UGC… https://t.co/gSbyR8csnF,Wed Jul 18 06:06:34 +0000 2018,OscarBo58830892,GLW,Corning Incorporated,False,,,,,,,,,
1.01946e+18,Get access to 15+ premium paid groups for a fraction of the price! 💰  Join Us ➡️ https://t.co/o2Tun18cdZ  $CIG… https://t.co/tiyLmDNXkM,Wed Jul 18 06:06:40 +0000 2018,oliverpaige625,RF,Regions Financial Corporation,False,,,,,,,,,
1.01946e+18,RT @ddpenny411: 📈 📈 📈 📈 📈 📈 📈 📈 📈 📈 📈 $UNVC $PXYN $SDVI $TSLA $PTAH $OCRX $GAWK $BTC $KNSC $GFOX $AAPL $FB $LBTG $TAGG $ZNGA $TWTR $TWLO $…,Wed Jul 18 06:07:05 +0000 2018,benson_prime,ZNGA,Zynga Inc.,False,,,,,,,,,
1.01946e+18,Our bot on Discord notifies faster than Crypto Tracker Bot! 😍  Join Us ➡️ https://t.co/c6OTMeB68o  $XVG $FDC $NMR… https://t.co/Tvj42ONg0F,Wed Jul 18 06:07:06 +0000 2018,RonaldF05176792,BSX,Boston Scientific Corporation,False,,,,,,,,,
1.01946e+18,Equities Analysts Set Expectations for Capital One Financial Corp.’s Q2 2018 Earnings $COF https://t.co/J8jcLIVR7x,Wed Jul 18 06:07:15 +0000 2018,ConsumerFeed,COF,Capital One Financial Corporation,False,,,,,,,,,
1.01946e+18,RT @ddpenny411: 📈 📈 📈 📈 📈 📈 📈 📈 📈 📈 📈 $UNVC $OTTV $EAPH $CCTL $COBI $NFLX $ITVI $PXYN $SDVI $TSLA $PTAH $OCRX $GAWK $BTC $RNSC $GFOX $AAPL…,Wed Jul 18 06:07:20 +0000 2018,benson_prime,ZNGA,Zynga Inc.,False,,,,,,,,,
1.01946e+18,📣NEW AIRDROP📣 OUR SCORE: 5 🌕🌕🌕🌕🌕  #Astoria airdrops 100 $APC tokens!  🤖 register https://t.co/5UM42fVojz 💎 confirm… https://t.co/W9Kizlibxo,Wed Jul 18 06:07:23 +0000 2018,AirdropMadness,APC,Anadarko Petroleum Corporation,False,,,,,,,,,
1.01946e+18,RT @JohnYellig: David Simon CEO of mall landlord Simon Property Group falls from 6th-highest-paid REIT CEO to 76th-highest-paid CEO betwe…,Wed Jul 18 06:08:52 +0000 2018,NewsFromMichiel,SPG,Simon Property Group,False,,,,,,,,,
1.01946e+18,CME Group Inc $CME Expected to Post Q2 2018 Earnings of $1.69 Per Share https://t.co/TDSpA5K62f,Wed Jul 18 06:10:08 +0000 2018,ThisLincolnian,CME,CME Group Inc.,False,,,,,,,,,
1.01946e+18,Huge coin selection low fees and very reliable! Join Binance! 🚀  Register for BONUS ➡️ https://t.co/WbsCd1Jgim… https://t.co/bkGTExrloI,Wed Jul 18 06:10:53 +0000 2018,chloeball366,RAD,Rite Aid Corporation,False,,,,,,,,,
1.01946e+18,RT @ResearchPool: $RRC #Range Resources Corp. Slightly Raising Range Resources Fair Value Estimate to Reflect Updated NGL Forecast: To refl…,Wed Jul 18 06:11:00 +0000 2018,freestoneinvest,RRC,Range Resources Corporation,False,,,,,,,,,
1.01946e+18,Btw Estimated #Earnings Per Share for $ALB is $1.13 it's 1.17% of the current price https://t.co/6lm9UJxOXo,Wed Jul 18 06:11:02 +0000 2018,1MinuteStock,ALB,Albemarle Corporation,False,,,,,,,,,
1.01946e+18,RT @ResearchPool: $RRC #Range Resources Corp. Morningstar | Slightly Raising Range Resources Fair Value Estimate to Reflect Updated NGL For…,Wed Jul 18 06:11:03 +0000 2018,freestoneinvest,RRC,Range Resources Corporation,False,,,,,,,,,
1.01946e+18,RT @AndyBiotech: $NVS Kymriah Q2 sales $16M misses consensus of $20M. -&gt; $GILD  Entresto Q2 sales $239M beats consensus of $220M finally…,Wed Jul 18 06:11:05 +0000 2018,Pharmapot,GILD,Gilead Sciences,False,,,,,,,,,
1.01946e+18,$A$$Y 💋 https://t.co/Me64V8HuWq,Wed Jul 18 06:11:26 +0000 2018,shadeauv,A,Agilent Technologies,False,,,,,,,,,
1.01946e+18,Q2 2018 Earnings Forecast for Aon PLC Issued By Langen Mcalenn $AON https://t.co/FIVrIsVnEm,Wed Jul 18 06:11:52 +0000 2018,dailypoliticaln,AON,Aon plc,False,,,,,,,,,
1.01946e+18,Q2 2018 EPS Estimates for CBS Co. Common Stock Lifted by Analyst $CBS https://t.co/EG9idaRif5,Wed Jul 18 06:11:54 +0000 2018,dailypoliticaln,CBS,CBS Corporation,False,,,,,,,,,
1.01946e+18,Research Analysts’ Upgrades for July 18th $ALLE CHS CRL ENBL ENTG GOL HCA HEI HOV IBP https://t.co/XwmHLeAvsu,Wed Jul 18 06:12:05 +0000 2018,ConsumerFeed,ALLE,Allegion plc,False,,,,,,,,,
1.01946e+18,RT @paulwimmers: Best performing HOT IPO (2017-2018) YTD are $IQ $HUYA $CVNA. See comp chart $APRN $AVLR $AYX $BILI $BSTI $CBLK $CDAY $CV…,Wed Jul 18 06:12:07 +0000 2018,Magyar4Steven,APRN,Blue Apron Holdings,False,,,,,,,,,
1.01946e+18,Q2 2018 EPS Estimates for Cincinnati Financial Co. $CINF Decreased by Langen Mcalenn https://t.co/8GNFE9k8bk,Wed Jul 18 06:12:32 +0000 2018,dispatchtribune,CINF,Cincinnati Financial Corporation,False,,,,,,,,,
1.01946e+18,Q2 2018 Earnings Forecast for Aon PLC Issued By Langen Mcalenn $AON https://t.co/t9AOOHmTRs,Wed Jul 18 06:12:38 +0000 2018,TickerReport,AON,Aon plc,False,,,,,,,,,
1.01946e+18,Small cap trading model subscriptions available at Profectus Systems $AKS $OAS $DNR $NE $CLF $CLVS $MACK $IAG $SYRG $IMPV $OCLR $SDRL $RDC,Wed Jul 18 06:12:40 +0000 2018,ProfectuSystems,OAS,Oasis Petroleum Inc.,False,,,,,,,,,
1.01946e+18,Q2 2018 EPS Estimates for CBS Co. Common Stock Lifted by Analyst $CBS https://t.co/PRuDugI3w8,Wed Jul 18 06:12:41 +0000 2018,TickerReport,CBS,CBS Corporation,False,,,,,,,,,
1.01947e+18,Get access to 15+ premium paid groups for a fraction of the price! 💰  Join Us ➡️ https://t.co/T3kbYN6vwk  $ODN… https://t.co/3XtFNRQilx,Wed Jul 18 06:12:51 +0000 2018,MarcelinoGrant3,WPX,WPX Energy,False,,,,,,,,,
1.01947e+18,Free chrome extension to hide tweets that over-shill crypto cash tags &amp; promote groups https://t.co/D6aOXBWQQj  No… https://t.co/LmkOQGh2pO,Wed Jul 18 06:12:54 +0000 2018,shillkill_fan,BAX,Baxter International Inc.,False,,,,,,,,,
1.01947e+18,Yamana Gold Inc. $AUY Expected to Post Q2 2018 Earnings of $0.04 Per Share https://t.co/kXEzH9PVwY,Wed Jul 18 06:13:04 +0000 2018,ZolmaxNews,AUY,Yamana Gold Inc.,False,,,,,,,,,
1.01947e+18,Get access to 15+ premium paid groups for a fraction of the price! 😍  Join Us: ➡️ https://t.co/9V3WyLKyNu  $BCX… https://t.co/BOCdPUX7X4,Wed Jul 18 06:13:12 +0000 2018,melaniebower89a,MGM,MGM Resorts International,False,,,,,,,,,
