1.01933e+18,RT @METAuction: July 17th 2018 #metronome Daily Supply Lot: 2880 $MET Open 0.024199 ETH ($11.50) Final 0.005925 ETH ($2.82) 2 hour 21 m…,Tue Jul 17 21:28:44 +0000 2018,cdjqljv,MET,MetLife,False,,,,,,,,,
1.01933e+18,Brokerages Expect Tyson Foods Inc. $TSN Will Announce Earnings of $1.63 Per Share https://t.co/gZfHP5lKny,Tue Jul 17 21:29:16 +0000 2018,TheMarketsDaily,TSN,Tyson Foods,False,,,,,,,,,
1.01933e+18,Time to take the cobwebs off the #bitcoin stocks so here we go:  Best of class $ostk - $gbtc only bitcoin tracking… https://t.co/mxsyj8krhY,Tue Jul 17 21:29:21 +0000 2018,jeffwills08,ETFC,E*TRADE Financial Corporation,False,,,,,,,,,
1.01933e+18,RT @BitScreener: New Coins added to https://t.co/KozqoWvPD9 $KBC $FTI $PCH $QURO $SEER $CONI $ESS $ONL $OTB $PAI $GOT $THRT #bitscreener h…,Tue Jul 17 21:29:24 +0000 2018,chinpinyakuyo,ESS,Essex Property Trust,False,,,,,,,,,
1.01933e+18,Get the latest ratings for $CLAR $PANW $NDAQ $MON $KING in your inbox with MarketBeat Daily https://t.co/nSJuDsYidj,Tue Jul 17 21:29:42 +0000 2018,RatingsNetwork,MON,Monsanto Company,False,,,,,,,,,
1.01933e+18,RT @BitScreener: New Coins added to https://t.co/KozqoWvPD9 $KBC $FTI $PCH $QURO $SEER $CONI $ESS $ONL $OTB $PAI $GOT $THRT #bitscreener h…,Tue Jul 17 21:30:16 +0000 2018,BeeJayMontana,ESS,Essex Property Trust,False,,,,,,,,,
1.01933e+18,$1.19 Billion in Sales Expected for FMC Corp $FMC This Quarter https://t.co/WI1UuVGiod,Tue Jul 17 21:30:25 +0000 2018,dailypoliticaln,FMC,FMC Corporation,False,,,,,,,,,
1.01933e+18,Added $SQ and $FLEX for swing today 🙏,Tue Jul 17 21:30:54 +0000 2018,ShagunMuhurat,FLEX,Flex Ltd.,False,,,,,,,,,
1.01933e+18,RT @WrigleyTom: Earnings📈📉  $AA $ABT $ASML $AXP $BAC $BHGE $BLK $CE $CLF $COF $CSX $CTAS $DHR $DPZ $EBAY $ETFC $EXPO $GE $GS $GWW $HON $IB…,Tue Jul 17 21:31:14 +0000 2018,FerSotresH,HON,Honeywell International Inc.,False,,,,,,,,,
1.01933e+18,GREEN Day ! $DISH : Full size and a clear setup. No headache at all. I've have been so patience to find A+ setups… https://t.co/0NgH559A51,Tue Jul 17 21:31:31 +0000 2018,charts_chief,DISH,DISH Network Corporation,False,,,,,,,,,
1.01933e+18,RT @MorganLBrennan: With #Helsinki2018 underway: worth noting that in the past year the U.S. has approved foreign military sales of Javelin…,Tue Jul 17 21:31:34 +0000 2018,MCEEEEEEEEE,LMT,Lockheed Martin Corporation,False,,,,,,,,,
1.01933e+18,Join us to get premium trading signals! 💰  Join Us ➡️ https://t.co/llxDPIPoIu  $ODN $RCN $SWT $MYB $PHR $CLF… https://t.co/1t3AsvHJcB,Tue Jul 17 21:32:01 +0000 2018,OscarBo58830892,WLL,Whiting Petroleum Corporation,False,,,,,,,,,
1.01933e+18,TTG End of Day Recap Video https://t.co/AT6FD9Bh7n 🔹another red day ends up be a great day to buy 📈 🔹while the rev… https://t.co/tmQWAPnAsI,Tue Jul 17 21:32:04 +0000 2018,cfromhertz,BIDU,Baidu,False,,,,,,,,,
1.01933e+18,$COG Cabot Oil &amp; Gas Corporation End-Of-Day SEC Alert From our Stock News Alerts App,Tue Jul 17 21:32:11 +0000 2018,Allstocknews,COG,Cabot Oil & Gas Corporation,False,,,,,,,,,
1.01933e+18,Zacks: Brokerages Anticipate Tyson Foods Inc. $TSN Will Post Quarterly Sales of $10.40 Billion https://t.co/GvsTK3UcoX,Tue Jul 17 21:32:15 +0000 2018,TranscriptDaily,TSN,Tyson Foods,False,,,,,,,,,
1.01933e+18,RT @eWhispers: #earnings scheduled before the open tomorrow  $ABT $MS $GWW $ASML $TXT $ERIC $MTB $USB $NVS $UBSH $NTRS $MTG  https://t.co/l…,Tue Jul 17 21:32:57 +0000 2018,AnthonyJFerrer,MTB,M&T Bank Corporation,False,,,,,,,,,
1.01933e+18,“In the daily bar chart of RTN below we can see a mixed picture with our favorite set of indicators. The stock is… https://t.co/EP9JqS1yfU,Tue Jul 17 21:33:04 +0000 2018,realmoney,RTN,Raytheon Company,False,,,,,,,,,
1.01933e+18,Zacks: Brokerages Expect FMC Corp $FMC Will Post Earnings of $1.71 Per Share https://t.co/drRJqHq7WS,Tue Jul 17 21:33:28 +0000 2018,ConsumerFeed,FMC,FMC Corporation,False,,,,,,,,,
1.01933e+18,$DE Max Pain=145.00. Maturity=07/20/2018. #maxpain #options https://t.co/HwurG5PmyP https://t.co/k1mERsjpWQ,Tue Jul 17 21:33:33 +0000 2018,optioncharts,DE,Deere & Company,False,,,,,,,,,
1.01933e+18,Top Shorted Stocks 07/17/18... 7. $XRT 90.19% 8. $OHI 88.59% 9. $HRL 87.54%... https://t.co/hzEyWCZ5uk,Tue Jul 17 21:33:33 +0000 2018,ShortStockVolum,HRL,Hormel Foods Corporation,False,,,,,,,,,
1.01933e+18,Top Shorted Stocks 07/17/18... 17. $VCIT 80.53% 18. $IJR 78.97% 19. $PHM 78.55%... https://t.co/hzEyWCZ5uk,Tue Jul 17 21:33:34 +0000 2018,ShortStockVolum,PHM,PulteGroup,False,,,,,,,,,
1.01933e+18,Top Shorted Stocks 07/17/18... 8. $OHI 88.59% 9. $HRL 87.54% 10. $VMBS 87.29% 11. $VTV 86.01% 12. $FCAU 84.50% 13. $XLB 83.34%...,Tue Jul 17 21:33:36 +0000 2018,ShortStockVolum,HRL,Hormel Foods Corporation,False,,,,,,,,,
1.01933e+18,Top Shorted Stocks 07/17/18... 14. $HBAN 82.02% 15. $EEM 81.69% 16. $QEP 81.52% 17. $VCIT 80.53% 18. $IJR 78.97% 19. $PHM 78.55%...,Tue Jul 17 21:33:36 +0000 2018,ShortStockVolum,PHM,PulteGroup,False,,,,,,,,,
1.01933e+18,Investor explains why 'duller' tech stocks can have better returns...I like $hpe personally https://t.co/bw5BfUV1ME,Tue Jul 17 21:34:11 +0000 2018,Griffopolis,HPE,Hewlett Packard Enterprise Company,False,,,,,,,,,
1.01933e+18,RT @dfstoken: WANT to TRADE $DFS? Find us at the following EXCHANGES:  1. https://t.co/FvRAlQFNai 2. https://t.co/Lma6PCPn81 3. https://t.c…,Tue Jul 17 21:34:22 +0000 2018,habib03861271,DFS,Discover Financial Services,False,,,,,,,,,
1.01933e+18,Trade for July 17 2018 RANGE BOUND $EFX https://t.co/JAEwouIH7s,Tue Jul 17 21:35:05 +0000 2018,tradecaddie,EFX,Equifax Inc.,False,,,,,,,,,
1.01933e+18,Earnings Winners today: Johnson &amp; Johnson $JNJ 3.58% Schwab $SCHW 3.56%  Earning losers today: Netflix $NFLX -5.24%… https://t.co/D1I6Z5M2Vz,Tue Jul 17 21:35:06 +0000 2018,TradersCom,SCHW,The Charles Schwab Corporation,False,,,,,,,,,
1.01933e+18,Our bot on Discord notifies faster than Crypto Tracker Bot! 💰  Join Us ➡️ https://t.co/c6OTMeB68o  $PTOY $XRL… https://t.co/gyvUP06KPV,Tue Jul 17 21:35:25 +0000 2018,RonaldF05176792,MRO,Marathon Oil Corporation,False,,,,,,,,,
1.01933e+18,RT @MorganLBrennan: With #Helsinki2018 underway: worth noting that in the past year the U.S. has approved foreign military sales of Javelin…,Tue Jul 17 21:35:58 +0000 2018,ObamaSpied,LMT,Lockheed Martin Corporation,False,,,,,,,,,
1.01933e+18,$IFF Internationa Flavors &amp; Fragrances Inc. SEC Filing: Form 4 https://t.co/SrnyeLtpQJ,Tue Jul 17 21:36:00 +0000 2018,StockTexts,IFF,International Flavors & Fragrances Inc.,False,,,,,,,,,
1.01933e+18,Short sale volume (not short interest) for $CY on 2018-07-16 is 53%. https://t.co/74wtf8nZJO $SMTC 63% $MXIM 47% $ON 40% $SLAB 42%,Tue Jul 17 21:36:02 +0000 2018,shortvolumes,ON,ON Semiconductor Corporation,False,,,,,,,,,
1.01934e+18,$CMA Buy Calls | Kevin (success rate 64.29 %) |  https://t.co/O6YyyWIDME,Tue Jul 17 21:37:31 +0000 2018,stockhoot,CMA,Comerica Incorporated,False,,,,,,,,,
1.01934e+18,@grassosteve What about $MAS?,Tue Jul 17 21:37:56 +0000 2018,bostonshane666,MAS,Masco Corporation,False,,,,,,,,,
1.01934e+18,Binance has mobile apps so you can trade anywhere. Sign up! 💸  Register for BONUS ➡️ https://t.co/dCqftjfXZq… https://t.co/yab4VxooYy,Tue Jul 17 21:38:01 +0000 2018,jesse_vallejo,RRC,Range Resources Corporation,False,,,,,,,,,
1.01934e+18,Coin listings pumps 20-100%. Our bot detects it before official announcements! 💸  Join Us ➡️… https://t.co/mvjJgKTc6E,Tue Jul 17 21:38:07 +0000 2018,oliverpaige625,ITUB,ItaíëŒ_ Unibanco Holding S.A.,False,,,,,,,,,
1.01934e+18,Huge coin selection low fees and very reliable! Join Binance! 😊  Register for BONUS ➡️ https://t.co/H4uRGB2RHP… https://t.co/t1L46d5OEg,Tue Jul 17 21:38:14 +0000 2018,carolgibson394,WLL,Whiting Petroleum Corporation,False,,,,,,,,,
1.01934e+18,Get access to 15+ premium paid groups for a fraction of the price! 🤑  Join Us ➡️ https://t.co/fXiyVjoTBs  $CSNO… https://t.co/Wvl38ZXnJc,Tue Jul 17 21:38:17 +0000 2018,victorblake392,HPQ,HP Inc.,False,,,,,,,,,
1.01934e+18,RT @BrandonVanZee: 🕘 #9at9 - Your 9am ET daily digest of what large &amp; mid-cap 🇺🇸 stocks are ⬆️ &amp; ⬇️ the most in the premarket.  📈 $CA $PZZA…,Tue Jul 17 21:38:19 +0000 2018,wying0007,MAA,Mid-America Apartment Communities,False,,,,,,,,,
1.01934e+18,$XRX open interest for maturity 07/20/2018. High put=26.00 High call=33.00 #maxpain #options https://t.co/R9zVF0dXw8 https://t.co/tHn3caY6cH,Tue Jul 17 21:38:33 +0000 2018,optioncharts,XRX,Xerox Corporation,False,,,,,,,,,
1.01934e+18,One of the best and cheapest exchange to trade crypto. Join! 😍  Register for BONUS ➡️ https://t.co/BLBs96iszU… https://t.co/rKu3f5seKn,Tue Jul 17 21:38:41 +0000 2018,TeddyKlein4,ITUB,ItaíëŒ_ Unibanco Holding S.A.,False,,,,,,,,,
1.01934e+18,SOME OF TODAY'S BUY LINES CALL-SIDE: $MSFT $ARNC $GILD $WFC $LUV $FDC $EXP $FB $CRC $AMAT $FCAU $NBR $HAL $BMY https://t.co/L2CCaUNEuT,Tue Jul 17 21:38:57 +0000 2018,WallStJesus,ARNC,Arconic Inc.,False,,,,,,,,,
1.01934e+18,Huge coin selection low fees and very reliable! Join Binance! 💎  Register for BONUS ➡️ https://t.co/sAIS0nxjBb… https://t.co/2uraht5KFy,Tue Jul 17 21:39:24 +0000 2018,danhodges4591,ESV,Ensco plc,False,,,,,,,,,
1.01934e+18,Great work Krishna! Those were the good old days. The market was basically giving away railroad stocks along with t… https://t.co/Pez1gHI05T,Tue Jul 17 21:39:41 +0000 2018,BrandonVanZee,NSC,Norfolk Southern Corporation,False,,,,,,,,,
1.01934e+18,I made 0.22 BTC in 1 day trading on Binance. Sign up now 💸  Register for BONUS ➡️ https://t.co/U8FIwN3Bk8  $DB… https://t.co/uTNddcAU9P,Tue Jul 17 21:39:59 +0000 2018,carolyn47529089,GPS,The Gap,False,,,,,,,,,
1.01934e+18,https://t.co/WYcJxQfspZ $PAH Platform Specialty Products notable market movement up 3.8% = $128.5 million gain. At… https://t.co/oFAxmqkbrF,Tue Jul 17 21:40:18 +0000 2018,42Stocks,PAH,Platform Specialty Products Corporation,False,,,,,,,,,
1.01934e+18,RT @bbolan1: Similarities between $HLF  $QCOR  or $MNK and $TSLA shorts are amazing.  Same story same results:  https://t.co/gFgvChXSqV,Tue Jul 17 21:40:26 +0000 2018,alledrive,MNK,Mallinckrodt Public Limited Company,False,,,,,,,,,
1.01934e+18,Can't always have big days! I'm lucky I managed to stay green(Thanks to $TVIX) This doesn't include my $nflx trade… https://t.co/GsKcLxKZyM,Tue Jul 17 21:41:59 +0000 2018,SwingingForward,TVIX,VelocityShares Daily 2x VIX ST ETN,False,,,,,,,,,
1.01934e+18,@TurritopsisInv $EW going weed... Juva Life with spin out of O&amp;G assets cant say I could see that one coming!,Tue Jul 17 21:42:00 +0000 2018,OTCSCAM,EW,Edwards Lifesciences Corporation,False,,,,,,,,,
1.01934e+18,$WYNN's ROE of 57.31% is amongst the best returns of the industry https://t.co/spcu2grdB8 https://t.co/UhjHk1u8Yv,Tue Jul 17 21:42:03 +0000 2018,ChartMill,WYNN,Wynn Resorts,False,,,,,,,,,
1.01934e+18,$LMT spike Friday evening,Tue Jul 17 21:42:09 +0000 2018,edgarcisneros85,LMT,Lockheed Martin Corporation,False,,,,,,,,,
1.01934e+18,#LithiumWatch $AAL.V $ALB $ENRG.V  $FMC $LAC.T $ML.V $NLC.V $NMX.T $ORL.T $SQM $WML.V $XMG.C  #Lithium #Chile… https://t.co/K1uwK6yfDw,Tue Jul 17 21:42:19 +0000 2018,peedeeheenee,FMC,FMC Corporation,False,,,,,,,,,
1.01934e+18,$EL Buy Calls | Kevin (success rate 64.29 %) |  https://t.co/wMBWeKdiEx,Tue Jul 17 21:42:31 +0000 2018,stockhoot,EL,The EstíëŒ©e Lauder Companies Inc.,False,,,,,,,,,
1.01934e+18,RT @coinutils: 主要仮想通貨7月18日6時の価格 $BTC ￥824580 $ETH ￥56517 $XRP ￥57 $BCH ￥95074 $LTC ￥10076 $ADA ￥19 24時間急上昇草コイン $JIYO ￥22 +359.22% $NTWK…,Tue Jul 17 21:42:41 +0000 2018,KuCoinJapan,SRC,Spirit Realty Capital,False,,,,,,,,,
1.01934e+18,$TSLA #LithiumWatch $AAL.V $ALB $ENRG.V  $FMC $LAC.T $ML.V $NLC.V $NMX.T $ORL.T $SQM $WML.V $XMG.C  #Lithium #Chile… https://t.co/WtdhQUfM1d,Tue Jul 17 21:43:08 +0000 2018,peedeeheenee,FMC,FMC Corporation,False,,,,,,,,,
1.01934e+18,$WBA - Statement of Changes in Beneficial Ownership (4) https://t.co/a1Io6kzeW8,Tue Jul 17 21:43:35 +0000 2018,resx18,WBA,Walgreens Boots Alliance,False,,,,,,,,,
1.01934e+18,$XL Max Pain=50.00. Maturity=07/20/2018. #maxpain #options https://t.co/LLvJjwjgX9 https://t.co/eemsjVtIvl,Tue Jul 17 21:43:39 +0000 2018,optioncharts,XL,XL Group Ltd,False,,,,,,,,,
1.01934e+18,Get the latest news and updates for $HY $CY $AB $ARDX $PPO automatically with MarketBeat Daily https://t.co/nSJuDsYidj,Tue Jul 17 21:43:46 +0000 2018,RatingsNetwork,CY,Cypress Semiconductor Corporation,False,,,,,,,,,
1.01934e+18,$SYY #Sysco Corp. 1 director sold: A director at Sysco Corp sold 5000 shares at 70.610USD and the significance rat… https://t.co/FtkO8xIMwC,Tue Jul 17 21:44:11 +0000 2018,ResearchPool,SYY,Sysco Corporation,False,,,,,,,,,
1.01934e+18,$WBA #Walgreens Boots Alliance Walgreens is seeking to bolster its profits with nonpharmaceutical products.: Walgre… https://t.co/vIt9SVImry,Tue Jul 17 21:44:15 +0000 2018,ResearchPool,WBA,Walgreens Boots Alliance,False,,,,,,,,,
1.01934e+18,$WBA #Walgreens Boots Alliance Morningstar | Walgreens is seeking to bolster its profits with nonpharmaceutical pro… https://t.co/3iExOtcodl,Tue Jul 17 21:44:20 +0000 2018,ResearchPool,WBA,Walgreens Boots Alliance,False,,,,,,,,,
1.01934e+18,UPS Pilots Keyless Deliveries In New York City https://t.co/I116TPW2un $UPS $FDX $AMZN,Tue Jul 17 21:45:00 +0000 2018,Benzinga,UPS,United Parcel Service,True,,,,,,,,,
1.01934e+18,RT @Benzinga: UPS Pilots Keyless Deliveries In New York City https://t.co/I116TPW2un $UPS $FDX $AMZN,Tue Jul 17 21:45:01 +0000 2018,tradnews_,UPS,United Parcel Service,False,,,,,,,,,
1.01934e+18,$LMT next Tuesday,Tue Jul 17 21:45:46 +0000 2018,edgarcisneros85,LMT,Lockheed Martin Corporation,False,,,,,,,,,
1.01934e+18,Jon Najarian Sees Unusual Option Activity in $CVS https://t.co/qJ6Ypgso7b via @investitute,Tue Jul 17 21:45:49 +0000 2018,jonnajarian,CVS,CVS Health Corporation,True,,,,,,,,,
1.01934e+18,RT @WallStJesus: SOME OF TODAY'S BUY LINES CALL-SIDE: $MSFT $ARNC $GILD $WFC $LUV $FDC $EXP $FB $CRC $AMAT $FCAU $NBR $HAL $BMY https://t.c…,Tue Jul 17 21:46:01 +0000 2018,meatbal66706586,ARNC,Arconic Inc.,False,,,,,,,,,
1.01934e+18,$PYPL PayPal Holdings Inc. SEC Filing: Form 4 https://t.co/rMO8NAfrGf,Tue Jul 17 21:46:12 +0000 2018,StockTexts,PYPL,PayPal Holdings,False,,,,,,,,,
1.01934e+18,RT @MarketCurrents: Annaly extends offer to buy MTGE Investment again https://t.co/FfWxTWM6BU $NLY,Tue Jul 17 21:46:12 +0000 2018,sep_sal,NLY,Annaly Capital Management,False,,,,,,,,,
1.01934e+18,Jon Najarian Sees Unusual Option Activity in $CVS https://t.co/mFVDH6sgdS via @investitute,Tue Jul 17 21:46:34 +0000 2018,petenajarian,CVS,CVS Health Corporation,True,,,,,,,,,
1.01934e+18,RT @Prologis: .@Prologis reported results for the second quarter of 2018. Check out the highlights here: https://t.co/T3v5IOxor8 $PLD #REIT…,Tue Jul 17 21:46:38 +0000 2018,cernuda_g,PLD,Prologis,False,,,,,,,,,
1.01934e+18,Binance is the fastest growing crypto exchange in 2017! Join us! 🤑  Register for BONUS ➡️ https://t.co/WbsCd1Jgim… https://t.co/SI6mQN8mkx,Tue Jul 17 21:46:39 +0000 2018,chloeball366,SWN,Southwestern Energy Company,False,,,,,,,,,
1.01934e+18,Our bot on Discord notifies faster than Crypto Tracker Bot! 🤑  Join Us ➡️ https://t.co/TcQihqwiIR  $HSH $FCX… https://t.co/Fy9ot6IIg0,Tue Jul 17 21:46:42 +0000 2018,RicardoPark10,WPX,WPX Energy,False,,,,,,,,,
1.01934e+18,RT @mchaudhry82: AH Price &amp;/or Vol Leaders (a/o5:15pmEST): $CHRS $URG $DNN $WWR $UEC $PED $CEI $COMM $CCJ $UAL $CSX $DAL $AKER $DWT $AVEO $…,Tue Jul 17 21:46:57 +0000 2018,sep_sal,DAL,Delta Air Lines,False,,,,,,,,,
1.01934e+18,Jon Najarian Sees Unusual Option Activity in $CVS https://t.co/SUjM7WbWzN,Tue Jul 17 21:47:10 +0000 2018,investitute,CVS,CVS Health Corporation,False,,,,,,,,,
1.01934e+18,$WBA Walgreens Boots Alliance Inc. SEC Filing: Form 4 https://t.co/eUbtmAQLPs,Tue Jul 17 21:47:15 +0000 2018,StockTexts,WBA,Walgreens Boots Alliance,False,,,,,,,,,
1.01934e+18,Price Moves vs Expected Moves $AKS $CLF $DWDP $ECA $X $HAL $FCX $SLB $ABX $TAHO $CHK $RIG https://t.co/T6y5z4l70A,Tue Jul 17 21:47:28 +0000 2018,MC_OptionTrades,SLB,Schlumberger Limited,False,,,,,,,,,
1.01934e+18,30 stocks near lows in $ivv including $t $ibm $lb $ccl notes @TheDomino @MelissaLeeCNBC during @CNBCFastMoney. Remi… https://t.co/aK1yC3elbP,Tue Jul 17 21:47:30 +0000 2018,ToddCFRA,CCL,Carnival Corporation,False,,,,,,,,,
1.01934e+18,$VLO Buy Calls | Kevin (success rate 64.29 %) |  https://t.co/RhUlNWFuKW,Tue Jul 17 21:47:31 +0000 2018,stockhoot,VLO,Valero Energy Corporation,False,,,,,,,,,
1.01934e+18,RT @Benzinga: Goldman Sachs Turns Cautious On Machinery Stocks https://t.co/bVGdq3MFXl $CAT $DE $GNRC $MTW,Tue Jul 17 21:48:14 +0000 2018,sep_sal,DE,Deere & Company,False,,,,,,,,,
1.01934e+18,RT @BitScreener: New Coins added to https://t.co/KozqoWvPD9 $KBC $FTI $PCH $QURO $SEER $CONI $ESS $ONL $OTB $PAI $GOT $THRT #bitscreener h…,Tue Jul 17 21:48:25 +0000 2018,wazzackroasted,ESS,Essex Property Trust,False,,,,,,,,,
1.01934e+18,RT @ExSKYlibour: There is a game tonight! Win $SLB #solarbankers @SolarBankers_  It's a simple questions n answers game about the beauty of…,Tue Jul 17 21:48:27 +0000 2018,BigOokie,SLB,Schlumberger Limited,False,,,,,,,,,
1.01934e+18,$IPG high OI range is 23.00 to 24.00 for option expiration 07/20/2018 #maxpain #options https://t.co/P1A1xOSlOp https://t.co/C6iWg9iBVH,Tue Jul 17 21:48:47 +0000 2018,optioncharts,IPG,The Interpublic Group of Companies,False,,,,,,,,,
1.01934e+18,It seems like $Nke too over a lot of the domestic sport market NBA NFL..and $ADI took over international markets football..,Tue Jul 17 21:49:42 +0000 2018,SoleLo,NKE,NIKE,False,,,,,,,,,
1.01934e+18,RT @cfromhertz: TTG End of Day Recap Video https://t.co/AT6FD9Bh7n 🔹another red day ends up be a great day to buy 📈 🔹while the reveral in…,Tue Jul 17 21:49:42 +0000 2018,sep_sal,BIDU,Baidu,False,,,,,,,,,
1.01934e+18,Endo International $ENDP – Analysts’ Weekly Ratings Updates https://t.co/l6uemx1R2Q,Tue Jul 17 21:49:50 +0000 2018,ZolmaxNews,ENDP,Endo International plc,False,,,,,,,,,
1.01934e+18,RT @realmoney: “In the daily bar chart of RTN below we can see a mixed picture with our favorite set of indicators. The stock is below th…,Tue Jul 17 21:49:55 +0000 2018,sep_sal,RTN,Raytheon Company,False,,,,,,,,,
1.01934e+18,Is it time to go bottom fishing? Names like $T $IBM $CCL and $LB have sunk close to 52-week lows. https://t.co/f3Gk2Lm52j,Tue Jul 17 21:50:43 +0000 2018,CNBCFastMoney,CCL,Carnival Corporation,True,,,,,,,,,
1.01934e+18,RT @Benzinga: UPS Pilots Keyless Deliveries In New York City https://t.co/I116TPW2un $UPS $FDX $AMZN,Tue Jul 17 21:51:18 +0000 2018,sep_sal,UPS,United Parcel Service,False,,,,,,,,,
1.01934e+18,@jimcramer Does it make sense $RIG has outperformed $SLB by this much YTD &amp; LAST 12 Mo’s?? Until very recently… https://t.co/sMsORn4r33,Tue Jul 17 21:51:37 +0000 2018,JCEstevesJR,RIG,Transocean Ltd.,False,,,,,,,,,
1.01934e+18,Scan results - Crossed Above 50 DMA today: $ASML $PRGO $FOE $PAG $AKBA $RYAM $AMID $CATM $ZUO $ACAD ... https://t.co/16YgT2MBRW,Tue Jul 17 21:52:30 +0000 2018,SwingTradeBot,PRGO,Perrigo Company plc,False,,,,,,,,,
1.01934e+18,Scan results - Fell Below 50 DMA today: $OMC $SERV $GS $GNRC $ARES $IPG $MTW $PLD $CUBE $GEL ... https://t.co/ncpudJUrQP,Tue Jul 17 21:53:01 +0000 2018,SwingTradeBot,PLD,Prologis,False,,,,,,,,,
1.01934e+18,$SWK Stanley Black &amp; Decker Elects Dmitri L. Stockton To Its Board Of Directors From our Stock News Alerts App,Tue Jul 17 21:53:01 +0000 2018,Allstocknews,SWK,Stanley Black & Decker,False,,,,,,,,,
1.01934e+18,RT @RyanMorse33: Also initiated or added to longs in: $AYX $BOX $CDNS $HQY $IDXX $JNJ $NEOG $NVDA $SAIL $SYY $UPLD $WSM Exited longs in:…,Tue Jul 17 21:53:47 +0000 2018,RyanMorse33,IDXX,IDEXX Laboratories,False,,,,,,,,,
1.01934e+18,Short sale vol (not short interest) for $ADM on 2018-07-16 is 46%. https://t.co/KMJ3M0o7To $SEB 34% $THS 48% $MGPI 74% $CZZ 52%,Tue Jul 17 21:54:02 +0000 2018,shortvolumes,ADM,Archer-Daniels-Midland Company,False,,,,,,,,,
1.01934e+18,Scan results - New 52 Week Closing Low today: $ECPG $VGR $GT $CCRC $GMLP $PAGS $INGR $HTH $IVZ $VOD ... https://t.co/NbDrG8KxTI,Tue Jul 17 21:54:03 +0000 2018,SwingTradeBot,IVZ,Invesco Ltd.,False,,,,,,,,,
1.01934e+18,https://t.co/aK97tEKUcK $ODP Office Depot notable market movement up 3.8% = $57.2 million gain.  #NASDAQ #NYSE/A… https://t.co/DkIZw8YBIb,Tue Jul 17 21:54:20 +0000 2018,42Stocks,ODP,Office Depot,False,,,,,,,,,
1.01934e+18,$ual up 3% in AH giving $dal a boost as well,Tue Jul 17 21:54:28 +0000 2018,t_rup_,DAL,Delta Air Lines,False,,,,,,,,,
1.01934e+18,Scan results - Hammer Candlestick today: $MTW $HRL $AMT $CI $HUM $CNI $EIGI $TIVO $DNLI $PRGS ... https://t.co/212duAZ8Jl,Tue Jul 17 21:54:33 +0000 2018,SwingTradeBot,HRL,Hormel Foods Corporation,False,,,,,,,,,
1.01934e+18,RT @VolatilityQ: Equity Exposure #VolQ  Long #Financials B $XLF @ 27.5 28.09 Net-Long #Tech S $XLK @ 69.3 B $TQQQ @ 63.73 65.32 B $QQQ @…,Tue Jul 17 21:54:57 +0000 2018,Trade_The_Swing,TQQQ,ProShares UltraPro QQQ,False,,,,,,,,,
1.01934e+18,Wondering about #sentiment indicator for $ALGN? The Short Ratio is 2.67% https://t.co/P6JJWP8hzq,Tue Jul 17 21:55:03 +0000 2018,1MinuteStock,ALGN,Align Technology,False,,,,,,,,,
1.01934e+18,Scan results - Bullish Engulfing today: $BVN $XENT $NEM $EGAN $ONCE $CALM $CCJ $DE $RGLD $GG ... https://t.co/eoSrzhhIq2,Tue Jul 17 21:55:04 +0000 2018,SwingTradeBot,GG,Goldcorp Inc.,False,,,,,,,,,
1.01934e+18,Kucoin is one of the fastest growing in exchange in 2018! 💰  Register for BONUS ➡️ https://t.co/V1TXaWVKff  $DADI… https://t.co/gtKvMw20VS,Tue Jul 17 21:55:07 +0000 2018,MarcelinoGrant3,GPS,The Gap,False,,,,,,,,,
1.01934e+18,Try our swing trading service built for individuals who want to trade longer-term timeframes around their full-time… https://t.co/IuK1UmkV7C,Tue Jul 17 21:55:10 +0000 2018,OptionAlarm,PYPL,PayPal Holdings,False,,,,,,,,,
1.01934e+18,Treasury's readout of today's FSOC meeting is out! Brace yourself: They talked about some things and approved some… https://t.co/UsHTHkR8WF,Tue Jul 17 21:55:32 +0000 2018,jesseahamilton,PRU,Prudential Financial,True,,,,,,,,,
1.01934e+18,Scan results - Bearish Engulfing today: $TRHC $OXLC $RUN $BRK.B $HT $AGR $LLL $DUK $ACGL ... https://t.co/kZoPvfNPx0,Tue Jul 17 21:55:35 +0000 2018,SwingTradeBot,LLL,L3 Technologies,False,,,,,,,,,
1.01934e+18,@GuyAdami Does it make sense $RIG has outperformed $SLB by this much YTD &amp; LAST 12 Mo’s?? Until very recently… https://t.co/jEyLNQd1Hc,Tue Jul 17 21:55:38 +0000 2018,JCEstevesJR,RIG,Transocean Ltd.,False,,,,,,,,,
1.01934e+18,Stunning day today! Had a loss of $9k initially but got +$13 on $NFLX  calls with 70 contracts... I'm super stoked.… https://t.co/Z2RO6l9Ag1,Tue Jul 17 21:55:46 +0000 2018,JohnBanning16,SWN,Southwestern Energy Company,False,,,,,,,,,
1.01934e+18,RT @jesseahamilton: Treasury's readout of today's FSOC meeting is out! Brace yourself: They talked about some things and approved some minu…,Tue Jul 17 21:55:48 +0000 2018,deborah_solomon,PRU,Prudential Financial,False,,,,,,,,,
1.01934e+18,Receive 10% Fee Discount here to Leverage on Bitmex! 😍  Register for BONUS ➡️ https://t.co/LkVIqtP543  $AUY $BCAP… https://t.co/xXupNhkiko,Tue Jul 17 21:55:49 +0000 2018,DeweyRange,AUY,Yamana Gold Inc.,False,,,,,,,,,
