1.01932e+18,Crypto Crime In 2018 By The Numbers  $PYPL $ETH.X $BTC.X $GBTC  https://t.co/ty6t7ZbBnW,Tue Jul 17 20:35:53 +0000 2018,TopStockAlerts1,PYPL,PayPal Holdings,False,,,,,,,,,
1.01932e+18,$MO Altria Group Inc. End-Of-Day Quote Alert From our Stock News Alerts App,Tue Jul 17 20:36:02 +0000 2018,Allstocknews,MO,Altria Group,False,,,,,,,,,
1.01932e+18,Is Albemarle Corporation $ALB’s Fuel Running Low? Reports Show More Sellers - https://t.co/wjSwgxESeO,Tue Jul 17 20:36:06 +0000 2018,bibeypost_stock,ALB,Albemarle Corporation,False,,,,,,,,,
1.01932e+18,2nd time in the last 3 trading days that the https://t.co/QgoMqK2Vvi BAD ASS ATM REVERSAL SCAN has hit 100% 2 resul… https://t.co/JXBkOMeahT,Tue Jul 17 20:36:12 +0000 2018,kelvo1972,PLD,Prologis,False,,,,,,,,,
1.01932e+18,RT @JorelLaraKalel: 5 Strong Earnings Stocks to Buy Post-Netflix Plunge $NFLX https://t.co/TtjPXxJDsZ $FB $GOOGL $RTN $VFC $ZION,Tue Jul 17 20:36:12 +0000 2018,MrsVipPat,RTN,Raytheon Company,False,,,,,,,,,
1.01932e+18,Goldman Sachs Turns Cautious On Machinery Stocks  $DE $MTW $CAT $GNRC  https://t.co/BcDOr5CnsC,Tue Jul 17 20:36:23 +0000 2018,TopStockAlerts1,DE,Deere & Company,False,,,,,,,,,
1.01932e+18,$IFF International Flavors &amp; Fragrances End-of-Day Stock Quote Alert From our Stock News Alerts App,Tue Jul 17 20:36:24 +0000 2018,Allstocknews,IFF,International Flavors & Fragrances Inc.,False,,,,,,,,,
1.01932e+18,$MUR Murphy Oil Corporation End-Of-Day Quote Alert From our Stock News Alerts App,Tue Jul 17 20:36:41 +0000 2018,Allstocknews,MUR,Murphy Oil Corporation,False,,,,,,,,,
1.01932e+18,"Lets get this disclaimer out first- Flow around earnings is ""messy"". Lots of noise as players hedge and speculate.… https://t.co/F21Jn2Ke92",Tue Jul 17 20:36:54 +0000 2018,OptionsMamba,DHI,D.R. Horton,False,,,,,,,,,
1.01932e+18,Unusual calls  $AMAT $GPK $OMC $ZION $COP $MSFT $WYNN $BMY $WPZZ $RF $ATVI $MDT $FOE $NBR,Tue Jul 17 20:36:57 +0000 2018,TopStockAlerts1,WYNN,Wynn Resorts,False,,,,,,,,,
1.01932e+18,once again shorts are expecting a shoe to drop and nothing.  slowly bleeding by holding $AAOI,Tue Jul 17 20:37:00 +0000 2018,hvymetalinvestr,AAOI,Applied Optoelectronics,False,,,,,,,,,
1.01932e+18,$RSG:  New SEC Filing for RSG: Form 8-K (No. 0001193125-18-219719):  https://t.co/ZKEcbIXlI4,Tue Jul 17 20:37:03 +0000 2018,Stock_News_Now,RSG,Republic Services,False,,,,,,,,,
1.01932e+18,Over millions of dollars are traded on Bitmex. Join us! 🚀  Register for BONUS ➡️ https://t.co/l9ItB69EGN  $ADX… https://t.co/tkFQh2C4nv,Tue Jul 17 20:37:05 +0000 2018,OscarBo58830892,NWL,Newell Brands Inc.,False,,,,,,,,,
1.01932e+18,CL LOD 'after' 4:30pmET        $67.52 @ 4:30:06amET $CL_F $CL #CL_F #CL #OIL #s  #daytrading   #OPEC #FUTURES… https://t.co/LbCCvvoEj5,Tue Jul 17 20:37:25 +0000 2018,InfinitusCap,VLO,Valero Energy Corporation,False,,,,,,,,,
1.01932e+18,BofA/Merrill upgrades $CMA from Neutral to Buy https://t.co/McS6OmMSWj,Tue Jul 17 20:37:34 +0000 2018,usratings,CMA,Comerica Incorporated,False,,,,,,,,,
1.01932e+18,Binance has stop loss feature to help protect your assets! 🤑  Register for BONUS ➡️ https://t.co/WbsCd1Jgim… https://t.co/qv1fe9jPcG,Tue Jul 17 20:37:36 +0000 2018,chloeball366,DKS,Dick's Sporting Goods,False,,,,,,,,,
1.01932e+18,RT @wolf_exchange: Listing Competition @dfstoken  #DigitalFantasySports (DFS)  $DFS is a next gen fantasy sports gaming token &amp; ARCADE base…,Tue Jul 17 20:37:57 +0000 2018,CuvillierlHakem,DFS,Discover Financial Services,False,,,,,,,,,
1.01932e+18,$SPX $SPY $VIX $VXX $VXST $UVXY $TVIX Closing CBOE SPX and VIX Index summary for July 17th https://t.co/jIpiJpvznE,Tue Jul 17 20:38:02 +0000 2018,mchaudhry82,TVIX,VelocityShares Daily 2x VIX ST ETN,False,,,,,,,,,
1.01932e+18,$OMC Omnicom Group Inc. SEC Filing: Form 4 https://t.co/Nr8yWw4vsz,Tue Jul 17 20:38:03 +0000 2018,StockTexts,OMC,Omnicom Group Inc.,False,,,,,,,,,
1.01932e+18,$COF high OI range is 87.00 to 110.00 for option expiration 07/20/2018 #maxpain #options https://t.co/jZ14dSRju0 https://t.co/t9m3pkuJIz,Tue Jul 17 20:38:06 +0000 2018,optioncharts,COF,Capital One Financial Corporation,False,,,,,,,,,
1.01932e+18,$WBA Walgreens Boots Alliance Inc. SEC Filing: Form SC 13D/A https://t.co/yGZVBfOWNh,Tue Jul 17 20:38:09 +0000 2018,StockTexts,WBA,Walgreens Boots Alliance,False,,,,,,,,,
1.01932e+18,{VIDEO} Major Patterns Developing... Are You Watching? $DIS $BABA $GOOGL $TSLA $NFLX $BIDU - click link to watch &gt;&gt;… https://t.co/SZAPIUhuAR,Tue Jul 17 20:38:16 +0000 2018,Trading_Analyst,BIDU,Baidu,False,,,,,,,,,
1.01932e+18,RT @dfstoken: #AIRDROP 📥🏆  VOTE FOR DFS on #WOLFEX &amp; RECEIVE 100 $DFS on 7/24  RULES: Retweet Tag 5 Friends Follow @Wolf_Exchange Join the…,Tue Jul 17 20:38:37 +0000 2018,CuvillierlHakem,DFS,Discover Financial Services,False,,,,,,,,,
1.01932e+18,$ADSK Autodesk Inc. SEC Filing: Form D https://t.co/NgVmRO81Bm,Tue Jul 17 20:38:42 +0000 2018,StockTexts,ADSK,Autodesk,False,,,,,,,,,
1.01932e+18,$CXO $RSPP RSP Permian Inc. SEC Filing: Form 425 https://t.co/SRoFLjpIGL,Tue Jul 17 20:38:43 +0000 2018,StockTexts,CXO,Concho Resources Inc.,False,,,,,,,,,
1.01932e+18,$OMC Omnicom - 4 (Statement of Changes in Beneficial Ownership) SEC Filing From our Stock News Alerts App,Tue Jul 17 20:38:46 +0000 2018,Allstocknews,OMC,Omnicom Group Inc.,False,,,,,,,,,
1.01932e+18,RT @InfinitusCap: CL LOD 'after' 4:30pmET        $67.52 @ 4:30:06amET $CL_F $CL #CL_F #CL #OIL #s  #daytrading   #OPEC #FUTURES $USO #EI…,Tue Jul 17 20:39:05 +0000 2018,thomas_markw,VLO,Valero Energy Corporation,False,,,,,,,,,
1.01932e+18,Huge coin selection low fees and very reliable! Join Binance! 🤑  Register for BONUS ➡️ https://t.co/U8FIwN3Bk8… https://t.co/liwiADOeq7,Tue Jul 17 20:39:07 +0000 2018,carolyn47529089,RRC,Range Resources Corporation,False,,,,,,,,,
1.01932e+18,Head to Head Comparison: Ciner Resources $CINR &amp; Fairmount Santrol $FMSA  https://t.co/YAD8wmfUHg,Tue Jul 17 20:39:17 +0000 2018,EnterpriseLeade,FMSA,Fairmount Santrol Holdings Inc.,False,,,,,,,,,
1.01932e+18,$0.58 EPS Expected for Charles Schwab Co. Common Stock $SCHW This Quarter https://t.co/G6vnDt5YzG,Tue Jul 17 20:39:34 +0000 2018,WatchlistN,SCHW,The Charles Schwab Corporation,False,,,,,,,,,
1.01932e+18,Financial Analysis: ITV PLC/ADR $ITVPY and Time Warner $TWX https://t.co/eLcAP9MijS,Tue Jul 17 20:39:39 +0000 2018,TranscriptDaily,TWX,Time Warner Inc.,False,,,,,,,,,
1.01932e+18,RT @usindexlive: Susquehanna International Group Llp Has Raised By $21.65 Million Its Penney J C $Put $JCP Position; Whetstone Capital Advi…,Tue Jul 17 20:39:41 +0000 2018,WillMelton2,DLTR,Dollar Tree,False,,,,,,,,,
1.01932e+18,Head to Head Comparison: Ciner Resources $CINR &amp; Fairmount Santrol $FMSA https://t.co/tmlD2LweA9,Tue Jul 17 20:39:45 +0000 2018,dispatchtribune,FMSA,Fairmount Santrol Holdings Inc.,False,,,,,,,,,
1.01932e+18,RT @MorganLBrennan: With #Helsinki2018 underway: worth noting that in the past year the U.S. has approved foreign military sales of Javelin…,Tue Jul 17 20:39:54 +0000 2018,BuckanavageS,LMT,Lockheed Martin Corporation,False,,,,,,,,,
1.01932e+18,$VLO Valero Energy Corp End-Of-Day Quote Alert From our Stock News Alerts App,Tue Jul 17 20:40:00 +0000 2018,Allstocknews,VLO,Valero Energy Corporation,False,,,,,,,,,
1.01932e+18,@YaMusta4gotRoy @Goertek_USA @KopinGoldeni Disagree big time. Goertek is kopin at this point. $KOPN is tight with $QCOM,Tue Jul 17 20:40:01 +0000 2018,Plantandwatch,QCOM,QUALCOMM Incorporated,False,,,,,,,,,
1.01932e+18,$WBA - Amended Statement of Beneficial Ownership (sc 13d/a) https://t.co/InFIx8ClUu,Tue Jul 17 20:40:05 +0000 2018,resx18,WBA,Walgreens Boots Alliance,False,,,,,,,,,
1.01932e+18,Long setups $MXIM $KFY $BAX $POST $WSM $FSCT $KORS $ROST $DG $AAP $X $TGT https://t.co/Ja8VNkfIzm,Tue Jul 17 20:40:09 +0000 2018,chartseer,ROST,Ross Stores,False,,,,,,,,,
1.01932e+18,Materials Industrial Energy and Telco flow for Tuesday $EXP $ARNC $AVGO $FDC $RSPP #OptionsTrading https://t.co/OL1ocYsAVM,Tue Jul 17 20:40:14 +0000 2018,OptionsMamba,ARNC,Arconic Inc.,False,,,,,,,,,
1.01932e+18,$RSG ALERT: New Republic Services Inc. SEC Filing From our Stock News Alerts App,Tue Jul 17 20:40:22 +0000 2018,Allstocknews,RSG,Republic Services,False,,,,,,,,,
1.01932e+18,$APD Air Products End-Of-Day Quote Alert From our Stock News Alerts App,Tue Jul 17 20:40:33 +0000 2018,Allstocknews,APD,Air Products and Chemicals,False,,,,,,,,,
1.01932e+18,RT @iampatelrp: @cpowerfitness @55 I try not to let me emotions about services I use influence my trading but $NTNX is the only exception…,Tue Jul 17 20:40:35 +0000 2018,cpowerfitness,NTNX,Nutanix,False,,,,,,,,,
1.01932e+18,RT @MorganLBrennan: .@LockheedMartin says it reached handshake agreement on LRIP 11 contract: “The unit price for all 3 F-35 variants went…,Tue Jul 17 20:40:39 +0000 2018,timbiglercpp,LMT,Lockheed Martin Corporation,False,,,,,,,,,
1.01932e+18,Afternoon Most Tweeted Small Caps check out Gambiste Top 10: $AMRN $CIFS $GOGO $AVEO $DRYS $TVIX $AKAO $ECOR https://t.co/lYp5LtitVR,Tue Jul 17 20:40:46 +0000 2018,GambisteFinance,TVIX,VelocityShares Daily 2x VIX ST ETN,False,,,,,,,,,
1.01932e+18,Coin listings pumps 20-100%. Our bot detects it before official announcements! 🙌  Join Us ➡️… https://t.co/V5cCtwThIm,Tue Jul 17 20:41:19 +0000 2018,victorblake392,ESV,Ensco plc,False,,,,,,,,,
1.01932e+18,Short setups $T $MCK $PWR $ABC $MYL $PH https://t.co/o41imkLtUj,Tue Jul 17 20:41:22 +0000 2018,chartseer,MCK,McKesson Corporation,False,,,,,,,,,
1.01932e+18,The top five stocks that closed higher today were $PRGO $SCHW $JNJ $LRCX and $APTV.,Tue Jul 17 20:41:52 +0000 2018,Mkt5Challenge,PRGO,Perrigo Company plc,False,,,,,,,,,
1.01932e+18,Move your trading to the #1 crypto exchange today ! Sign up 🙌  Register for BONUS ➡️ https://t.co/sYjWfR1e8D  $SQ… https://t.co/kwW6VS47lh,Tue Jul 17 20:41:58 +0000 2018,evanalsop4864,SRC,Spirit Realty Capital,False,,,,,,,,,
1.01932e+18,$CXO:  New SEC Filing for CXO: Form 425 (No. 0001193125-18-219724):  https://t.co/6nNJFVbHug,Tue Jul 17 20:42:02 +0000 2018,Stock_News_Now,CXO,Concho Resources Inc.,False,,,,,,,,,
1.01932e+18,T. Rowe Price Equity Fund's Top Trades in 2nd Quarter https://t.co/foighnsEKt $T $EVRG $ALK $SLG $XL https://t.co/vtdzYdzHOf,Tue Jul 17 20:42:07 +0000 2018,gurufocus,SLG,SL Green Realty Corp.,False,,,,,,,,,
1.01932e+18,Bitmex offers leveraged trading products on digital currencies 💰  Register for BONUS ➡️ https://t.co/LkVIqtP543… https://t.co/ir7OcBKMFQ,Tue Jul 17 20:42:10 +0000 2018,DeweyRange,DG,Dollar General Corporation,False,,,,,,,,,
1.01932e+18,Energy Transfer Equity LP Unit $ETE vs. National Grid $NGG Head-To-Head Comparison https://t.co/2PBWubGckU,Tue Jul 17 20:42:22 +0000 2018,ThisLincolnian,ETE,Energy Transfer Equity,False,,,,,,,,,
1.01932e+18,$LNT New SEC Document(s) for Alliant Energy From our Stock News Alerts App,Tue Jul 17 20:42:42 +0000 2018,Allstocknews,LNT,Alliant Energy Corporation,False,,,,,,,,,
1.01932e+18,The top five stocks that closed lower today were $OMG $IPG $NFLX $VIAB and $IRM.,Tue Jul 17 20:42:44 +0000 2018,Mkt5Challenge,VIAB,Viacom,False,,,,,,,,,
1.01932e+18,Join us for signals from multiple paid groups all in one! 🙌  Join Us ➡️ https://t.co/mgv9NMztD8  $BLK $ICOS $ITC… https://t.co/HY7PxWH1in,Tue Jul 17 20:43:15 +0000 2018,AmosPatterson13,OAS,Oasis Petroleum Inc.,False,,,,,,,,,
1.01932e+18,$ACN:  New Insider Filing on  Chief Leadership &amp; HR Officer  ELLYN SHOOK:  https://t.co/I6cd4VP5Yj,Tue Jul 17 20:43:29 +0000 2018,InsiderAlertsIA,ACN,Accenture plc,False,,,,,,,,,
1.01932e+18,Precio por acción de Electronic Arts Inc. $EA cerró hoy con un nivel de $148.74 dólares. Con respecto al cierre de… https://t.co/tAZAJz9Go8,Tue Jul 17 20:44:01 +0000 2018,telconomia,EA,Electronic Arts Inc.,False,,,,,,,,,
1.01932e+18,$IT $SEE $TWO $AT $MEN $I $AM $AFT $FLOW $TWO $AT $A $POST,Tue Jul 17 20:44:26 +0000 2018,stockbard,A,Agilent Technologies,False,,,,,,,,,
1.01932e+18,RT @MorganLBrennan: With #Helsinki2018 underway: worth noting that in the past year the U.S. has approved foreign military sales of Javelin…,Tue Jul 17 20:44:32 +0000 2018,Fulllarmor,LMT,Lockheed Martin Corporation,False,,,,,,,,,
1.01932e+18,🔥 Get this #1 bestselling free book and learn how to build an online empire from scratch - Get it at… https://t.co/H8Y2eIm4Cu,Tue Jul 17 20:44:36 +0000 2018,trdrgear,VRX,Valeant Pharmaceuticals International,False,,,,,,,,,
1.01932e+18,Move your trading to the #1 crypto exchange today ! Sign up 🤑  Register for BONUS ➡️ https://t.co/p6kvuLMA4z… https://t.co/pd1MrqSweH,Tue Jul 17 20:45:01 +0000 2018,RickyGr92298314,GPS,The Gap,False,,,,,,,,,
1.01932e+18,The #stocks *seeing the most volume in after hours*: $GE $WFC $FOXA $T and $F. https://t.co/TvaOg6JmKd,Tue Jul 17 20:45:06 +0000 2018,russurban,FOXA,Twenty-First Century Fox,False,,,,,,,,,
1.01932e+18,Coin listings pumps 20-100%. Our bot detects it before official announcements! 💎  Join Us: ➡️… https://t.co/eRZlsTM7SS,Tue Jul 17 20:45:06 +0000 2018,melaniebower89a,MRO,Marathon Oil Corporation,False,,,,,,,,,
1.01932e+18,1 to 4  trade alerts with 50% to 100% profit potential everyday try our team https://t.co/6Af6HocBJs   $FB $NFLX $AMZN $AMD $BIDU $AAPL $GS,Tue Jul 17 20:45:07 +0000 2018,optionalarmchat,BIDU,Baidu,False,,,,,,,,,
1.01932e+18,#earnings tomorrow morning $ABT $MS $GWW $ASML $TXT $ERIC $MTB $USB $NVS $UBSH $NTRS $MTG https://t.co/wL59IswktY https://t.co/svdWHnJXH3,Tue Jul 17 20:45:09 +0000 2018,TheBurdetteLawF,MTB,M&T Bank Corporation,False,,,,,,,,,
1.01932e+18,$ZNGA New Form 4 for Zynga From our Stock News Alerts App,Tue Jul 17 20:45:17 +0000 2018,Allstocknews,ZNGA,Zynga Inc.,False,,,,,,,,,
1.01932e+18,"RT @traderstewie: $MOMO .... went into ""quiet"" mode on us recently BUT we know better!! $MOMO does NOT stay ""quiet"" for long!! This is…",Tue Jul 17 20:46:06 +0000 2018,OlsenSverre,MOMO,Momo Inc.,False,,,,,,,,,
1.01932e+18,Our bot on Discord notifies faster than Crypto Tracker Bot! 🤑  Join Us ➡️ https://t.co/iR0BFUDBkF  $CPC $CTR… https://t.co/rUMswVN2cx,Tue Jul 17 20:46:06 +0000 2018,Michael40684539,COP,ConocoPhillips,False,,,,,,,,,
1.01932e+18,⁦@allegiantgold⁩ $auau.v $auxxf gets strategic investment from ⁦@Goldcorp_Inc⁩ $gg one of lowest cost gold producer… https://t.co/gM6Jf1vJ7L,Tue Jul 17 20:46:12 +0000 2018,goldstocktrades,GG,Goldcorp Inc.,False,,,,,,,,,
1.01932e+18,Alliance Sante Participations S.A. has filed an amended 13D/A reporting 14.6% ownership in $WBA - https://t.co/dA7DOuB63S,Tue Jul 17 20:46:16 +0000 2018,fintel_io,WBA,Walgreens Boots Alliance,False,,,,,,,,,
1.01932e+18,Commented on $GRPN $JD $BABA https://t.co/zR383GmwNm,Tue Jul 17 20:46:21 +0000 2018,gdimit2,GRPN,Groupon,False,,,,,,,,,
1.01932e+18,$HRG $LUK Leucadia National Corporation SEC Filing: Form 4 https://t.co/k6Y5YKhUtD,Tue Jul 17 20:46:35 +0000 2018,StockTexts,LUK,Leucadia National Corporation,False,,,,,,,,,
1.01932e+18,Technology flow for Tuesday- Couple new names on this list that caught some solid action today. Take a look and let… https://t.co/7wl0AEZIaG,Tue Jul 17 20:46:47 +0000 2018,OptionsMamba,QCOM,QUALCOMM Incorporated,False,,,,,,,,,
1.01932e+18,$UAL $DAL $AAL $BA $EADSY:  United Airlines Hikes Outlook; Q2 Earnings Sales Top Estimates:  https://t.co/7S2zbN1rxL,Tue Jul 17 20:47:01 +0000 2018,newswelldone,DAL,Delta Air Lines,False,,,,,,,,,
1.01932e+18,https://t.co/NzEJTdAzjs  Swingtrade Ideas for Wed 7/18/18  $IRDM $DEPO $PSTG $IQ $HUYA $HLX $APTI $BIDU $CLPS $MANH $WTI,Tue Jul 17 20:47:03 +0000 2018,alphatrends,BIDU,Baidu,True,,,,,,,,,
1.01932e+18,$WBA:  New SEC Filing for WBA: Form SC 13D/A (No. 0001104659-18-045512):  https://t.co/FaQKFC3iSf,Tue Jul 17 20:47:06 +0000 2018,Stock_News_Now,WBA,Walgreens Boots Alliance,False,,,,,,,,,
1.01932e+18,$MOMO $455 SL: $441 (3%) TP1: $499 (97%) - R/R: 32:1 TP2: $523 (152%) - R/R: 50:1,Tue Jul 17 20:47:08 +0000 2018,fbunge,MOMO,Momo Inc.,False,,,,,,,,,
1.01932e+18,Accenture $ACN Sets New 52-Week High at $168.79 https://t.co/3xpr0aL9Sp,Tue Jul 17 20:47:09 +0000 2018,ThisLincolnian,ACN,Accenture plc,False,,,,,,,,,
1.01932e+18,$ABMD $AMZN $EW great stocks have been holding them for a few years.,Tue Jul 17 20:47:35 +0000 2018,9parvin9,EW,Edwards Lifesciences Corporation,False,,,,,,,,,
1.01932e+18,@traderstewie Was just looking at $MOMO. FIERCE indeed!,Tue Jul 17 20:47:46 +0000 2018,TraderLionChat,MOMO,Momo Inc.,False,,,,,,,,,
1.01932e+18,WatchList for Wednesday July 18 $OHGI $CSBR $AQXP $DPW $OSTK $RSPP $TJX https://t.co/KzHEcEbV8j,Tue Jul 17 20:47:48 +0000 2018,FonsieTrader,TJX,The TJX Companies,False,,,,,,,,,
1.01932e+18,Lombard Odier Asset Management Switzerland Sa Trimmed Zoetis INC $ZTS Position by $5.23 Million https://t.co/nOWpSnrb0m,Tue Jul 17 20:48:09 +0000 2018,reurope_stock,ZTS,Zoetis Inc.,False,,,,,,,,,
1.01932e+18,RT @IBD_DChung: Key test at the 200-day MA for some of these #stocks @IBDinvestors @MarketSmith @IBD_MLarkin RT @IBD_ANarayanan: Interactiv…,Tue Jul 17 20:48:15 +0000 2018,DaleLips,AMTD,TD Ameritrade Holding Corporation,False,,,,,,,,,
1.01932e+18,$OMC:  New Insider Filing on  CEO Omnicom Digital  JONATHAN B. NELSON:  https://t.co/ViATqGA0F9,Tue Jul 17 20:48:23 +0000 2018,InsiderAlertsIA,OMC,Omnicom Group Inc.,False,,,,,,,,,
1.01932e+18,Lombard Odier Asset Management Switzerland Sa Position in Zoetis INC $ZTS Trimmed as Share Value Rose - https://t.co/dCZKZc52ES,Tue Jul 17 20:48:24 +0000 2018,bibeypost_stock,ZTS,Zoetis Inc.,False,,,,,,,,,
1.01932e+18,$WU:  New Insider Filing on  EVP &amp; CFO  RAJESH K. AGRAWAL:  https://t.co/HcjSBMWGy7,Tue Jul 17 20:48:26 +0000 2018,InsiderAlertsIA,WU,The Western Union Company,False,,,,,,,,,
1.01932e+18,Nasdaq Composite reports a new record close at 7855.12 https://t.co/MiyZEpXw6E  $JNJ $HD https://t.co/tsGB4IYDAv,Tue Jul 17 20:48:43 +0000 2018,gurufocus,HD,The Home Depot,False,,,,,,,,,
1.01932e+18,Tripadvisor Inc Common Stock $TRIP Reaches New 12-Month High at $60.60 https://t.co/sIKibfkIzW,Tue Jul 17 20:48:53 +0000 2018,TickerReport,TRIP,TripAdvisor,False,,,,,,,,,
1.01932e+18,$NLY Annaly Capital Management Inc. Document Alert From our Stock News Alerts App,Tue Jul 17 20:49:25 +0000 2018,Allstocknews,NLY,Annaly Capital Management,False,,,,,,,,,
1.01932e+18,RT @ZFLife28: Brent oil could re-test $80/bbl later this fa... $COG $EOG $USO $OIL $UWT $UCO $DWT $SCO $BNO $DBO $DTO $USL #OOTT https://t.…,Tue Jul 17 20:49:31 +0000 2018,MaxCrandale,COG,Cabot Oil & Gas Corporation,False,,,,,,,,,
1.01932e+18,"RT @traderstewie: $MOMO .... went into ""quiet"" mode on us recently BUT we know better!! $MOMO does NOT stay ""quiet"" for long!! This is…",Tue Jul 17 20:50:11 +0000 2018,KodiakCap,MOMO,Momo Inc.,False,,,,,,,,,
1.01932e+18,As Home Depot INC $HD Market Valuation Declined Argent Trust Company Has Lifted Its Stake by $6.27 Million https://t.co/dndXfr9war,Tue Jul 17 20:50:14 +0000 2018,reurope_stock,HD,The Home Depot,False,,,,,,,,,
1.01932e+18,Argent Trust Company Raised Home Depot INC $HD Position - https://t.co/VfnInPkvXd,Tue Jul 17 20:50:31 +0000 2018,bibeypost_stock,HD,The Home Depot,False,,,,,,,,,
1.01932e+18,$NFLX's drop of 5.2% after growth-data disappointment fails to deter buyers of other tech titans.  Tues (* = new hi… https://t.co/MszsMYNQac,Tue Jul 17 20:50:38 +0000 2018,tpetruno,PYPL,PayPal Holdings,False,,,,,,,,,
1.01932e+18,46% of the voters are expecting $SRPT updates regarding the GT meeting with the FDA.. what do you think? https://t.co/m2PB50gTf2,Tue Jul 17 20:50:44 +0000 2018,GantosJ,SRPT,Sarepta Therapeutics,False,,,,,,,,,
1.01932e+18,Accenture $ACN Reaches New 52-Week High at $168.79 https://t.co/OKFbkbbs4j,Tue Jul 17 20:50:54 +0000 2018,WeekHerald,ACN,Accenture plc,False,,,,,,,,,
1.01932e+18,https://t.co/qGsMSg6ioQ $PRGO Perrigo up 3.9% = $411.6 million gain. $PRGO has made notable gains in 4 of the last… https://t.co/GA4ild2L17,Tue Jul 17 20:51:18 +0000 2018,42Stocks,PRGO,Perrigo Company plc,False,,,,,,,,,
1.01932e+18,RT @diyquantfund: 🔥🔥🔥Stocks starting to trend this week by sector - part 2 by https://t.co/6N3PRzyTRU  Misc (2) $V $TSS  Health Care (2) $I…,Tue Jul 17 20:51:34 +0000 2018,financialway,COP,ConocoPhillips,False,,,,,,,,,
1.01932e+18,Tripadvisor Inc Common Stock $TRIP Sets New 52-Week High at $60.60 https://t.co/GYbYwQ8ErH,Tue Jul 17 20:51:41 +0000 2018,dailypoliticaln,TRIP,TripAdvisor,False,,,,,,,,,
1.01932e+18,La acción de Hewlett Packard Enterprise Company $HPE alcanzó un precio de $15.66 dólares al cierre de hoy para una… https://t.co/Krd8bW2WxI,Tue Jul 17 20:51:56 +0000 2018,telconomia,HPE,Hewlett Packard Enterprise Company,False,,,,,,,,,
1.01932e+18,La acción de HP Inc. $HPQ alcanzó un precio de $23.59 dólares al cierre de hoy para una variación de 0.08% con respecto al cierre previo.,Tue Jul 17 20:51:56 +0000 2018,telconomia,HPQ,HP Inc.,False,,,,,,,,,
1.01932e+18,La acción de Juniper Networks Inc. $JNPR alcanzó un precio de $27.93 dólares al cierre de hoy para una variación d… https://t.co/BQG6HWPRyD,Tue Jul 17 20:51:59 +0000 2018,telconomia,JNPR,Juniper Networks,False,,,,,,,,,
1.01932e+18,Discussion stirs around Intercontinental Exchange Inc. $ICE this week; here is what analysts are saying. https://t.co/dHbMIMVOI6,Tue Jul 17 20:52:17 +0000 2018,reurope_stock,ICE,Intercontinental Exchange,False,,,,,,,,,
1.01932e+18,Analysts take a look at Intercontinental Exchange Inc. $ICE having this to say. - https://t.co/joyn8C84yu,Tue Jul 17 20:52:37 +0000 2018,bibeypost_stock,ICE,Intercontinental Exchange,False,,,,,,,,,
1.01932e+18,World Cup finale reaches 16 million viewers in U.S. $CMCSA #CMCSA #Televisionprograms #Televisionratings #Television https://t.co/JkpyRY9Ojj,Tue Jul 17 20:52:51 +0000 2018,RatingsNetwork,CMCSA,Comcast Corporation,False,,,,,,,,,
1.01932e+18,@NDS0909 @OctopiValue Agree it could be but demand greatly outpacing supply as of now for the type of ind $PLD has… https://t.co/1yhWiC3ukp,Tue Jul 17 20:52:53 +0000 2018,judgebushwood,PLD,Prologis,False,,,,,,,,,
1.01932e+18,World Cup finale reaches 16 million viewers in U.S. $CMCSA #CMCSA #Televisionprograms #Televisionratings #Television https://t.co/UPbPydI0iC,Tue Jul 17 20:52:58 +0000 2018,MarketBeatNews,CMCSA,Comcast Corporation,False,,,,,,,,,
1.01932e+18,Short sale volume(not short interest) for $XLP on 2018-07-16 is 64%. https://t.co/WSr4v43Ttf $DIA 62% $INDA 42% $PHM 52% $SM 66%,Tue Jul 17 20:54:01 +0000 2018,shortvolumes,PHM,PulteGroup,False,,,,,,,,,
1.01932e+18,Fly Intel: Wall Street's top stories for Tuesday $NFLX $WMT $MSFT $AMZN $JNJ $UNH $GS $TRCO $SBGI $SCHW $AVEO $OMC https://t.co/KyjAHPx8AE,Tue Jul 17 20:54:03 +0000 2018,theflynews,SCHW,The Charles Schwab Corporation,False,,,,,,,,,
1.01932e+18,RT @theflynews: Fly Intel: Wall Street's top stories for Tuesday $NFLX $WMT $MSFT $AMZN $JNJ $UNH $GS $TRCO $SBGI $SCHW $AVEO $OMC https://…,Tue Jul 17 20:54:03 +0000 2018,tradnews_,SCHW,The Charles Schwab Corporation,False,,,,,,,,,
1.01932e+18,Elevating! $UTX 4 month high in 3rd day of move above top-line of 9 week box consolidation on volume: #Otis#aerospa… https://t.co/TFUXuCBm7n,Tue Jul 17 20:54:13 +0000 2018,macroQmicro,UTX,United Technologies Corporation,False,,,,,,,,,
1.01932e+18,Huge coin selection low fees and very reliable! Join Binance! 🤔  Register for BONUS ➡️ https://t.co/WbsCd1Jgim… https://t.co/8z30efHirn,Tue Jul 17 20:54:43 +0000 2018,chloeball366,WLL,Whiting Petroleum Corporation,False,,,,,,,,,
1.01932e+18,Precio de cierre de la acción de Motorola Solutions Inc. $MSI: $122.45 dólares. Variación de 0.91% con respecto a cierre pasado.,Tue Jul 17 20:54:54 +0000 2018,telconomia,MSI,Motorola Solutions,False,,,,,,,,,
